ID,X,Y,Z
43767,9.63253295,-86.3101311,-61.0459573
43768,0.638487935,-67.286662,-59.9260051
43769,3.25836182,-65.4344411,-62.6261232
43770,0.183044895,-66.2420421,-69.2569166
43771,14.0208717,-70.6956897,-69.049504
43772,14.5846145,-71.4700067,-71.2130648
43773,14.5290893,-72.0794032,-68.9409945
43774,8.13285336,-87.5701771,-75.8606862
43775,9.54907615,-85.8808807,-76.8394451
43776,-5.74027743,-70.9651152,-59.3130344
43777,-4.57177267,-70.4996158,-57.9312375
43778,-2.95025996,-69.5116179,-58.4665408
43779,-4.53225376,-70.4336501,-57.8412104
43780,6.20233162,-86.7222035,-56.8155819
43781,10.8441866,-87.8611608,-57.1549565
43782,-13.1218924,-84.6789816,-52.0135616
43783,17.0083047,-106.89992,-34.7361268
43784,17.5568445,-86.1277082,-39.539908
43785,-5.26628824,-73.263004,-56.968589
43786,10.8245609,-94.7386109,-76.6166524
43787,9.1200306,-94.9458891,-75.6329105
43788,10.153397,-94.9824361,-76.2120429
43789,9.25449419,-95.4655334,-75.0389168
43790,9.76989773,-88.8527663,-62.7743259
43791,9.38673255,-95.6702945,-74.0992335
43792,11.979994,-96.4329922,-68.788117
43793,19.7315502,-94.2160151,-71.0454451
43794,21.6507049,-93.5178978,-71.5067365
43795,20.4693858,-93.8598977,-71.8453876
43796,5.50692379,-77.4342409,-14.8722386
43797,8.16589232,-76.5722659,-36.3314324
43798,32.4619647,-118.210071,11.939894
43799,106.182121,-84.5579467,-74.3822801
43800,23.240001,-82.8161064,-12.0085147
43801,-1.61543154,-83.568094,-28.5554082
43802,9.6537836,-87.3176089,-54.2146757
43803,-0.719180075,-80.5829262,-32.6942815
43804,-5.13333288,-125.010467,-40.0435022
43805,35.5064634,-83.8772669,-53.9484798
43806,-3.50300637,-69.9596523,-54.2138706
43807,1.16955118,-68.6356166,-49.7308363
43808,0.220315155,-68.7606926,-51.1356497
43809,2.13779177,-70.3208905,-50.582832
43810,7.90768616,-86.9316327,-54.5687641
43811,-0.0639959682,-87.6145374,-55.6581832
43812,5.12441419,-86.410206,-56.197678
43813,3.32486117,-82.1101294,-0.304315252
43814,12.6270004,-87.8224668,8.69858942
43815,51.5783512,-96.3399734,-19.8270029
43816,12.9835411,-87.652917,8.50884336
43817,18.1537077,-81.7799868,-51.7046426
43818,19.0298136,-81.6457674,-52.0908221
43819,17.8065442,-82.8229838,-53.6496388
43820,12.4662842,-86.6414417,-53.4384113
43821,14.5121504,-95.9873481,-58.9986001
43822,15.3233829,-98.1144796,-60.008994
43823,15.0846012,-98.8760987,-59.639642
43824,14.6255044,-133.639672,0.440071449
43825,9.74870485,-90.9949935,8.86227962
43826,13.6665047,-108.949603,-54.4279339
43827,18.3675764,-112.88291,-51.4070228
43828,18.1400639,-82.2996928,-53.1492785
43829,17.6912851,-82.0937251,-52.1815398
43830,29.0525955,-75.2571037,-52.7205769
43831,16.1315176,-106.947319,-38.0953737
43832,-2.91009512,-111.959534,-25.1206539
43833,28.9875912,-75.5136057,-53.1936227
43834,28.030693,-76.6681456,-53.9351314
43835,29.5731106,-76.8701286,-54.3557834
43836,21.7382433,-87.7287758,-18.5574309
43837,17.5783789,-85.4962055,-39.6081044
43838,6.51849762,-117.980559,-4.37857681
43839,10.5396848,-111.376703,-4.46663389
43840,-4.04890595,-123.241833,-12.9648078
43841,9.70787477,-133.64317,-23.8783375
43842,-0.698400598,-105.731766,-10.3224778
43843,2.04934173,-104.077149,-8.40854741
43844,15.7178322,-83.5579236,-39.2540117
43845,13.4748641,-80.8567704,-38.2665378
43846,14.6574254,-493.741951,-30.4073132
43847,113.418388,-68.3936959,-46.2513621
43848,51.0836154,-123.828371,-20.0326692
43849,7.54055423,-115.819657,-3.67277994
43850,29.5208007,-87.320806,-19.5118981
43851,51.8087798,-96.5323522,-19.9597535
43852,95.8572097,-110.567651,0.271706344
43853,10.6249976,-110.739811,-4.31418454
43854,-5.04881889,-118.520254,-3.47723787
43855,22.6040862,-86.1435534,-18.4146594
43856,33.1907323,-99.8638127,-61.6347043
43857,25.6578737,-83.8849105,-17.3792257
43858,-10.8608695,-99.0998904,-31.6486308
43859,12.6099506,-147.362502,-1.22850009
43860,38.7327842,-137.590881,-9.85874138
43861,-5.19999472,-89.8720383,-25.407895
43862,0.647909327,-94.252222,-20.0059769
43863,-4.83701045,-106.949244,-25.0316403
43864,23.7765957,-109.536923,-13.9028439
43865,6.5850474,-77.1205944,-15.1643519
43866,8.62200499,-98.6853247,0.757760264
43867,9.18772645,-97.8848184,1.59385013
43868,8.97581055,-98.648884,1.1054461
43869,-10.7393039,-98.826203,-31.5682015
43870,33.7263755,-95.4033224,-15.8807783
43871,-6.10609249,-99.9154769,-20.3282762
43872,5.01120218,-90.4037996,-20.4651684
43873,-0.440415259,-94.0529014,-10.1903942
43874,7.22508101,-140.027287,0.0239073544
43875,0.0364916721,-146.607507,-7.40512089
43876,-9.17258212,-103.038142,-25.0400817
43877,10.170668,-94.5053137,-24.3978747
43878,4.12502351,-91.2903031,-21.2497238
43879,-4.73032638,-123.494283,-10.8771248
43880,10.1239691,-133.315805,-24.3638011
43881,7.16319031,-139.932654,0.0258429706
43882,-0.074143395,-118.324368,1.35163559
43883,11.8907753,-147.140092,-1.6116824
43884,-9.65605388,-120.55749,8.34386033
43885,-10.7695085,-122.143603,9.33226207
43886,-360.873135,-13892.8221,-2089.12278
43887,68.0818302,-81.673729,-91.6930623
43888,6.59091297,-139.785955,-0.165290881
43889,16.6329639,-141.808709,-1.3930248
43890,-4.85873941,-124.910773,-40.9097927
43891,11.9545466,-133.946184,-24.9930778
43892,25.1674526,-132.190788,-21.1483943
43893,15.4339791,-139.485482,-0.491453599
43894,4.00260942,-120.357429,-7.82751624
43895,15.7732443,-141.521099,-0.472102316
43896,52.282158,-121.490039,-101.025755
43897,11.4968133,-134.094802,-24.9137786
43898,20.4561667,-145.680456,-6.21703514
43899,9.7262474,-134.324157,-25.5847243
43900,47.5236004,-79.6663165,-22.1079255
43901,2.90833288,-114.332139,-9.52167486
43902,4.26365909,-135.191295,-21.4598295
43903,18.1474188,-145.158955,-4.72355337
43904,0.137535043,-119.961882,-14.0234734
43905,-4.36426073,-128.743016,-8.08660021
43906,-0.884232971,-130.828126,-43.3872325
43907,-0.173782075,-146.069757,-7.20820756
43908,-1.49832029,-132.257268,-39.8010756
43909,12.9287884,-116.602359,-1.81293943
43910,12.5361449,-114.580508,-1.64811945
43911,7.84647806,-108.317101,-43.3506533
43912,10.9651583,-108.557451,-44.6153231
43913,36.0055586,-123.135718,11.612965
43914,34.7483517,-119.843095,12.1201242
43915,49.8763787,-122.41031,-7.51325131
43916,49.768908,-123.523837,-2.23418844
43917,21.6697454,-112.660598,-28.0811649
43918,21.8146257,-112.424778,-28.3821847
43919,251.065504,-493.202457,-178.335048
43920,50.1184453,-72.4001846,-5.25545523
43921,180.30022,-106.009245,-1.58494819
43922,91.9529717,-152.216369,-49.1660276
43923,24.0540523,-125.422149,-40.0929507
43924,24.3938858,-123.435363,-41.7470856
43925,24.2702077,-118.515714,-31.9499382
43926,24.261179,-131.569107,-25.9268559
43927,31.1450125,-76.1129463,5.61058786
43928,42.7614096,-114.069654,-46.3372487
43929,27.8139409,-113.892832,8.28628468
43930,17.1374608,-112.893277,-2.30312854
43931,71.834786,-115.123216,8.05031153
43932,25.9028341,-125.912952,-12.7142888
43933,17.6847057,-117.886972,-2.97812419
43934,28.180016,-109.598468,-6.69922224
43935,41.7994415,-99.2671892,-56.9238464
43936,64.3842499,-100.806267,-56.0061419
43937,41.7530878,-118.681325,-7.64471261
43938,30.1673517,-71.7949712,-11.8225226
43939,46.2497111,-70.1934074,-24.5134652
43940,40.5441028,-122.917478,-71.0363009
43941,42.3865359,-113.989537,-45.8921507
43942,172.5078,-350.392079,-110.505266
43943,65.4275845,-121.190948,-1.92860802
43944,63.47606,-104.132872,-72.5183851
43945,47.9056743,-104.330471,-89.2348292
43946,34.2685236,-100.574244,-64.0246675
43947,91.0376471,-86.2483257,-55.3089616
43948,103.835212,-79.4176825,-31.9000814
43949,69.0083681,-123.385425,-12.4476495
43950,56.8098009,-102.015104,-63.5976795
43951,61.7032509,-119.711321,-4.78445254
43952,50.8498645,-72.6624499,-4.75700726
43953,38.5305762,-88.4180029,-50.6172486
43954,45.876248,-92.6195621,-7.28834809
43955,47.8262528,-76.739863,-22.7036488
43956,35.1494243,-78.2337599,-60.8807993
43957,39.886552,-102.480272,-66.4231708
43958,44.0033388,-93.8768857,-40.8812068
43959,46.3020004,-128.398708,-9.83218934
43960,45.9630954,-129.025643,-9.71315838
43961,39.2914811,-134.702537,-12.7677068
43962,39.6219839,-136.66601,-10.7984344
43963,51.5670946,-74.4012498,1.78656371
43964,40.5780178,-94.4876889,-40.8489081
43965,40.1774143,-67.8093381,-5.50280345
43966,72.1246592,-115.438263,7.52417449
43967,50.1594768,-69.1678311,-8.82975217
43968,59.6894966,-94.3947627,8.0906776
43969,46.2076258,-85.7239125,-9.65892963
43970,79.4297386,-87.2071382,-9.6392094
43971,75.1041251,-88.5931809,1.6883849
43972,77.1969118,-98.9526174,-22.2028587
43973,81.8005542,-73.7055335,-44.8298632
43974,37.1785759,-72.1235602,-25.9990728
43975,67.965146,-90.59186,11.6714203
43976,69.6937654,-90.1861697,11.6148007
43977,63.6946561,-94.5130049,12.0281728
43978,69.267728,-103.058675,12.5777589
43979,54.9045837,-119.832564,-4.9931074
43980,54.7410326,-84.5327331,-33.6381574
43981,23.0768287,-92.6578336,-31.4342841
43982,33.5359486,-80.7291947,-54.3506429
43983,24.6029451,-90.9345935,-28.7375001
43984,30.7023378,-86.2194396,8.6415391
43985,43.9115747,-118.2507,-80.7084155
43986,57.6003161,-95.4302912,-58.5373996
43987,25.7406348,-102.338032,-22.2981614
43988,41.0068071,-68.142506,-5.32196794
43989,38.6224731,-106.161792,-77.5198292
43990,26.9517128,-79.2386434,4.658962
43991,54.3007137,-93.8846811,-58.4294226
43992,30.7119066,-75.5305908,-48.5102657
43993,27.3541852,-96.2648466,-39.6388592
43994,55.2094939,-104.008998,-2.04600001
43995,47.8643255,-99.2392918,-0.683690924
43996,33.2558402,-88.1581479,10.4064322
43997,39.2114308,-98.1925573,-2.32687878
43998,50.7180301,-72.5393681,-4.81383139
43999,37.532659,-70.2977673,-28.201055
44000,49.4595225,-97.3991833,7.59457238
44001,26.9242728,-79.9556538,0.227322174
44002,49.623907,-72.7683033,2.0057618
44003,41.669763,-63.9269653,-14.4804796
44004,50.0920563,-68.3239442,-10.5399069
44005,26.7817047,-75.4865782,-14.4110681
44006,27.7151076,-79.4757118,-6.08794818
44007,27.316262,-77.7558808,-8.3804698
44008,24.3657987,-99.1177104,-39.1632436
44009,24.7083274,-92.9676071,-23.4622371
44010,49.1009509,-69.8458539,-18.520956
44011,56.6754652,-85.017267,4.76611462
44012,53.3700299,-104.024772,-2.46933791
44013,50.3710999,-98.9614089,3.90114692
44014,49.3514846,-76.5886952,-7.72217661
44015,43.1149301,-64.7105098,-19.1565233
44016,49.775562,-68.1759968,-13.8695688
44017,26.4055425,-77.3858826,-11.7634142
44018,25.8489539,-81.1718508,-11.7422413
44019,26.6144129,-104.884974,-21.793932
44020,34.2285509,-100.679897,-63.5033826
44021,48.3185111,-98.1733047,7.32799879
44022,46.9704328,-97.8167938,8.43966337
44023,62.332425,-78.727876,-70.593552
44024,105.74921,-85.1370586,-74.6122881
44025,76.4017042,-81.8820602,-49.7649984
44026,66.5612743,-94.2294034,-42.2109839
44027,121.944359,-130.876925,-13.2716767
44028,55.3514975,-84.2868786,-34.3524171
44029,33.8217169,-87.3865917,-27.3632337
44030,52.6283395,-122.538851,-14.9015032
44031,35.7081707,-77.851675,-37.0038046
44032,41.1487697,-67.1966744,-40.6089037
44033,74.8463137,-105.431474,-56.3116181
44034,35.1461982,-74.2809158,-38.1939198
44035,42.0151283,-66.2944634,-39.3738922
44036,36.9258438,-72.5888546,-33.5340392
44037,20.6779348,-96.0712031,-34.0070707
44038,21.7661726,-96.9741892,-27.0428297
44039,19.6954012,-98.1409583,-33.4723634
44040,19.490699,-100.987919,-34.0643848
44041,19.5078884,-101.755216,-32.8232673
44042,19.7591992,-98.9469862,-31.283185
44043,57.7802077,-142.096991,-44.1292784
44044,51.3190905,-81.5817475,-63.4387218
44045,72.4755398,-87.1874325,-21.0799276
44046,55.5633687,-84.6006124,-55.7319965
44047,45.6295543,-101.792778,-62.4861948
44048,37.524719,-117.577103,-73.1617485
44049,50.8082031,-88.6030199,-28.6387124
44050,38.3723489,-88.2725773,-51.6523536
44051,98.5691935,-70.0086143,-49.8283183
44052,37.6160539,-119.537417,-71.3286044
44053,37.5671198,-102.035189,-39.9843001
44054,33.4881852,-74.5772013,-39.7392079
44055,33.155891,-74.7881126,-40.0214061
44056,73.2530157,-89.6294112,-17.3547925
44057,104.948262,-65.8220737,-52.4080514
44058,38.3607662,-88.2614649,-51.7237668
44059,60.7308346,-85.4124642,-26.7922969
44060,56.0281,-85.8474224,-27.4299565
44061,53.3917031,-85.8072004,-28.9828819
44062,57.0363172,-84.3300274,-33.2865893
44063,67.2342601,-92.7024291,-16.4302254
44064,68.4109215,-92.713452,-16.1271038
44065,69.0064498,-90.9975631,-16.5261545
44066,69.8300947,-90.9871372,-16.3197963
44067,44.3625384,-90.3636062,-46.1519458
44068,59.1150847,-99.7059028,-61.1947655
44069,46.191186,-103.581188,-87.3599021
44070,55.4138654,-112.04493,-88.8106165
44071,100.039865,-105.025611,-57.1382961
44072,40.7704042,-118.086851,-40.9210807
44073,32.1110839,-97.8204172,-63.6055302
44074,22.8078889,-122.59979,-45.4404444
44075,45.0776091,-104.253853,-39.729152
44076,45.0564373,-104.18903,-39.6387154
44077,47.7741529,-91.3872708,-33.6892816
44078,48.6339344,-91.1591549,-33.2444074
44079,48.4687781,-96.5726648,-32.7572345
44080,43.8293619,-64.8188047,-31.3410228
44081,42.4387894,-66.6662692,-28.0650495
44082,47.3597027,-69.6323767,-27.9033375
44083,49.0564099,-69.013368,-29.8780886
44084,46.8934894,-65.1326673,-33.1364547
44085,56.5862475,-75.3905216,-38.5241434
44086,55.2451742,-83.1064449,-50.6246322
44087,54.5178698,-81.1909636,-44.4657866
44088,54.1624393,-83.7600989,-43.2531906
44089,55.6025206,-83.1565163,-51.7924013
44090,56.7225834,-83.5768597,-54.1989802
44091,56.9530312,-82.0894049,-53.5856916
44092,34.5976986,-98.8855345,-58.4480593
44093,61.423342,-75.0268216,-52.1593113
44094,67.1434276,-75.2468877,-52.5272087
44095,69.5199742,-69.6658684,-36.8725816
44096,69.8086514,-68.3346594,-39.4683203
44097,84.3172549,-104.439001,-42.2373924
44098,109.770404,-96.8086714,-1.59926818
44099,94.4142224,-77.9096511,-31.9243783
44100,110.234034,-118.04173,-20.3797708
44101,65.1630076,-73.3719068,-50.5635894
44102,61.6276732,-74.4605079,-51.5863224
44103,66.4333055,-68.783326,-42.1860208
44104,61.9011677,-70.3260926,-43.7780806
44105,63.8511154,-115.487077,-38.689197
44106,63.0309207,-79.5742623,-73.7247338
44107,61.4547786,-78.0637769,-72.1847122
44108,60.5216215,-77.8090276,-72.782292
44109,53.3064525,-92.592344,-83.3217258
44110,60.9986864,-79.4488378,-76.0394907
44111,38.3322371,-88.2739144,-51.7374513
44112,36.1597427,-91.0058232,-53.7565281
44113,36.5298862,-88.9685853,-52.6159407
44114,55.7220305,-84.7275049,-55.8809741
44115,55.7188494,-84.7260028,-55.9104292
44116,55.7213412,-84.797123,-55.9067958
44117,45.7561453,-77.6936053,-65.8782291
44118,46.2630355,-77.7576691,-65.5273001
44119,45.1210707,-77.2145377,-64.9325934
44120,45.8422558,-77.4103749,-64.7969609
44121,80.2003833,-131.424039,-129.969179
44122,25.0268649,-106.352099,-51.949541
44123,30.3238503,-101.622798,-55.987734
44124,26.1642314,-104.294598,-53.9918471
44125,25.7017371,-104.606371,-54.5315555
44126,47.8304629,-102.376638,-86.9782091
44127,47.784447,-102.324747,-86.8919146
44128,46.2564566,-99.3040569,-72.2952231
44129,58.8203892,-105.618433,-75.4889442
44130,40.4951949,-134.756057,-55.5787956
44131,52.66809,-119.136886,-56.0730264
44132,48.0953614,-116.964838,-57.9915988
44133,67.3002943,-125.910463,-15.3763817
44134,138.701744,-197.326004,-230.770239
44135,112.439207,-67.2958394,-46.3492466
44136,84.4275806,-69.6034378,-2.28040777
44137,81.148841,-112.489271,-39.3408154
44138,46.8330532,-118.850196,-59.6748344
44139,51.4033123,-110.779539,-91.7536013
44140,51.601509,-111.141581,-92.040255
44141,72.4678001,-77.4784037,-31.467347
44142,86.6754374,-163.754022,-33.2437009
44143,191.674829,-102.946247,-6.87644641
44144,117.001878,-113.986919,-49.7008008
44145,135.964963,-82.1124624,-46.1803248
44146,49.1353194,-116.487057,-57.1041366
44147,57.4512601,-102.404098,-63.5183217
44148,10518.4253,-14365.4325,-16102.0397
44149,66.5087929,-126.929867,-55.2892452
44150,66.885197,-119.81644,-54.7903385
44151,63.7325131,-114.414748,-56.0321909
44152,70.8200724,-110.078379,-58.1318016
44153,74.4822874,-106.841035,-26.1078271
44154,58.487572,-118.86596,-103.13846
44155,67.4497872,-120.869857,-52.8550797
44156,67.18641,-124.157457,-54.8445582
44157,76.1004508,-90.8414565,-18.6916214
44158,110.096102,-66.9596513,-51.6210013
44159,76.2134085,-74.1167752,-44.4093301
44160,107.238722,-70.4555546,-58.3377404
44161,71.58284,-136.259211,-57.6672293
44162,64.3354367,-77.8150797,-67.5172999
44163,77.7550541,-115.792242,-41.4800526
44164,80.5277161,-74.5250825,-44.7455027
44165,107.231579,-70.3053629,-58.2493353
44166,92.8899687,-83.1204504,-55.5378418
44167,74.3195694,-79.208887,-26.3174328
44168,69.8869654,-86.2133087,-27.5635796
44169,89.5893412,-79.8764428,-21.2127386
44170,164.383228,-144.126288,-188.611146
44171,104.533501,-82.6959668,-20.4282127
44172,110.068194,-96.7458498,-1.48079898
44173,110.003207,-96.5964155,-1.5716454
44174,109.890141,-66.3889825,-50.6477718
44175,85.7257834,-94.294296,-39.1061813
44176,93.9151672,-74.001361,-51.1708421
44177,93.0682362,-107.718073,-142.392871
44178,90.1429341,-89.6443259,-118.81652
44179,108.656956,-65.9779934,-50.5713787
44180,86.4780654,-67.2878674,-4.76191428
44181,100.734005,-67.4307122,-52.1944967
44182,101.389143,-104.819071,-20.1134115
44183,99.7203145,-96.9536576,-11.4852326
44184,106.204733,-87.2437049,-35.0503071
44185,95.3965759,-73.3311975,-46.3254311
44186,92.6191716,-84.349155,-55.7624994
44187,103.530376,-90.5799883,-49.8333126
44188,102.488764,-105.990857,-57.7412643
44189,109.781588,-65.9453042,-49.9913527
44190,117.181704,-87.5998259,-9.37000623
44191,107.322254,-70.2532346,-58.150453
44192,83.0852221,-90.3868794,-12.895641
44193,93.140361,-83.8286268,-55.1039899
44194,99.0471305,-79.6261429,-34.6264447
44195,95.3924171,-81.9490205,-49.4237763
44196,68.5542686,-99.8625202,-113.429283
44197,83.5240604,-72.4687792,-2.64050347
44198,82.2127122,-89.5225718,-13.3221629
44199,101.044723,-76.8820839,1.23042949
44200,80.0163657,-92.5626311,-62.0783637
44201,75.3909073,-85.1290204,-49.5925211
44202,72.555657,-93.187621,-44.1030679
44203,88.6041714,-99.8009149,-39.8314242
44204,82.5533369,-98.6404946,-37.3757743
44205,76.6940286,-93.6497027,-60.1052303
44206,69.7887745,-99.0920832,-55.2363818
44207,68.1325437,-92.9108418,-51.1671156
44208,67.8119069,-93.6737588,-51.1387699
44209,67.874887,-93.5025439,-50.8393083
44210,67.8155498,-93.4111783,-51.0406869
44211,81.7027102,-88.5423148,-11.4789563
44212,82.2566952,-89.1339278,-11.3968289
44213,110.475339,-67.0869461,-50.6759858
44214,104.911162,-97.5284403,-1.66146835
44215,102.962943,-97.0614901,-1.58167498
44216,108.824997,-80.1561234,-4.33986549
44217,109.532715,-81.7601888,-4.13796575
44218,107.871263,-83.9750373,0.194416938
44219,107.047912,-82.6394495,0.385922874
44220,115.042544,-232.022828,-72.7317708
44221,203.212339,-327.618466,-6.64076315
44222,68.3622695,-100.057874,-113.115133
44223,85.869302,-110.909239,-87.2968965
44224,84.3089966,-111.368707,-139.625634
44225,98.7536867,-97.7302726,-4.66131595
44226,99.9967154,-98.4752095,-3.66549034
44227,100.587134,-98.4098715,-3.7815978
44228,109.005568,-81.1064004,-22.7408737
44229,86.2826781,-78.6987183,-76.1992649
44230,143.020432,-145.087658,-104.517082
44231,123.750003,-89.3926187,-9.4956695
44232,108.696794,-68.276592,-54.9460891
44233,172.320389,-104.483907,-1.3897593
44234,86.6483736,-73.9773193,-80.9482898
44235,116.976687,-113.969412,-49.7332669
44236,103.128996,-82.8780263,-21.6538077
44237,122.521964,-134.818712,-95.9856667
44238,250.870303,-140.409922,-4.9523093
44239,132.971424,-81.4557073,-44.5389801
44240,106.74273,-72.8699207,-59.3399237
44241,114.083604,-72.4121785,-38.1178735
44242,119.645923,-71.2106216,-35.0752065
44243,189.373115,-94.352331,-17.6050735
44244,178.845466,-90.7084519,-15.9296312
