ID,X,Y,Z
3861,10.3522207,88.7978458,-89.2042368
3862,9.49954436,90.2997363,-88.3278177
3863,27.8526826,105.077048,-55.6542877
3864,30.5135109,101.933945,-52.455122
3865,30.1850887,102.849742,-52.644812
3866,30.8770675,102.87149,-52.5276978
3867,11.4311606,58.6488805,-95.7275404
3868,-22.1232746,46.6635915,-195.94409
3869,33.9232636,48.2813647,-88.00724
3870,29.0762801,53.3991595,-88.0344385
3871,24.0081385,35.8028497,-101.086025
3872,14.1845891,40.2324347,-108.778998
3873,14.1972534,43.2866165,-102.772842
3874,5.00969996,-48.8125701,-33.3952651
3875,28.9744917,-66.8893197,-21.5952161
3876,10.7104774,-34.365048,-64.0959303
3877,8.00450476,-7.83764084,-76.9183967
3878,-5.73687586,-50.7210249,-84.1517152
3879,269.593486,-123.212124,-607.710365
3880,52.2750676,-131.934453,-76.2178611
3881,21.6286306,12.989503,-67.5234136
3882,31.3003585,-43.0980416,-56.2825949
3883,20.8779869,-63.5987862,6.32643983
3884,57.8750199,-11.2710037,-59.0412808
3885,24.5461746,-23.0549338,-105.853118
3886,44.9596803,-42.6553332,-118.66647
3887,-22.9016376,22.521543,-144.755787
3888,-13.8222749,27.9613669,-140.404591
3889,-13.9597615,16.3814209,-133.220679
3890,-11.0556495,17.169518,-131.228705
3891,-4.87279245,25.9470077,-131.464467
3892,1.72605814,27.6855812,-129.921639
3893,145.055233,-69.2946413,-197.891636
3894,78.5048115,-21.3901353,-75.9224657
3895,132.974503,-38.6603133,-194.801294
3896,66.1942847,-50.3544648,-36.267454
3897,67.8873054,-331.782284,-61.7449955
3898,36.504766,-96.5609887,-46.5323481
3899,56.7814963,-46.765605,-3.03177583
3900,119.632022,-27.827875,-0.6140837
3901,59.3055496,-14.0927511,-15.4691565
3902,61.981581,-46.1149514,-6.26111834
3903,4.19472935,-18.2790742,-34.02488
3904,34.4310001,-17.4341103,-24.5478577
3905,-1.37859505,0.880897088,-12.4336029
3906,4.80435951,-21.3646668,-35.2548596
3907,89.8296318,-34.0539394,17.2362605
3908,89.6938937,-32.1582095,12.7463273
3909,106.634327,-29.8169369,11.6778264
3910,108.323147,-35.1903106,24.7456081
3911,99.2446824,-41.8046,25.749442
3912,103.287384,-36.4015593,26.2739809
3913,116.775594,-42.0688423,18.6573499
3914,112.749775,-36.1203108,22.6135564
3915,42.5967159,-45.1271664,-19.2229344
3916,9.61197279,-49.5265259,-38.9344044
3917,29.998481,-33.927178,14.6542456
3918,25.3281941,-19.2106289,-3.14413584
3919,81.8218665,-8.35448822,-21.5388488
3920,32.8754881,-59.502558,-22.626293
3921,-0.379175556,-101.21668,-41.0570289
3922,74.0903796,-20.2217131,-66.6262809
3923,6.50542406,-6.42665435,-64.896245
3924,59.3664384,-14.1039877,-15.2116118
3925,79.0830355,-11.686725,1.17084803
3926,70.076263,-17.029485,-64.4211438
3927,69.9317938,-12.9364589,-50.1563908
3928,69.9396679,-13.3792676,-50.821456
3929,47.6684001,15.9116985,-45.7707392
3930,38.1865393,6.8751161,-51.5129024
3931,-13.0154417,-65.448775,-34.4295861
3932,21.8462248,-62.274614,5.22191898
3933,2.26821566,9.8370201,-19.9961697
3934,-10.4210381,-51.6781868,-5.56431954
3935,27.0276241,-7.20045292,-4.24314634
3936,7.01792093,-137.011929,23.2847159
3937,-15.8447349,-135.525405,-1.45773424
3938,13.6217146,-20.6937596,15.725046
3939,70.3737956,-51.2817242,-2.76827116
3940,65.2439864,-48.0679692,-2.32751817
3941,66.1004814,-47.7237966,-1.45798087
3942,67.4342134,-49.4252424,-1.8256826
3943,70.9478788,-49.1254803,0.885641755
3944,70.2303214,-50.432805,-0.626981644
3945,4.73007317,-19.1749489,-75.0194129
3946,17.7754288,-107.997372,-42.7024623
3947,-5.29098663,-75.5459582,-46.7329199
3948,-9.55804808,-83.2476378,-23.4024826
3949,6.64287537,-49.38069,-39.6865648
3950,36.8697252,-33.35162,-60.5089539
3951,69.9204262,-13.4836035,-50.3048206
3952,60.0452328,-16.6056084,-33.1882936
3953,75.5428691,-26.803701,-58.5108897
3954,72.7521599,-31.6487296,-53.2697845
3955,19.1076674,11.2124414,-8.09467994
3956,58.3324099,-51.3852323,-37.1430462
3957,29.1792834,-55.3368787,-0.335789763
3958,27.1212689,-25.7345938,-27.1464808
3959,-7.14338534,-12.3638022,-28.6628606
3960,-8.15038657,-11.9635983,-26.7580895
3961,-8.42077505,-4.96324481,-32.4797036
3962,-3.53595811,7.17765059,-21.5390657
3963,0.640467452,9.20904828,-20.5668654
3964,21.879773,14.3598579,-9.55634216
3965,21.3702773,14.2909672,-9.88449075
3966,-8.81880536,-4.52846569,-31.9769341
3967,-8.49040627,-4.87084127,-32.4065283
3968,-6.76255237,-18.383672,1.92302178
3969,19.1831507,-31.9461352,-17.9211585
3970,35.1899811,-46.1457387,-2.24001461
3971,23.0615052,-29.0261792,-17.5344911
3972,26.4614454,-28.6768778,-19.7757289
3973,28.1043083,-29.3163251,-21.8021267
3974,27.1714743,-61.676301,-5.17653027
3975,34.1510497,-36.36066,6.6937887
3976,-10.1823487,-69.5290482,-43.0320305
3977,13.8412555,-65.4305053,14.6308972
3978,23.7011481,-71.5384419,-32.7780481
3979,8.24046768,-49.0607228,-25.8466228
3980,9.02856144,-48.0199474,-28.7719787
3981,18.3271671,-62.296404,-38.5826741
3982,1.88993445,-41.8866926,-43.542674
3983,60.9176938,-51.7437182,-118.428157
3984,-10.0501623,-23.3438559,-8.35124232
3985,-11.2165055,-23.2411045,2.12363497
3986,-12.7236899,-37.965367,15.7042657
3987,-12.5723578,-39.2064425,14.3488511
3988,-9.42934468,-39.0791312,20.4179353
3989,-9.08231989,-39.5754269,20.413826
3990,8.69598002,-82.5523873,-26.3678342
3991,12.787048,-65.903159,11.6616792
3992,-9.36259217,-82.055784,-32.6689618
3993,-12.089466,-82.1850646,-28.7533059
3994,-10.2747228,-80.5921475,-33.0295881
3995,-15.9795704,-66.5155956,-28.1322264
3996,-13.3516988,-65.56694,-33.7164797
3997,-15.9567277,-66.3153429,-27.9517307
3998,0.129066984,-45.0845793,-86.2952138
3999,37.7689248,-95.2590768,-47.77145
4000,27.7440378,-54.4160916,-45.5720745
4001,8.33690364,-34.9165424,-66.0248445
4002,-8.29239452,-69.6128509,-84.3300104
4003,0.271440276,-79.6131789,-51.0963539
4004,28.4823983,-14.7607077,-36.6375392
4005,39.7215991,-34.0310119,-61.5428832
4006,6.68255749,-19.7552319,-33.1673577
4007,19.9640617,-21.0742067,-100.602771
4008,32.5610891,-50.8700471,-54.8418557
4009,3.0120581,-49.2906136,-76.7200564
4010,26.3489441,-90.4683666,-97.5669275
4011,93.6984706,-64.2485184,-134.324682
4012,25.1924205,-77.9238461,-19.6629842
4013,-7.71067774,-94.419769,14.8131008
4014,26.3533012,-38.4853318,-115.654669
4015,34.8031567,-11.7295456,-52.6737249
4016,74.2638533,-20.6511444,-66.8193264
4017,35.9314147,-37.393914,-58.5401959
4018,23.4740312,-107.269813,8.22707564
4019,-12.2419904,-71.0449885,-102.319887
4020,228.316897,-94.7620517,-313.361214
4021,-8.91927723,-73.5472762,-44.9576664
4022,-9.01870905,-73.4775129,-45.2125429
4023,-0.349251723,-45.7355495,-39.8043239
4024,-2.6714313,-50.2796272,-37.5024481
4025,1.06907468,-48.879298,-37.9705064
4026,53.9885857,-88.9164435,8.41991541
4027,-11.9475092,-70.4882625,-105.527064
4028,8.22616484,-74.6930437,-63.1643356
4029,-1.34561048,-153.420259,-83.9441906
4030,11.6035004,-5.24193011,-82.0293079
4031,5.50937656,-33.4431279,-69.3304834
4032,0.255154939,-99.1269388,-74.5014778
4033,4.89032504,-20.931058,-75.8206514
4034,33.3083912,-42.9169544,-52.3743372
4035,32.9119067,-43.1582681,-52.7077587
4036,30.592404,-40.7852205,-45.0900237
4037,25.9471843,-42.7113059,-48.3479868
4038,32.2678816,-43.1071923,-51.2704826
4039,32.6531507,-42.8093663,-50.6635945
4040,78.2074084,-20.1398405,-73.448
4041,32.043161,-8.30264667,-52.6440141
4042,35.3537457,0.189089619,-55.3291922
4043,23.5623187,7.8390454,-65.7310133
4044,29.1740402,3.98727076,-59.2014175
4045,15.8989795,-5.50128152,-59.5401326
4046,6.78862205,-6.30455507,-64.4091791
4047,6.63320988,-6.20930077,-64.5807374
4048,78.4703417,-20.6438001,-73.2202401
4049,78.4600718,-20.6190285,-73.208704
4050,-8.73166401,-57.5946258,-132.278578
4051,41.8378292,13.6740046,-156.952156
4052,16.2309074,2.72774072,-109.552766
4053,16.3032455,-65.9635619,10.6345799
4054,78.0670915,-76.298384,-5.87193183
4055,2.42411766,-33.3167062,-94.6583841
4056,8.60069427,-30.4316688,-100.340475
4057,2.22058144,-32.4698887,-93.9355021
4058,19.0766454,-101.840478,-91.7416156
4059,20.4723274,-103.064566,-90.8895912
4060,19.9403717,-37.8109786,-126.047208
4061,63.9060176,-51.4456761,-115.093591
4062,21.3947822,-22.2986913,-105.311385
4063,3.47056329,-49.7122328,-76.2316423
4064,-4.31581789,-56.0530138,-74.4670856
4065,-1.28139543,-58.8965201,-71.1950881
4066,16.8879164,-51.4164566,-106.41751
4067,-6.89440459,-69.1570011,-109.237705
4068,-13.4267841,-70.1177079,-125.687805
4069,-6.97913679,-69.1419563,-109.385845
4070,-9.58736375,-59.3591427,-130.39261
4071,28.0375968,-23.1485094,-102.683919
4072,23.3421181,14.1710788,-113.610599
4073,9.55292226,-80.4037121,-63.1744864
4074,6.58932152,-85.5067002,-57.6758113
4075,4.63529027,-87.4261735,-61.2472396
4076,26.5957166,-66.9654209,-7.43149283
4077,31.2220155,-112.039282,-62.8696807
4078,-0.455357355,-119.060927,4.15370186
4079,14.5345288,-131.427494,-77.9436064
4080,42.5493217,-130.241866,-77.3364802
4081,7.66095516,-80.0426093,21.2835575
4082,108.226457,-72.2144624,-141.857636
4083,84.5682025,-290.098625,-144.199447
4084,22.1661866,-79.1505216,-21.7787896
4085,-14.3416085,-93.672798,-4.39658417
4086,4.6448647,-105.923415,-78.5386595
4087,67.2131365,-50.0167212,-35.6713088
4088,5.39555667,-115.750158,-81.1917989
4089,17.8448764,-101.553667,-90.7540403
4090,-13.6743753,-163.243795,-133.707703
4091,-4.24647401,-129.022891,-121.943059
4092,-2.22828771,-148.319651,-84.2319495
4093,23.0388491,-126.703728,-152.138005
4094,25.0184813,-114.118401,4.98639947
4095,27.2530301,-119.175642,-153.785298
4096,28.5999153,-59.9581222,-66.9397754
4097,73.8167368,-63.1965279,-8.07599105
4098,25.7939181,-81.2682838,-24.3321855
4099,34.1293662,-83.8099588,-113.947572
4100,11.2673839,-79.7200868,-63.9455986
4101,15.8847968,-68.07707,-66.9438263
4102,18.9263609,-61.3279859,-70.6288469
4103,35.5015675,-88.0573147,-55.7228413
4104,22.3300663,-60.9197031,-68.037815
4105,22.6928289,-60.8666196,-67.9295207
4106,21.3947541,-62.0252894,-67.8161471
4107,46.4854088,-89.7994954,-54.7589907
4108,40.3355869,-81.4011836,-56.9527863
4109,40.3723849,-88.7465984,-54.4104693
4110,6.38481113,-104.217689,-84.3342535
4111,21.6828393,-89.3376117,-93.8258431
4112,14.1151086,-85.5858166,-90.0351185
4113,20.2682146,-77.0083098,-106.921113
4114,2.90892034,-77.8513243,-108.590165
4115,-10.5740054,-92.3597391,-99.2908433
4116,-3.36529482,-81.1746498,-102.820618
4117,7.51471873,-87.9919564,-86.2666923
4118,2.72538072,-96.4352554,-82.9870667
4119,132.240814,-76.1598802,-160.434853
4120,116.573631,-72.4250361,-146.878585
4121,-1.24154869,-154.252388,-84.0405033
4122,9.92769153,-136.197337,-38.8735105
4123,15.8275183,-65.8126395,11.108439
4124,75.267528,-54.7013833,-19.6020671
4125,25.3730836,-109.109638,-60.494369
4126,24.9474978,-109.139261,-60.5127368
4127,1030.67194,-495.966009,-999.549184
4128,67.5031972,-50.071817,-36.2320101
4129,-10.3713048,-108.281273,8.35740464
4130,26.465729,-80.3920365,-23.0058431
4131,26.0008749,-76.3557688,-18.9009953
4132,26.441088,-84.4545334,-26.9422149
4133,-16.110231,-141.149362,1.34602612
4134,-1.96898862,-115.733749,4.71084917
4135,26.6901879,-79.8127813,-22.6618981
4136,-8.98878709,-83.6057955,-31.4678702
4137,-9.68716702,-83.5924756,-30.5164995
4138,-9.17697173,-84.4106726,-31.4650916
4139,-10.5538605,-83.411004,-25.8736879
4140,15.3924609,-117.812363,3.64187004
4141,-9.75457544,-124.002999,8.85251256
4142,-14.724665,-140.45683,-10.9532978
4143,-12.3633639,-127.934836,6.05805238
4144,29.1454105,-94.4396743,-18.3488263
4145,-17.4821862,-145.575714,-8.98113914
4146,-20.403701,-179.590126,-6.20389585
4147,3.07679998,-128.368346,-31.2895976
4148,32.3711645,-80.7504896,-26.4355813
4149,35.235506,-94.7259027,-43.7462206
4150,27.4043633,-80.6313201,-23.2724269
4151,35.7407972,-95.9035121,-45.0747667
4152,76.3905366,-134.66242,2.83024378
4153,56.9916285,-106.563971,8.88267469
4154,55.8380987,-98.1919387,6.72264671
4155,57.7503025,-92.1003683,4.10436475
4156,41.3071692,-77.7658641,-12.8002328
4157,46.7242181,-125.291791,-11.3951709
4158,56.1643727,-121.929963,6.84639269
4159,38.5126898,-114.87562,1.57918641
4160,55.1182427,-109.748933,8.65014442
4161,41.3551783,-112.892636,2.9884129
4162,49.8443766,-77.0904419,-12.9193279
4163,31.8561716,-103.24666,-13.9190209
4164,74.4024283,-81.236961,-6.36906463
4165,57.8096875,-91.5063418,4.00075953
4166,34.5108666,-114.947026,-26.1630024
4167,33.0168644,-114.604376,-4.22281014
4168,33.2592664,-115.473747,-5.82059929
4169,37.488572,-99.8726636,-46.7353848
4170,33.0868929,-98.2442861,-44.734037
4171,33.83029,-104.918715,-39.9702584
4172,33.2385993,-98.2209704,-44.8663452
4173,35.2182167,-97.2680769,-45.9304515
4174,34.7534659,-98.6802015,-45.6357901
4175,49.1836201,-96.8211873,-52.9725645
4176,26.8003728,-81.2562163,-23.5997906
4177,143.498647,-49.1080633,-53.2981987
4178,121.948919,-68.4014903,-141.876524
4179,121.979568,-73.4603738,-148.645566
4180,131.168266,-75.7839312,-158.125204
4181,62.2844374,-98.1620525,-62.0541843
4182,65.1177676,-93.7588634,-68.2963337
4183,75.244974,-91.6381968,-84.5893844
4184,81.6322698,-91.5582627,-94.30973
4185,89.783262,-86.9026528,-105.735599
4186,107.889183,-42.6656904,-81.2092641
4187,59.0544503,-94.8891586,-58.3565231
4188,59.0283796,-95.2850102,-58.1526086
4189,102.701494,-93.8252266,-5.08997418
4190,62.2983091,-98.305132,-47.7575276
4191,81.7860344,-82.6258495,-8.80688197
4192,80.3395169,-55.5043291,-31.0156671
4193,77.7139489,-53.7102416,-38.9314529
4194,91.8367806,-44.6388597,-53.5418417
4195,90.8611752,-90.9787526,-4.28339204
4196,82.6827693,-84.0167204,-7.88874188
4197,122.007076,-149.749851,1.89071404
4198,116.917038,-147.619861,2.09084613
4199,127.03622,-156.6597,0.749153509
4200,95.8762956,-47.139835,-42.1551957
4201,96.1816672,-45.5127,-46.8423422
4202,110.679581,-46.2036287,-46.9087502
4203,99.7386526,-132.239018,0.56571792
4204,99.7284709,-132.173299,0.575954771
4205,101.418701,-132.396476,1.28673648
4206,103.907318,-135.977543,1.59971588
