ID,X,Y,Z
4146,-28.21143,29.05487,85.30363
4147,-28.35053,29.18986,26.6865
4148,-62.48733,64.27611,28.23272
4149,-58.29991,59.83701,-51.67343
4150,-69.85297,71.62842,98.00826
4151,-37.9707,38.88176,-9.05811
4152,-41.63885,42.53284,115.23753
4153,-72.5214,73.82132,92.05682
4154,-52.25949,53.07021,62.8657
4155,-25.37787,25.63794,17.13334
4156,-22.08329,22.29053,12.14931
4157,-45.61792,46.03103,63.51882
4158,-17.21965,17.36122,57.81631
4159,-36.74969,37.03064,32.49414
4160,-68.32265,68.8293,84.10304
4161,-89.3797,89.95548,-69.73178
4162,-34.52865,34.74151,-34.69409
4163,-33.33027,33.51342,6.1516
4164,-48.62946,48.88678,94.80982
4165,-58.46121,58.69393,52.61054
4166,-34.8752,34.96281,-26.05453
4167,-36.65504,36.7283,36.09827
4168,-47.32984,47.3138,61.04075
4169,-75.45872,75.3223,66.74346
4170,-76.52622,76.38364,26.64596
4171,-49.34895,49.18094,-57.3713
4172,-64.60518,64.31757,57.8926
4173,-16.82155,16.71314,29.20858
4174,-22.86293,22.71164,-87.44759
4175,-21.10478,20.96016,11.68945
4176,-56.04292,55.59515,12.57543
4177,-36.53846,36.19161,-39.85156
4178,-44.8592,44.32231,11.95321
4179,-46.15531,45.53618,-50.80691
4180,-19.81127,19.5334,32.84921
4181,-59.47544,58.55591,-95.168
4182,-22.00229,21.66101,3.51673
4183,-54.17074,53.2686,38.19382
4184,-64.90143,63.79157,28.39077
4185,-59.44379,58.16262,75.92854
4186,-44.34961,43.3032,-53.94194
4187,-75.5863,73.53793,33.39985
4188,-22.43205,21.81548,-59.73115
4189,-70.46006,68.43897,-66.75758
4190,-17.05051,16.54439,18.456
4191,-8.98905,8.71844,51.7547
4192,-65.20772,63.05013,-80.40529
4193,-4.69092,4.53449,119.58263
4194,-42.38881,40.97135,97.14813
4195,-60.24008,58.17497,64.32301
4196,-35.07466,33.80292,2.58195
4197,-38.14825,36.7588,2.80102
4198,-84.81486,81.37051,80.4818
4199,-47.26515,45.26258,13.40072
4200,-29.8952,28.61821,17.42397
4201,-54.93389,52.46022,61.07201
4202,-8.85596,8.45146,44.73759
4203,-19.67193,18.70581,39.54017
4204,-52.53782,49.92355,60.5326
4205,-40.78818,38.72026,-22.19043
4206,-58.52196,55.46198,-95.11211
4207,-42.66543,40.42907,-44.53839
4208,-18.64809,17.64912,-42.84582
4209,-23.83235,22.52063,76.16007
4210,-56.72781,53.59956,-3.54365
4211,-50.2015,47.42431,-62.19319
4212,-69.27559,65.43357,-12.13043
4213,-49.63448,46.88056,-57.29025
4214,-34.81988,32.85814,-57.82892
4215,-19.81377,18.69662,-25.84523
4216,-51.72545,48.80763,86.66263
4217,-23.46976,22.13039,-21.40658
4218,-76.29572,71.88187,-58.80603
4219,-24.78034,23.34298,36.65435
4220,-52.37972,49.2333,77.50276
4221,-14.56446,13.68827,-37.22048
4222,-95.04494,89.27125,22.22186
4223,-24.88522,23.31265,-75.6583
4224,-49.53771,46.28412,-39.06952
4225,-46.02245,42.96371,-7.88544
4226,-18.49236,17.25287,-30.66081
4227,-17.46652,16.29196,-49.04876
4228,-22.42346,20.91108,-62.95901
4229,-50.60264,47.18723,39.39208
4230,-59.60412,55.55904,42.52426
4231,-30.60172,28.46512,-31.62551
4232,-40.8975,38.0247,50.59976
4233,-31.16895,28.96438,22.18303
4234,-25.93241,24.0924,-9.58015
4235,-28.53139,26.50067,20.30801
4236,-29.45864,27.3235,-19.45762
4237,-92.35293,85.62991,16.84984
4238,-57.74385,53.53219,-13.0131
4239,-31.44393,29.12166,-3.83722
4240,-20.50875,18.99291,14.01586
4241,-48.11172,44.54348,19.3192
4242,-29.92664,27.7043,-7.74795
4243,-14.82187,13.71277,24.74572
4244,-63.66349,58.84583,83.87528
4245,-53.729,49.65333,-40.48103
4246,-72.29321,66.76966,-29.63422
4247,-46.65544,43.06334,12.13704
4248,-101.25007,93.43766,-30.18538
4249,-28.45289,26.18608,-0.2686
4250,-73.13043,67.29576,23.59723
4251,-20.6885,19.0129,-52.47456
4252,-58.94186,54.07664,89.32278
4253,-35.8076,32.84052,12.52625
4254,-28.37262,26.01396,53.94307
4255,-53.68515,49.18835,53.19095
4256,-11.34194,10.38448,59.94
4257,-48.0229,43.89302,-105.10226
4258,-88.21627,80.58951,48.26654
4259,-55.0865,50.23018,51.44986
4260,-34.25625,31.05791,55.5212
4261,-64.45932,58.04987,-31.14097
4262,-50.50374,45.46607,52.20105
4263,-14.71794,13.21751,5.29883
4264,-17.88294,16.03542,27.83359
4265,-65.66182,58.84672,-75.39058
4266,-50.12087,44.8823,44.70066
4267,-56.77725,50.80531,28.7495
4268,-70.15381,62.66596,29.61741
4269,-55.24159,49.33659,-125.30801
4270,-53.55278,47.64509,-84.57561
4271,-29.65256,26.29304,-36.07422
4272,-19.74807,17.50108,100.43365
4273,-33.92268,29.99796,136.57318
4274,-24.44056,21.5894,-65.96279
4275,-35.36788,31.2242,31.60383
4276,-96.44015,84.99535,-46.78703
4277,-15.94477,14.03499,-80.94109
4278,-81.9538,71.99696,70.1608
4279,-32.60877,28.6236,45.96741
4280,-46.81185,41.075,55.47546
4281,-27.92588,24.46134,35.9139
4282,-42.1232,36.89463,81.29824
4283,-33.58691,29.41398,19.29777
4284,-86.35757,75.57419,79.26408
4285,-37.96948,33.00159,55.27244
4286,-66.79876,58.02147,59.47339
4287,-35.17008,30.53848,11.72254
4288,-48.67822,42.22972,74.01109
4289,-54.82232,47.43654,-42.07689
4290,-26.50609,22.9019,-62.19075
4291,-77.72446,67.1416,-73.98638
4292,-81.50156,69.7036,52.33514
4293,-44.93752,38.40038,-45.18957
4294,-51.0983,43.60206,116.62828
4295,-50.45496,42.78475,-30.08874
4296,-65.19663,55.27774,48.99374
4297,-26.58288,22.48936,-30.77158
4298,-25.01158,21.13603,53.23474
4299,-11.89646,10.03408,-71.04257
4300,-73.40705,61.71966,-20.34145
4301,-69.56933,58.4662,41.25445
4302,-46.56928,39.121,-37.55244
4303,-23.96373,20.12047,109.24343
4304,-29.37521,24.64691,89.39965
4305,-17.57341,14.71446,49.18066
4306,-73.43192,61.367,-30.0352
4307,-83.35758,69.65627,22.14741
4308,-25.13631,20.98388,21.88758
4309,-86.75471,72.27774,44.87115
4310,-24.30566,20.22428,-60.49426
4311,-14.33338,11.91558,23.27049
4312,-35.59925,29.56134,21.73843
4313,-66.85067,55.41381,30.64657
4314,-75.33878,62.44715,-11.44715
4315,-48.61026,40.14754,21.39703
4316,-29.08649,23.97199,-52.9279
4317,-8.02485,6.60916,-35.19387
4318,-54.14568,44.5167,7.73571
4319,-30.21377,24.8358,-54.76215
4320,-75.16025,61.7772,-40.47479
4321,-65.58182,53.82924,2.77258
4322,-28.65352,23.48911,45.11235
4323,-51.619,42.3018,81.25932
4324,-23.32017,19.0826,-21.51162
4325,-27.76732,22.72093,-30.93118
4326,-32.22246,26.32792,-21.3597
4327,-46.48077,37.93967,15.14597
4328,-59.48992,48.53485,51.60281
4329,-29.44501,24.02065,24.60312
4330,-37.884,30.89589,-26.91252
4331,-90.48276,73.71742,92.31947
4332,-35.84665,29.16594,33.6661
4333,-31.79595,25.84366,-74.51111
4334,-20.45693,16.61571,59.57775
4335,-42.02424,34.12209,120.49962
4336,-23.70638,19.23366,11.33145
4337,-50.89877,41.20174,45.50787
4338,-73.5618,59.52211,31.08466
4339,-68.2474,55.20913,31.04337
4340,-7.78105,6.28201,-59.92461
4341,-19.02663,15.35521,-49.51004
4342,-89.7445,72.18445,41.43485
4343,-27.21131,21.87835,132.4618
4344,-64.18256,51.54541,103.76299
4345,-36.51112,29.31937,81.08293
4346,-81.57,65.24077,-54.43739
4347,-86.82427,69.3501,-70.14026
4348,-62.45659,49.8841,23.80719
4349,-40.63513,32.4359,43.15175
4350,-8.18333,6.4815,51.02643
4351,-63.51402,50.22129,65.35987
4352,-30.29859,23.94695,-9.98078
4353,-61.02742,48.23141,38.53036
4354,-56.38291,44.51928,19.15305
4355,-55.39359,43.62932,23.22645
4356,-68.08473,53.59251,98.5625
4357,-33.12755,26.00043,-81.22316
4358,-20.30325,15.9298,-41.45123
4359,-102.22005,80.19282,-8.62439
4360,-71.60399,56.11555,25.64286
4361,-24.46136,19.14882,-3.304
4362,-11.83308,9.25234,-60.82949
4363,-106.43041,83.20891,33.05542
4364,-32.26494,25.18765,-85.19507
4365,-85.04241,66.22376,65.76055
4366,-89.18741,69.4167,30.63338
4367,-67.42391,52.46503,19.21414
4368,-61.57935,47.63643,68.87943
4369,-26.09903,20.16585,84.89273
4370,-23.20762,17.91867,-28.85208
4371,-42.95577,33.09815,-4.02652
4372,-56.109,43.22989,66.12424
4373,-106.40295,81.88588,-67.21741
4374,-90.63195,69.65454,19.80522
4375,-46.06918,35.33431,36.3377
4376,-53.34007,40.87403,71.64943
4377,-55.56341,42.56103,-34.15864
4378,-32.12038,24.57717,52.05414
4379,-65.07044,49.69749,16.2372
4380,-27.91178,21.31027,-38.46398
4381,-28.45377,21.71813,6.69887
4382,-37.01432,28.24863,8.71537
4383,-46.44806,35.4472,76.9492
4384,-45.41127,34.62826,-42.4793
4385,-75.63559,57.62299,61.04564
4386,-39.40506,29.97923,-72.40968
4387,-36.2232,27.53468,-21.3286
4388,-46.25046,35.04815,-106.25133
4389,-74.06815,55.91946,63.56105
4390,-62.79127,47.37813,10.06962
4391,-81.86213,61.71734,91.98998
4392,-30.97015,23.34005,-20.8166
4393,-21.82674,16.44262,-134.80975
4394,-32.36943,24.33866,38.75407
4395,-72.55654,54.51602,-77.92195
4396,-62.63485,46.92768,8.05773
4397,-53.82979,40.16268,4.89857
4398,-42.47081,31.63275,-42.33177
4399,-26.05148,19.36884,33.8858
4400,-38.33099,28.42141,92.96122
4401,-62.87019,46.59571,35.27254
4402,-85.18555,63.10608,29.38475
4403,-59.29393,43.90517,-40.52171
4404,-34.96245,25.81826,32.04024
4405,-60.49663,44.61806,-48.03236
4406,-8.98687,6.62068,30.38765
4407,-78.07435,57.44,85.4249
4408,-98.68082,72.5624,72.32665
4409,-32.74275,24.05876,-18.2539
4410,-21.63789,15.88799,-5.76923
4411,-70.89748,52.0547,110.25963
4412,-75.18119,55.1854,15.90331
4413,-28.96218,21.21035,75.12787
4414,-27.23084,19.94061,32.22328
4415,-68.23827,49.94437,21.21648
4416,-2.89324,2.11658,138.07501
4417,-50.85606,37.19619,52.84885
4418,-60.85901,44.46317,63.1481
4419,-42.20294,30.82543,3.56778
4420,-69.77415,50.9595,-9.80471
4421,-68.20294,49.81028,-70.4962
4422,-51.48874,37.6013,-109.91139
4423,-71.72602,52.31838,-23.46122
4424,-7.3268,5.3395,6.54119
4425,-74.5182,54.2635,64.0223
4426,-24.40194,17.71725,23.18358
4427,-66.80241,48.49593,83.43564
4428,-36.95067,26.81931,49.86906
4429,-19.89017,14.43435,-50.17002
4430,-42.97385,31.18011,65.86811
4431,-53.74578,38.99498,61.84879
4432,-10.30174,7.46402,-61.67391
4433,-100.9508,72.99664,-56.06486
4434,-36.11846,26.11124,-18.39681
4435,-45.6933,33.02714,7.04523
4436,-32.46376,23.44746,-41.96258
4437,-55.65215,40.1636,43.09017
4438,-67.93177,49.01412,-5.71702
4439,-39.02906,28.14324,76.74225
4440,-29.56602,21.31677,19.35853
4441,-42.56911,30.63042,-32.63051
4442,-105.1688,75.65892,80.77075
4443,-62.14296,44.56336,2.51118
4444,-17.81604,12.76937,-26.11486
4445,-39.72,28.43007,85.33773
4446,-96.75412,69.23108,-28.11777
4447,-83.20778,59.52864,3.02926
4448,-76.35223,54.55857,104.23266
4449,-51.13562,36.53106,28.86558
4450,-27.84206,19.87253,-25.70753
4451,-23.79053,16.96899,-49.41082
4452,-63.31728,45.16154,90.50647
4453,-88.20172,62.8998,-101.6985
4454,-59.47424,42.27203,75.40935
4455,-44.96144,31.9304,-2.82095
4456,-72.46407,51.3479,106.78236
4457,-82.58086,58.30137,-83.41758
4458,-62.73017,44.27216,99.43505
4459,-23.18845,16.2758,-60.7423
4460,-42.61741,29.78398,-36.65124
4461,-66.99185,46.72887,24.92324
4462,-100.74976,70.19887,-3.70885
4463,-95.92782,66.67666,44.90223
4464,-18.64241,12.95464,-61.1085
4465,-56.05083,38.81492,13.94248
4466,-30.6365,21.18118,30.10771
4467,-51.55606,35.61839,80.53341
4468,-35.22025,24.3018,-34.03346
4469,-54.98627,37.86936,50.79755
4470,-66.0648,45.40238,66.68883
4471,-102.25443,70.25736,10.7889
4472,-61.66487,42.3002,-10.20361
4473,-11.22068,7.69415,-6.03363
4474,-42.93153,29.43743,137.30677
4475,-88.19056,60.33779,-28.60843
4476,-42.13184,28.82503,44.33483
4477,-19.97378,13.6401,-35.6329
4478,-45.74311,31.19695,-70.96434
4479,-17.29454,11.76431,-55.50144
4480,-32.31225,21.93074,-22.36885
4481,-94.53014,64.05564,-42.38889
4482,-125.42563,84.94638,-8.89312
4483,-58.72644,39.71253,9.90431
4484,-22.99598,15.54641,41.07955
4485,-53.36444,36.06144,-31.35489
4486,-66.72342,45.08265,-14.18597
4487,-104.70236,70.68881,-29.37744
4488,-89.05623,60.1239,70.83661
4489,-19.81071,13.34802,-66.67124
4490,-64.94931,43.71152,-16.45869
4491,-81.53391,54.70002,28.92229
4492,-90.15122,60.4703,37.38401
4493,-106.67022,71.53949,-53.86374
4494,-90.57435,60.5853,-56.39898
4495,-13.70806,9.1643,-98.63115
4496,-25.73532,17.19073,-36.22024
4497,-39.8799,26.60114,-58.66159
4498,-72.0844,48.04985,-32.68698
4499,-61.69682,41.08913,17.48579
4500,-34.01508,22.58379,41.628
4501,-34.85782,23.12182,-64.41512
4502,-58.6315,38.86192,30.98651
4503,-56.77529,37.55509,-26.6403
4504,-94.66111,62.5564,-61.79274
4505,-11.19918,7.38868,-57.09578
4506,-81.99211,53.96103,-116.63257
4507,-100.24587,65.72072,30.18
4508,-53.17392,34.84873,44.87994
4509,-56.36624,36.87585,72.96898
4510,-39.66397,25.91064,1.91542
4511,-28.47323,18.57707,67.44443
4512,-67.66167,44.08101,61.52762
4513,-92.78302,60.41725,-68.19978
4514,-99.4693,64.61507,91.32917
4515,-25.47814,16.545,-24.04737
4516,-82.4113,53.49525,-58.12103
4517,-87.08781,56.47667,65.14875
4518,-78.34779,50.78333,-101.78525
4519,-84.29561,54.5073,34.18547
4520,-92.58363,59.8296,51.81295
4521,-10.75067,6.94252,13.26201
4522,-68.19955,43.95965,-64.11348
4523,-26.91751,17.34113,-24.40104
4524,-59.36217,38.22483,11.1504
4525,-57.94137,37.29596,19.19525
4526,-119.94287,77.20046,1.94265
4527,-34.62187,22.25772,5.65222
4528,-76.60166,49.14487,30.73718
4529,-100.68019,64.49939,40.06737
4530,-119.67641,76.57149,53.95341
4531,-46.59794,29.77826,16.24493
4532,-82.21813,52.52879,113.2441
4533,-30.4313,19.43852,78.52577
4534,-28.09184,17.91089,-84.23023
4535,-113.53003,72.35018,40.03032
4536,-64.378,40.77015,52.599
4537,-33.42806,21.0877,-63.56445
4538,-77.45356,48.85668,-35.2779
4539,-49.7729,31.36423,-31.92423
4540,-46.10002,28.98578,-71.97335
4541,-68.67179,43.12867,-21.4959
4542,-68.33206,42.87143,64.02351
4543,-74.28828,46.59309,29.19
4544,-98.13997,61.48939,57.27103
4545,-112.96386,70.75507,17.27878
4546,-26.74159,16.72241,37.08807
4547,-53.98535,33.6693,9.0693
4548,-111.35294,69.446,0.17332
4549,-17.87496,11.13888,24.39226
4550,-95.58865,59.54112,66.03425
4551,-78.34438,48.728,48.59088
4552,-43.36136,26.9682,31.34403
4553,-42.5036,26.3947,35.17901
4554,-43.13855,26.70271,-26.22227
4555,-51.80043,32.03987,-71.34577
4556,-68.90697,42.48218,-64.18082
4557,-37.24167,22.86491,11.49634
4558,-36.40335,22.31559,67.50095
4559,-127.17435,77.84782,21.15382
4560,-69.18314,42.3191,-110.16681
4561,-47.2349,28.84585,-135.08707
4562,-67.20464,41.02967,49.69456
4563,-24.42148,14.89968,76.31365
4564,-63.43333,38.69764,56.97223
4565,-46.05795,28.08115,-55.33781
4566,-85.51073,52.03928,-21.3588
4567,-25.56173,15.50416,77.63744
4568,-38.02601,23.01893,-114.6885
4569,-17.41414,10.52261,-69.22178
4570,-39.80009,23.98586,103.27757
4571,-90.98349,54.7972,80.60427
4572,-15.94459,9.60108,51.25068
4573,-53.51697,32.22176,-23.66362
4574,-30.306,18.21906,27.7082
4575,-90.70774,54.33791,69.87997
4576,-33.28279,19.89976,-17.3459
4577,-31.21492,18.63682,-5.65074
4578,-34.36159,20.43504,14.36366
4579,-34.1461,20.30629,14.26685
4580,-66.94215,39.80038,124.23494
4581,-66.24644,39.32402,120.54719
4582,-54.9006,32.58365,65.88648
4583,-48.57296,28.80387,-40.33415
