ID X Y Z
6963 2.47030493e+01 -3.21933313e+01 -3.49897368e+00
6964 -4.14705609e+01 -1.06298152e+02 -1.31661653e+01
6965 -2.46210227e+00 -8.67635700e+01 4.71050583e+01
6966 -4.86930207e+00 -8.28104575e+01 4.60935634e+01
6967 -9.26656014e+01 -1.10217864e+02 7.44283649e+01
6968 -6.62392390e+01 -8.12139667e+01 -5.87644510e+00
6969 -4.96677549e+01 -9.69639803e+01 -1.17355565e+01
6970 -4.92729947e+01 -9.62858811e+01 -1.18677390e+01
6971 3.06953396e+01 -9.91672532e+01 5.92242958e+01
6972 6.07024304e+01 -8.68717777e+01 6.88481271e+01
6973 9.54616356e+00 5.63343418e+00 2.20883882e+01
6974 -6.88992827e+01 -2.91596758e+01 8.33711922e+01
6975 8.93634514e+00 -1.88852315e+01 1.15327366e+02
6976 -2.28291730e+03 -5.71923024e+02 4.22028820e+03
6977 7.24760791e+00 -3.89227329e+01 1.36872553e+02
6978 1.47017775e+01 -1.85303895e+01 1.61215482e+01
6979 -3.19361566e-01 -1.10206002e+01 1.13282402e+02
6980 3.51193966e+00 -1.36862485e+01 1.14270527e+02
6981 -6.16284689e+01 -5.81618386e+01 1.27334274e+02
6982 3.67006119e+01 1.62929326e-01 3.25875135e+01
6983 -5.09753716e+01 -4.72128079e+01 8.30640023e+01
6984 -5.46874822e+01 -4.99367427e+01 8.57096795e+01
6985 1.32300733e+01 -1.20328416e+01 4.83378689e+00
6986 5.28109157e+01 -6.11671646e+01 5.97554156e+01
6987 2.94353117e+00 -7.67540806e+01 1.47383824e+02
6988 1.39452599e+00 -1.46483998e+01 1.33895438e+01
6989 3.59716897e+00 -7.89416716e+01 1.56729456e+02
6990 -6.40903105e+01 -4.78179528e+01 1.21233515e+02
6991 -7.05717095e+01 -3.97490034e+01 1.23850397e+02
6992 -4.99027640e+00 -1.23979886e+01 1.19543774e+02
6993 -7.72589975e+00 -9.51788281e+00 1.17262186e+02
6994 -2.11123088e+01 -1.08601646e+01 1.14156878e+02
6995 -4.96300652e+01 2.61583714e+00 1.23168924e+02
6996 -1.02882693e+02 6.38291603e+00 2.38690493e+02
6997 -6.48053956e+01 1.23125765e+01 1.74705999e+02
6998 -4.76661661e+01 1.41355023e+01 1.34456436e+02
6999 -4.93151572e+01 1.36209749e+01 1.33739868e+02
7000 2.00094823e+01 -1.61472466e+01 4.20820811e+01
7001 1.08068667e+01 -4.30305374e+01 1.10324367e+02
7002 7.57620130e+00 -6.78737326e+01 1.35932981e+02
7003 2.06554026e+00 -4.09361654e+01 1.20964095e+00
7004 3.93852060e+00 -8.64031928e+01 1.72089904e+02
7005 9.05309433e-01 -1.36416876e+02 2.76157078e+02
7006 7.02576362e+00 -5.47526561e+01 1.45074651e+02
7007 4.53016535e+00 -7.77679879e+01 1.56381926e+02
7008 -6.92369400e+00 -6.56305793e+01 6.77350866e+01
7009 5.12187917e+01 -8.25357805e+01 6.50888883e+01
7010 -4.12503972e+00 -1.51592562e+01 2.46272220e+01
7011 4.63279463e+01 -2.93593500e+00 1.47336537e-01
7012 -1.25641871e+01 -3.19306518e+01 -7.12648437e+01
7013 9.23309966e+01 -2.63416494e+01 9.03064916e+01
7014 -1.16284928e+00 -3.50058934e+01 1.87633087e+01
7015 -2.79635222e+00 -2.30490764e+01 2.05242352e+01
7016 2.89589833e+01 -1.08217906e+02 2.02684742e+01
7017 1.28258827e+01 -2.94792241e+01 2.71889185e+01
7018 1.26589791e+01 -2.86751948e+01 2.70061835e+01
7019 1.05439231e+02 -5.53427063e+02 -5.29264215e+01
7020 -5.49326307e+00 -1.46043533e+02 1.07192966e+02
7021 -1.22295134e+01 -1.29324943e+02 1.01844743e+02
7022 -1.11251311e+01 -1.20034547e+02 9.60976375e+01
7023 8.86581048e+01 -6.08002440e+01 -3.67307071e+01
7024 1.00439961e+01 -1.58770649e+02 -1.44414840e+01
7025 4.60198649e+00 -1.43593718e+02 8.51729186e+00
7026 3.07296539e+01 -1.00327653e+02 6.12873434e+01
7027 -5.38604139e+00 -1.08202016e+02 8.62977214e+01
7028 -6.21291600e+00 -1.06042857e+02 8.26901406e+01
7029 1.33998846e+02 -4.51944286e+01 2.42523150e+01
7030 2.92096768e+01 -1.09586170e+01 5.42047489e+00
7031 2.89827356e+01 -1.07902216e+02 2.06160832e+01
7032 1.13155194e+01 -1.19829884e+01 5.57612201e+00
7033 4.66092878e+01 5.88475011e+00 -6.51242519e+00
7034 6.23316354e+01 -6.28117206e+01 -3.57026427e+01
7035 -6.29672087e+00 -8.90994270e+01 5.24404330e+01
7036 5.47116597e+01 -1.57231082e+02 -8.90658746e+00
7037 -6.38382509e+00 -8.27954587e+01 4.74464040e+01
7038 1.12116227e+01 -9.76807789e+01 7.18870647e+00
7039 6.95960624e+01 -9.50590054e+01 1.41016598e+02
7040 5.88480327e+02 -3.56183574e+02 -3.31933442e+02
7041 3.66440387e+01 -2.23800645e+01 -4.80835153e+00
7042 1.22638065e+01 -2.27058109e+01 1.64483384e+01
7043 1.48363961e+01 -1.30617123e+02 -2.55076859e+00
7044 6.76588541e+01 -5.54166428e+01 1.08967184e+02
7045 3.79917721e+00 3.55695215e+01 1.53648595e+00
7046 -1.19493012e+00 -1.26122587e+01 9.46311881e+00
7047 -4.70393007e+00 -2.35895330e+01 3.41013372e+01
7048 9.82438245e-01 -8.42808742e+01 1.63403107e+01
7049 7.77747912e+00 -6.54865648e+01 2.36042575e+01
7050 -1.75426285e+00 -7.30429855e+01 2.82797477e+01
7051 -2.13155434e+00 -7.34939460e+01 2.83447902e+01
7052 -5.36772310e+00 -7.85828969e+01 3.23925056e+01
7053 -3.84365733e+00 -7.92373675e+01 2.57178803e+01
7054 2.34746015e+01 -1.55822076e+01 -2.26817097e+00
7055 2.55654242e+01 -1.55696505e+01 1.15420074e+01
7056 1.19309118e+01 -3.95092984e+01 3.02129481e+01
7057 -4.68647168e+00 -2.36338899e+01 3.40457724e+01
7058 2.59677558e+01 -1.58596811e+01 1.14457070e+01
7059 4.52319602e+01 -9.32031615e+01 6.15129177e+01
7060 5.02281613e+01 -8.95833562e+01 6.24977081e+01
7061 -1.27813778e+00 1.41048799e+01 5.74084480e+00
7062 6.95627204e+01 -9.19666320e+01 6.78900955e+01
7063 4.62159154e+01 -9.67996903e+01 3.18303901e+01
7064 3.81274421e+01 -1.03153609e+02 2.68131642e+01
7065 7.01523243e+00 -1.34369064e+01 1.19587487e+01
7066 2.23460394e+00 -1.20413929e+01 1.15091384e+01
7067 6.61937700e+01 -5.87329007e+00 2.08594176e+02
7068 3.69621027e+00 1.87160280e+01 1.25644926e+01
7069 -5.39796676e+00 -3.28890666e+01 4.00572017e+01
7070 -1.81991891e+00 -2.12823344e+01 2.26872495e+01
7071 1.57667282e+00 -2.17213500e+01 2.78360734e+01
7072 5.93318355e+01 -4.06914241e+01 3.23112666e+01
7073 -1.21990635e+00 -2.44035085e+01 9.78764113e+00
7074 3.25788383e+00 -2.30613636e+01 4.27660308e+00
7075 9.95558100e+00 -2.33494421e+01 2.03256934e+01
7076 -8.29671654e+00 -2.54832195e+01 4.92691857e+01
7077 1.83575480e+01 -7.30990222e+00 1.78959780e+01
7078 -1.30564573e+00 -1.80015780e+01 3.50128120e+00
7079 -5.18291568e-01 -2.14496624e+01 7.70369785e+00
7080 1.93644825e+01 -1.57682366e+01 4.27250969e+01
7081 7.56356969e+00 -1.14655876e+01 4.22584845e+00
7082 5.36419701e+00 -1.14146757e+01 8.73053935e+00
7083 -7.23354399e-01 -1.19207344e+01 8.69011215e+00
7084 9.44027963e+00 -1.43962428e+01 5.33510746e-01
7085 -2.05994352e+00 -1.56726356e+01 3.89908126e+00
7086 8.98585513e+00 -1.55169914e+01 7.97945623e+00
7087 9.59725208e+01 -1.08031631e+01 -1.15450761e+01
7088 -5.00167150e-01 -2.01548761e+01 4.97584476e+00
7089 7.41093761e+00 -9.63840954e+00 7.02431904e+00
7090 -3.74034220e-01 -1.29643957e+01 1.69496156e+00
7091 4.90821070e+00 -1.11913855e+01 4.11201562e+00
7092 -1.27250437e+00 -2.75687248e+01 -5.05089545e+00
7093 1.49554082e+01 -2.19750066e+01 1.16477697e+00
7094 2.54993305e+00 -4.28827192e+01 1.32963285e+01
7095 3.25493061e+01 -1.81999492e+01 1.19573351e+01
7096 1.92127180e+01 -7.72799127e+00 -6.91890676e+00
7097 8.79855332e-01 -1.65228401e+01 8.36556103e+00
7098 -1.00829838e+01 -5.22295275e+01 -1.29877628e+01
7099 1.44116264e+01 -7.73609359e+00 1.19955543e+01
7100 6.68267195e+01 -4.42354817e+01 4.06074412e+01
7101 1.83871893e+01 -1.31667666e+01 5.83830022e+00
7102 6.73979169e+00 -1.22875048e+01 1.72514491e+01
7103 1.61585698e+01 -6.63965237e+00 -1.46972510e+01
7104 9.97530841e+00 -2.40061446e+01 2.00758001e+01
7105 1.13592747e+01 -2.38439197e+01 2.48920671e+01
7106 -3.43559447e-01 -1.17648703e+01 8.70920820e+00
7107 5.46375564e+00 -1.76317359e+01 -2.27583399e+01
7108 1.27093995e+01 -4.14178709e+01 2.65378713e+01
7109 1.19173545e+01 -7.24900304e+00 1.39069598e+01
7110 1.08785745e+02 -3.85710047e+01 1.04929803e+02
7111 3.66798626e+01 4.99983718e+01 3.93901967e+01
7112 7.76367655e+00 1.61878576e+00 4.78916622e+01
7113 8.76239963e+01 -9.96690927e+00 9.85842078e+01
7114 1.46793521e+01 -1.94795941e+01 2.10853980e+01
7115 2.87909526e+01 5.08463298e-01 1.44614420e+01
7116 2.53943837e+01 -2.39380156e+01 1.90200240e+01
7117 2.29716497e+01 -2.03146331e+01 8.80902548e+00
7118 -1.94877061e+00 -1.84522069e+01 3.67233349e+01
7119 1.35912311e+01 -2.56180386e+01 -4.12553860e+01
7120 -4.30442154e+00 -5.70874498e+00 3.30596464e+01
7121 1.66317951e+01 -6.84127424e+00 1.79833357e+01
7122 8.68070786e+01 3.90172127e+01 5.30525640e+01
7123 2.59770350e+00 -2.00438024e+01 2.36702544e+01
7124 2.25325406e+01 -1.05089428e+01 -1.13851213e+01
7125 1.51365897e+01 -2.13041679e+01 1.36589404e+01
7126 1.52283672e+01 -1.90144521e+01 1.13476080e+01
7127 7.85213305e+00 -3.05672228e+01 -1.79749296e+01
7128 1.68126477e+01 -4.76152313e+00 1.45687777e+01
7129 2.58762428e+01 -1.30915304e+01 1.85020730e+01
7130 1.98369415e+01 -2.48784872e+00 -1.14070666e+01
7131 7.71451658e+00 -2.03630463e+01 1.84271154e+01
7132 1.61302810e+01 -1.78349710e+01 1.34588166e+01
7133 3.31828657e+01 3.18368153e+00 -8.99947646e+00
7134 2.80780699e+01 1.51962862e+01 2.09522785e+01
7135 2.26539434e+02 -5.52498801e+01 -3.33733341e+00
7136 1.57879428e+01 -1.86896820e+01 -8.18872686e-01
7137 1.57215311e+01 -1.73869154e+01 2.26826490e+01
7138 2.07709536e+01 -2.27447879e+01 4.13577276e+01
7139 2.38793839e+01 -1.50050761e+01 3.51200962e+00
7140 1.44532261e+01 3.03340127e+00 -8.08996089e+00
7141 2.82440689e+01 -1.76538546e+01 1.46738546e+01
7142 1.12804789e+02 4.02993297e+01 3.79836445e+01
7143 2.77150343e+01 -2.32176476e+01 2.11053097e+01
7144 1.07957245e+01 1.41827047e+01 1.31737585e+01
7145 1.02504870e+01 -1.10699454e+01 1.71594059e+01
7146 -3.67739302e+00 -7.07965325e+00 1.15502801e+01
7147 8.00889590e+00 1.71482393e+01 3.08081087e+01
7148 1.25958223e+01 -9.14590337e+00 1.55370125e+01
7149 1.59724116e+01 -1.14651451e+01 1.38102073e+01
7150 1.12291546e+01 -6.25804843e+00 1.44793221e+01
7151 -4.35946288e+00 -6.01407796e+00 3.29938981e+01
7152 1.67466481e+00 5.86270113e+00 2.01750550e+01
7153 4.01334683e+00 9.94525362e+00 1.43669248e+01
7154 2.45400205e+01 -1.69247473e+01 2.10503402e+01
7155 2.45084125e+01 -1.67969225e+01 2.11467644e+01
7156 1.80320091e+01 -3.72553427e+00 2.09552979e+01
7157 1.41916989e+01 -5.70520458e+00 1.69825884e+01
7158 3.22634273e+01 -7.62231320e+00 1.20474526e+01
7159 2.63869402e+01 -1.48885817e+01 1.63158680e+01
7160 2.64909813e+01 -1.49822417e+01 1.67289635e+01
7161 2.47921071e+01 -1.45455774e+01 1.35486034e+01
7162 2.40301478e+01 -1.14761696e+01 1.75173311e+01
7163 2.65529837e+01 1.69113524e+00 1.30924576e+00
7164 4.36429596e+01 3.42728049e+00 9.41666939e+00
7165 1.18138267e+02 3.13285007e+01 1.96568250e+01
7166 -3.45562137e+00 4.96665992e+00 -1.88964810e+01
7167 2.92792725e+01 -4.88238255e+00 1.59068985e+01
7168 1.57786780e+01 -5.57548811e+00 1.33956006e+01
7169 2.41049073e+01 8.19439980e-01 5.03383953e+00
7170 4.94634279e+01 6.66203383e+00 -9.84577419e+00
7171 1.05034142e+01 -1.60223301e+00 2.46397691e+01
7172 2.89733797e+01 -4.34228522e+00 1.68982591e+01
7173 2.84887404e+01 -4.82667047e+00 1.76740055e+01
7174 1.97916731e+01 1.33973828e+00 -7.98089572e+00
7175 3.77029985e+01 4.19946205e+00 3.96126129e+01
7176 7.78970370e+01 -4.25159672e+01 -2.69783773e+01
7177 4.34660270e+01 1.59312058e+01 1.33606613e+01
7178 4.60299956e+01 2.08992924e+00 8.71372390e+00
7179 1.03609896e+01 6.30560373e+00 1.60045387e+01
7180 2.79856313e+01 -7.45054552e+00 3.27108835e+01
7181 1.79964379e+01 1.07974594e+01 1.20927961e+01
7182 2.82434620e+01 -1.34630024e-01 1.34958721e+01
7183 4.55718897e+01 -1.89567833e+01 1.26090770e+01
7184 2.72735919e+00 -2.66346992e+00 1.47583575e+01
7185 1.65335349e+01 6.06194526e+00 3.15078150e+00
7186 4.26670206e+00 -7.76216500e+00 1.55613559e+01
7187 1.12347942e+01 1.42716700e+00 4.99794872e+00
7188 1.27179922e+01 -2.55792952e+00 1.17767710e+01
7189 1.97196430e+01 7.54825605e+00 -7.38718081e+00
7190 2.25179727e+01 6.19588540e-02 8.00168075e+00
7191 1.85634901e+01 -6.30072036e+00 2.14489531e+01
7192 4.67609658e+01 -3.32530623e-01 2.39427501e+00
7193 1.85831383e+01 3.82517397e+00 6.22022878e+00
7194 4.04719729e+01 -3.07012606e+00 -2.33957594e+01
7195 2.35003052e+01 -2.02919731e+01 8.88720008e+00
7196 2.62444617e+01 -8.63186157e+00 2.03397518e+01
7197 1.66199675e+01 -1.38156296e+00 -1.44972346e-01
7198 2.34579129e+01 -9.93838117e+00 9.21997911e+00
7199 2.37764039e+01 2.43500971e+00 1.39886317e+01
7200 2.39749259e+01 -1.11854604e+01 1.75710692e+01
7201 1.94828436e+01 1.79787024e+01 1.39302613e+01
7202 2.00101119e+01 -8.10481396e+00 1.40326342e+01
7203 1.99687916e+01 -7.85798369e+00 1.40417807e+01
7204 2.03498071e+01 -9.00669356e+00 1.58136785e+01
7205 2.38196221e+01 -1.13435126e+01 1.73111516e+01
7206 2.32430994e+01 -1.17101859e+01 1.54173195e+01
7207 2.19907117e+01 -1.07001345e+01 1.60897546e+01
7208 1.62938128e+01 -7.57141452e+00 7.31578485e+00
7209 1.45298411e+01 -7.80957621e+00 1.18088085e+01
7210 8.07273414e+00 -7.15479847e+00 2.26386186e+00
7211 1.25319278e+01 -2.63506951e+00 1.18727241e+01
7212 1.80452914e+01 -6.32779250e+00 2.17911966e+01
7213 2.26877465e+01 -4.45377323e+00 2.70531360e+01
7214 1.10809878e+01 -5.89233259e+00 1.47596114e+01
7215 2.28648115e+01 -5.10510079e+00 3.43251325e+01
7216 1.63870239e+01 -7.83413315e+00 1.63014597e+01
7217 1.22821027e+01 -7.85869467e+00 1.12608145e+01
7218 1.06310653e+01 -2.25356071e+01 1.97468206e+01
7219 1.46260484e+01 -6.72722684e+00 1.02327310e-01
7220 1.04073722e+01 -1.45482219e+01 1.40887810e+01
7221 7.88738258e+00 -4.38298226e+00 1.46362848e+01
7222 1.44509980e+01 -5.75787498e+00 1.73993500e+01
7223 1.43787842e+01 -5.56990084e+00 1.71372404e+01
7224 3.57261660e-02 -6.55929920e+00 2.00293741e+01
7225 1.66968161e+01 -1.25220942e+01 1.53101045e+01
7226 1.55180215e+01 -9.35858418e+00 1.16979890e+01
7227 1.94824985e+01 -1.27199919e+01 8.39711899e+00
7228 6.89878774e-01 -5.92288612e+00 2.17148724e+01
7229 8.38153709e+00 -4.68230247e+00 1.61155119e+01
7230 1.47297295e+01 -6.14036715e+00 1.78634827e+01
7231 1.04841611e+01 -8.86970040e+00 1.41943254e+01
7232 1.49277567e+01 -1.87192179e+01 1.51009339e+01
7233 1.18772868e+01 -1.60662553e+01 1.44464129e+01
7234 1.13714628e+01 -1.62964512e+00 -3.27516822e+00
7235 1.49875751e+01 -6.55203619e+00 1.86067092e+01
7236 8.24543488e-01 -9.64957749e+00 2.06062965e+01
7237 3.02547427e+01 1.93244015e+01 4.86467706e+01
7238 5.07971408e+01 -3.31287715e+00 -2.00401359e+01
7239 1.51879030e+01 -6.71335376e+00 1.88202099e+01
7240 6.43236742e+00 4.45948158e+00 2.16790650e+01
7241 3.80495929e+01 -1.60442007e+01 1.10487279e+01
7242 1.45485382e+01 -6.07882183e+00 1.85770985e+01
7243 8.47343386e+00 -1.01923514e+01 7.86233032e+00
7244 1.30717735e+01 1.09225502e+00 1.76121039e+01
7245 2.10926588e+00 -7.57381651e+00 1.12438159e+01
7246 1.69969839e+01 5.58384148e+00 2.90559466e+01
7247 1.48184605e+01 -6.96356900e+00 1.85257143e+01
7248 1.30004530e+01 1.27551527e+01 1.37874395e+01
7249 2.27514274e+00 -9.23781538e+00 1.94143481e+01
7250 1.73997206e+01 -3.74379051e+00 5.69258410e+00
7251 6.29788717e-01 5.39366392e+00 1.00090921e+01
7252 -2.56440766e-02 -3.23175459e-02 1.58856450e+01
7253 8.91565907e+00 -4.02469595e+00 1.55993757e+01
7254 3.19038821e+00 -9.66765348e+00 1.87820890e+01
7255 3.54596648e+00 1.48245447e+00 5.02865490e+00
7256 6.01339487e+00 -3.21672540e+00 1.75284636e+01
7257 1.06324245e+01 -5.16172508e+00 2.05303120e+01
7258 -5.21588857e-01 3.18566009e+00 1.39611903e+01
7259 1.07672940e+01 -8.46243161e+00 1.40798196e+01
7260 8.99138152e+00 -9.30425674e+00 1.54500745e+01
7261 2.66606761e+01 -7.14811107e+00 2.14377793e+01
7262 1.02946451e+01 -1.56934824e+01 1.41758400e+01
7263 1.26800420e+01 -1.20944947e+01 1.65072784e+01
7264 -2.04535009e+00 -1.39126478e+01 6.00531522e+00
7265 4.32142405e+00 -1.66670968e+01 1.75070645e+00
7266 3.70227812e+00 -9.39042123e+00 8.54815226e+00
7267 4.05461875e+00 -3.26009822e+00 1.31246104e+01
7268 1.44436161e+01 -5.86589288e+00 1.89356800e+01
7269 1.07707295e+01 -4.83432373e+00 1.41717770e+01
7270 1.41719176e+00 2.10423724e-01 3.07144911e-01
7271 1.47046633e+01 -1.41552087e+01 1.79596743e+01
7272 8.86109810e+00 -1.09692295e+01 1.63824194e+01
7273 -1.40189446e+00 -1.99944661e+01 1.46340784e+01
7274 4.05163721e+00 -9.23631287e+00 1.05712766e+01
7275 1.65739998e+01 -2.57058569e+00 -6.19431639e+00
7276 1.65340802e+01 -3.02771089e+01 8.00041222e+00
7277 2.26494213e+01 -5.45147654e+01 5.44875545e+01
7278 9.59989759e+00 -1.23035051e+01 3.53840298e-01
7279 4.84916148e-01 -2.22556879e+00 8.64729534e+00
7280 2.65955566e+00 -8.89861288e+00 1.23730310e+01
7281 1.86518276e+00 -7.43248561e+00 1.41561698e+01
7282 5.57606977e+00 3.21473068e+00 1.70788466e+01
7283 1.12070058e+01 -4.46793480e+00 1.12048682e+01
7284 1.13519751e+01 -4.53218706e+00 1.26608877e+01
7285 5.71502580e+00 -1.00068091e+01 1.21604024e+01
7286 1.55738465e+01 -1.30552795e+01 1.69668408e+01
7287 4.93597884e-01 -9.23463730e+00 1.47560508e+01
7288 6.44784260e+00 -1.61367993e+01 -3.18003530e-01
7289 5.71101708e+00 2.90213286e+00 1.32795970e+01
7290 4.97050507e+00 -8.39111125e+00 2.39053353e+01
7291 4.48856005e+00 -7.78443897e+00 1.48529685e+01
7292 1.58556099e+01 -1.72044852e+01 1.28685430e+01
7293 2.54147149e-01 -5.01266798e+00 1.07017026e+01
7294 1.30697685e+00 -3.31803906e+00 8.91029701e+00
7295 -3.12241230e+00 -6.84268342e+00 1.05223357e+01
7296 9.77465775e+00 -1.30521052e+01 1.37344836e+00
7297 -3.46996253e+00 -7.49348548e+00 1.14088294e+01
7298 7.70405221e+00 -5.25833194e+00 1.62138393e+01
7299 2.87205941e+00 4.38903196e+00 1.35208071e+01
7300 4.54884977e+00 -2.29541812e+00 9.78037800e+00
7301 1.78581458e+00 -8.26389573e+00 1.28999951e+01
7302 4.12369133e+00 -9.85095887e+00 1.16531765e+01
7303 1.65745802e+00 -8.39083161e+00 1.30559982e+01
7304 1.22672963e+00 -1.55859393e+01 3.71222414e+00
7305 1.17363667e+01 -1.25983412e+01 1.53762299e+01
7306 4.70414580e+00 -1.18012726e+01 4.01241284e+00
7307 1.85229890e+01 3.55835644e+00 2.67483468e+01
7308 3.68941534e+00 -8.81051568e+00 2.03762839e+01
7309 4.60385498e+00 2.71159630e+00 2.58185393e+01
7310 1.45311061e+01 -1.83847245e+01 1.64688356e+01
7311 1.15575001e+00 -4.68975162e+00 2.48591470e+01
7312 5.09821683e-01 -7.85465275e+00 1.99204611e+01
7313 6.09923648e+00 -1.62281627e+01 -1.38424902e-01
7314 -3.39833450e-01 -1.10287983e+01 1.53947999e+01
7315 -1.41908890e+00 -2.26011981e+00 1.99369775e+01
7316 -2.56333318e+00 -7.00547010e+00 1.54042983e+01
7317 1.25085320e+01 -5.77518217e-01 2.10714854e+01
7318 8.91911899e+00 -6.96469390e+00 1.64095466e+01
7319 4.59897309e+00 -1.56945748e+01 9.89585307e+00
7320 6.58707956e+00 -4.17313505e+00 2.36719038e+01
7321 1.60071062e+01 -5.46110337e+01 3.32140974e+01
7322 1.11619600e+01 1.43231503e+01 1.27912682e+01
7323 6.56541535e+00 -3.90717870e+00 9.90105623e+00
7324 -1.69666418e+00 -2.18318501e+00 1.93103767e+01
7325 -1.68737013e+00 -1.92360011e+00 1.88639064e+01
7326 -1.93586855e+00 -2.38308713e+00 1.88196249e+01
7327 1.40002994e+01 -1.50305069e+01 2.07074205e+01
7328 -2.91661410e+00 -7.75471339e+00 1.64510400e+01
7329 1.60401720e+00 -1.43501877e+01 1.10131990e+01
7330 3.02897202e-04 -9.57215097e+00 1.53743526e+01
7331 -2.13451188e+00 -7.13242743e+00 1.94536232e+01
7332 9.92716972e+00 -2.38452002e+01 7.23959993e+00
7333 1.82984987e+00 -7.42893131e+00 1.42682721e+01
7334 3.30470711e-01 -1.13546641e+01 8.25812694e+00
7335 1.58821759e+00 -6.00489762e+00 7.60362394e+00
7336 -2.63385075e+00 -6.60397605e+00 1.01161255e+01
7337 -2.57277610e+00 -6.72139887e+00 9.95303402e+00
7338 1.14703776e+01 -7.15475606e+00 6.02409207e+00
7339 8.95644935e+00 -7.23437307e+00 1.73581679e+01
7340 5.42757349e+00 -7.08426215e+00 5.24117969e+00
7341 1.29583601e+01 -5.07563178e+00 -9.99073822e-01
7342 3.82765460e+00 -4.30570733e+00 4.65919154e+00
7343 5.82629689e-01 -7.69268471e+00 8.81117343e+00
7344 -2.61309100e+00 -5.46997745e+00 1.84825573e+01
7345 -3.09748094e+00 -5.43836072e+00 1.76472498e+01
7346 -1.00592201e+00 4.49228452e-01 1.49351342e+01
7347 -2.56498568e+00 -5.09206273e+00 1.58780087e+01
7348 7.12357382e+00 -1.35263360e+01 1.46941302e+01
7349 5.94814141e+00 -1.05231085e+01 8.70915117e+00
7350 2.84266123e+01 -9.32170997e+01 -5.20313826e+01
7351 -2.72562119e+00 -4.92142706e+00 1.75467420e+01
7352 -2.98772432e+00 -5.09066387e+00 1.73501567e+01
7353 -1.28473181e+00 -2.91580253e+00 8.02158602e+00
7354 6.54338799e+00 -5.76780234e+00 1.18027904e+01
7355 1.65290352e+01 -2.27175408e+00 8.38708910e+00
7356 1.15661052e+01 -6.81771575e+00 6.25003825e+00
7357 -2.25367143e-01 -9.14522620e+00 5.19224165e+00
7358 1.66618224e+01 -2.27844527e+00 8.20109476e+00
7359 3.48889306e+00 -1.69976716e+01 7.37566041e+00
7360 1.82498010e+01 -1.40384026e+01 6.76921162e+00
7361 6.59836676e-01 -7.99526360e+00 5.38282071e+00
7362 1.60026570e+00 -1.35144945e+01 4.96506485e+00
7363 1.97405023e+00 -1.44423693e+01 1.04178616e+01
7364 -4.19436811e+00 -9.92674738e+00 2.05395188e+01
7365 6.61499723e-01 -8.01472654e+00 5.37370041e+00
7366 -7.86264696e-02 -1.79643699e+01 1.54148703e+01
7367 1.54569322e+01 -9.36216985e+00 1.16213496e+01
7368 4.92706395e+00 -1.91301454e+01 1.33131035e+01
7369 8.04266430e+00 -9.87279971e+00 1.24109126e+01
7370 5.56823337e+00 -1.23645143e+01 1.40118524e+01
7371 4.83994195e+00 -1.22923594e+01 1.39108311e+01
7372 1.45150895e+01 -1.88197112e+01 1.68725534e+01
7373 6.27035982e+00 -1.59462137e+01 1.79846929e+01
7374 4.91681383e+00 -1.17063143e+01 1.30327713e+01
7375 5.68685481e+00 -1.19438582e+01 1.33809823e+01
7376 -1.18933894e+00 -1.39058846e+01 1.33917995e+01
7377 2.33553603e+00 -1.37779697e+01 1.32140407e+01
7378 5.86235261e+00 -1.69595998e+01 1.81727346e+01
7379 5.11982729e+00 -1.19486090e+01 1.52274366e+01
7380 -5.05558418e+00 -1.04042551e+01 2.54519262e+01
7381 2.30759353e+01 -3.72719035e+01 7.40140784e+01
7382 1.17600243e+01 -1.15244600e+01 4.28027125e+00
7383 -2.14206057e+00 -1.03770885e+01 1.59919968e+01
7384 -1.97634976e+00 -9.09243852e+00 1.60156183e+01
7385 -2.60590041e+00 -8.28952476e+00 1.87468937e+01
7386 -2.31773832e+00 -8.20982976e+00 1.92350124e+01
7387 8.57343099e+00 -6.62125186e+00 1.80689621e+01
7388 4.92701595e+01 -3.40293389e+01 8.75281410e+01
7389 1.46061923e+00 -2.23777857e+01 2.85527180e+00
7390 5.45710901e+00 -1.62430337e+01 1.33965643e+01
7391 2.62962047e+00 -1.88698652e+01 1.31072007e+01
7392 2.15951043e+00 -8.23623295e+00 1.02781015e+01
7393 5.71606462e+00 -1.06636049e+01 8.97668958e+00
7394 3.58115164e+00 -9.13930840e+00 1.95606968e+01
7395 5.67941093e+00 -1.73242430e+01 8.38643496e+00
7396 1.89655031e+00 -1.33182485e+01 1.39177722e+01
7397 1.03206975e+00 -6.78034345e+00 9.10365222e+00
7398 -7.70074958e-01 -1.19150701e+01 4.56178076e+00
