ID X Y Z
2506 1.36251934e+02 -4.07563795e+01 -7.65581940e+00
2507 2.87939027e+01 -4.04587288e+01 1.14352664e+02
2508 5.33355499e+01 -7.05991022e+01 -5.05176188e+00
2509 -4.15304067e+01 -8.61170659e+01 -4.01734107e+01
2510 3.43826940e+01 -7.86896893e+01 9.80485274e+00
2511 3.11381133e+02 3.34731505e+02 1.29231100e+02
2512 3.72436903e+01 -4.78670323e+01 -6.38383877e+01
2513 -5.82576355e+01 -2.70062840e+01 4.10727548e+01
2514 1.87632998e+01 -5.42187009e+01 -8.81283644e+01
2515 5.95168840e+01 -9.83633712e+01 -9.08174832e+01
2516 8.86887897e+01 -2.55702266e+01 2.74560452e+01
2517 1.06497350e+02 5.60057692e+01 8.58146372e+01
2518 5.20183296e+01 -3.09350938e+01 1.26031322e+02
2519 2.03047906e+01 -8.95096261e+00 7.74532389e+01
2520 4.08772474e+01 -8.01931947e+01 8.57318545e+00
2521 6.81128231e+01 -5.33603520e+01 4.21967274e+01
2522 1.10564668e+02 -5.98180453e+01 6.31546278e+01
2523 5.35181986e+01 -4.92193085e+01 6.47286715e+01
2524 -2.25656261e+00 -6.81550621e+01 8.02548368e+01
2525 2.04086819e+01 -1.19007860e+02 -6.68248242e+00
2526 5.36865164e+01 4.65297917e+00 -3.36754595e+01
2527 5.76885408e+01 -1.02256504e+02 7.43678434e+01
2528 -2.47711551e+01 -6.46932389e+01 2.88758177e+01
2529 -2.35142212e+01 -1.02300136e+02 9.80304512e+00
2530 5.29759378e+01 -9.94071540e+01 6.27036016e+01
2531 9.25431959e+01 -2.75721645e+01 1.03397467e+02
2532 3.72926182e+01 1.81372091e+01 2.55391823e+01
2533 5.24770448e+01 -2.98604123e+01 1.24318184e+02
2534 3.69078789e+01 -3.02261758e+01 1.09272409e+02
2535 6.89828927e+01 -7.73778237e+01 -3.44663314e+01
2536 7.03914858e+01 -8.94262963e+01 4.70824619e+01
2537 6.02211915e+01 -1.74809616e+01 6.63509398e+01
2538 3.97675773e+01 -8.79153447e+00 6.22504516e+01
2539 5.35548248e+01 1.04641835e+01 9.61487756e+01
2540 7.06180526e+01 1.33361337e+01 1.03156148e+02
2541 9.18886310e+01 7.69430741e+01 8.77792352e+01
2542 1.45817816e+02 -2.93045021e+01 2.33532568e+01
2543 3.03797333e+01 -7.61166505e+01 6.41771360e+01
2544 8.82969311e+01 -6.95021621e+01 4.14006526e+01
2545 1.52199349e+02 -7.88934230e+01 6.43674198e+01
2546 7.12989569e+01 -1.17765391e+02 3.55936865e+01
2547 9.07739360e+01 -6.47394909e+01 2.61509875e+01
2548 1.17212349e+02 -7.20106574e+01 -3.27943061e+01
2549 2.75887975e+01 -9.61526693e+01 3.44731845e+01
2550 4.38706107e+01 -1.21984244e+02 6.09900243e+01
2551 -3.16572857e+00 2.39399866e+01 -1.06584022e+02
2552 5.05840714e+01 -1.25830682e+02 5.16199184e+01
2553 3.93723126e+01 -7.01147594e+01 1.39711355e+02
2554 4.38785276e+01 -1.83347256e+01 6.95890188e+01
2555 -3.23769886e+00 -8.32173792e+01 5.31586333e+01
2556 -2.09311040e+00 -9.29912088e+01 1.70311811e+01
2557 5.90601251e+01 -1.05710978e+02 7.51541200e+01
2558 4.19898209e+01 -1.04403345e+02 8.21625599e+01
2559 9.35151660e+01 -1.02487473e+02 -1.08854788e+01
2560 4.18797018e+01 -7.61685565e+01 9.14767558e+01
2561 6.27269225e+01 -9.04687596e+01 5.08143329e+01
2562 2.48194010e+01 -9.89834166e+01 1.00041042e+02
2563 7.87926553e+01 -9.51295932e+01 3.09240035e+01
2564 7.86820741e+01 -1.07967255e+02 5.93020982e+01
2565 -8.13782345e+00 -3.71814436e+01 6.78712931e+01
2566 2.70698280e+01 -2.81472359e-01 1.32313725e+02
2567 4.79871750e+01 -6.98952928e+00 1.26178595e+02
2568 -5.06140662e+01 3.29944990e+01 7.50457961e+01
2569 -3.14078846e+00 -7.42723741e+01 1.58400491e+02
2570 7.16872597e+01 9.98850956e+01 6.45033112e+01
2571 3.03034192e+01 -7.52802193e+01 6.47216130e+01
2572 6.74346025e+01 -2.36277296e+01 1.23369383e+02
2573 3.61880160e+01 -9.91288127e+01 1.00261213e+02
2574 6.98373512e+01 -5.39393446e+01 4.41147831e+01
2575 1.17384916e+02 -1.01479500e+01 5.46696370e+01
2576 4.77065906e+01 -2.65517192e+01 1.20989210e+02
2577 5.00628866e+01 -9.98248974e+01 9.28405647e+01
2578 3.34678112e+01 -7.83518214e+01 8.93784783e+01
2579 2.33177801e+01 3.66290000e+01 1.39151635e+02
2580 1.25244495e+01 -2.31647296e+01 1.63991238e+01
2581 1.90250228e+01 -8.75777556e+01 3.45380076e+01
2582 1.02811091e+02 -4.67285361e+01 9.07418801e+01
2583 -4.85675180e+01 7.60500114e+01 7.82705495e+01
2584 5.18540288e+01 -2.06530237e+01 1.19961060e+02
2585 2.20763255e+01 1.18274999e+02 2.12985628e+02
2586 2.88925075e+01 1.38994540e+00 1.19082084e+02
2587 4.72197619e+01 3.15338648e+01 7.10773624e+01
2588 6.59371366e+01 -2.21850178e+01 5.88848714e+01
2589 1.87962826e+00 -5.96802821e+01 1.01536125e+02
2590 7.21101373e+01 -3.60294820e+01 1.07398901e+02
2591 4.66053039e+01 -5.11846059e+01 1.08591342e+02
2592 4.98853649e+01 -8.08617015e+01 1.11619311e+02
2593 7.98101083e+01 -7.89293241e+00 1.07434276e+02
2594 9.49998745e+01 -4.12879545e+01 6.79800034e+01
2595 3.07593341e+01 -7.69055485e+01 6.45840436e+01
2596 6.19345089e+01 -4.80427672e+01 4.72210392e+01
2597 6.04420015e+01 -8.03508847e+01 4.89257644e+01
2598 6.03224750e+01 -8.07868540e+01 4.88594395e+01
2599 4.00146680e+01 -7.12455821e+01 5.56752991e+01
2600 3.34732592e+01 -5.86312636e+01 2.13470156e+01
2601 3.37760297e+01 -2.17149483e+01 3.24092500e+01
2602 6.84374626e+01 -2.09230339e+01 4.45789303e+01
2603 9.17652395e+01 -5.83291758e+01 7.94625580e+01
2604 7.04339792e+01 -2.10927898e+01 8.61436550e+01
2605 7.22742268e+01 7.40123387e+00 3.92989579e+01
2606 1.49545747e+01 -5.47991830e+00 8.48641721e+01
2607 9.70497371e+01 3.68907666e+01 9.62403984e+01
2608 5.83927100e+01 -2.38086188e+01 9.97326407e+01
2609 5.74824397e+01 -2.84701863e+01 1.35228164e+02
2610 4.73308333e+01 -4.63285355e+00 1.25678997e+02
2611 1.12394016e+02 1.93542515e+01 1.27344693e+02
2612 5.74841210e+01 -3.93301395e+01 6.20204846e+01
2613 -1.01151722e+01 -1.11641417e+01 7.96888387e+01
2614 6.12820058e+01 6.53071594e+00 9.89937183e+01
2615 7.14154240e+01 1.91569410e+01 9.75734554e+01
2616 9.39849343e+01 -2.34214755e+01 6.03715048e+01
2617 1.34163936e+01 3.74631109e+01 1.23637921e+02
2618 5.66129078e+01 2.85115519e+01 1.24166715e+02
2619 3.01976657e+01 -2.20306502e+00 1.39358214e+02
2620 -9.60394019e+00 3.42988400e+01 7.35244525e+01
2621 7.82264332e+01 -5.44380286e+01 8.08013304e+01
2622 2.20516948e+01 1.02522214e+02 2.89119668e+01
2623 3.17483954e+01 9.24067788e+01 -1.09913991e+02
2624 1.77107304e+01 1.30012570e+02 9.17410434e+01
2625 4.78221682e+01 9.87287408e+01 8.16360379e+01
2626 -3.80948026e+01 4.92550485e+01 1.42294701e+02
2627 7.87572195e+01 -3.43422636e+01 1.05005311e+02
2628 3.20574478e+00 -6.26707689e+00 1.35811509e+02
2629 2.00406263e+01 -6.16963329e+01 9.33677518e+01
2630 8.27248854e+01 6.74516383e+01 1.00160786e+02
2631 2.88746680e+01 5.29485816e+01 8.14548236e+01
2632 -1.30138901e+01 -1.04910198e+02 1.32857567e+02
2633 8.47708832e+01 1.86608013e+01 8.86533027e+01
2634 3.83212747e+01 -1.66145632e+01 1.27192290e+02
2635 -3.33243940e+01 5.87391416e+01 8.15734724e+01
2636 -3.50705331e+01 1.14342527e+02 5.97177120e+01
2637 1.15036146e+02 -2.71536737e+01 7.46197395e+01
2638 4.71726291e+01 -9.35602368e+00 7.83376229e+01
2639 4.51301342e+01 -9.78911588e+00 1.24773245e+02
2640 7.10763537e+01 -1.07751241e+01 1.06344655e+02
2641 -6.40830778e+00 8.31581277e+00 5.02668283e+01
2642 -6.11901217e+01 1.05199800e+02 3.28324311e+01
2643 8.42514220e+00 6.60489082e+01 8.87263143e+01
2644 4.01976078e+01 4.02652218e+00 7.38348309e+01
2645 -2.66430824e+01 1.05298311e+02 6.22079305e+01
2646 1.15263337e+02 6.35290268e+00 9.67461790e+01
2647 1.01808892e+02 -4.83446312e+00 1.04345201e+02
2648 3.16244211e+01 2.96200176e+01 4.47133255e+01
2649 -1.51084516e+01 -1.01980007e+02 6.39245027e+01
2650 -2.04940280e+00 6.70958308e+01 1.22078327e+02
2651 1.51257864e+01 9.38576844e+00 9.14002449e+01
2652 4.14084014e+01 3.73345113e+01 9.91619197e+01
2653 3.01527402e+01 -1.47323381e+01 9.31448422e+01
2654 8.30945780e+01 -2.14118972e+00 6.86169840e+01
2655 7.35137903e+01 1.44120124e+02 6.59119897e+01
2656 3.85033942e+01 1.17060208e+01 1.19877983e+02
2657 7.59592888e+01 1.96906411e+01 1.04362671e+02
2658 9.97098605e+01 -1.48625341e+01 8.66751207e+01
2659 1.05449571e+02 9.12531690e+01 6.50336496e+01
2660 1.06392540e+01 -2.09106332e+01 8.06779045e+01
2661 1.52651707e+01 8.58510728e+01 9.43167574e+01
2662 -1.31133605e+00 -8.50487127e+01 1.25094610e+02
2663 6.76176260e+01 -1.19009814e+01 1.25561064e+02
2664 -3.86409561e+00 1.93801339e+01 1.32485120e+02
2665 2.51265088e+01 -1.10321395e+01 1.17757772e+02
2666 1.68028466e+01 -7.24299959e+00 8.97897800e+01
2667 3.38832638e+01 -4.34979286e+01 1.22053362e+02
2668 -3.36631689e+00 -1.10411178e+01 1.51845421e+02
2669 7.32271213e+01 2.21248575e+00 1.09801840e+02
2670 8.79233438e+01 -6.89531699e+01 9.31495747e+00
2671 3.21380122e+01 1.04468999e+01 -8.32136313e+00
2672 4.71126705e+01 9.50538022e+01 4.50481493e+01
2673 -5.13021115e+01 1.72181716e+00 1.16982802e+02
2674 -2.54213884e+01 6.78647839e+01 1.04567962e+02
2675 2.73430442e+01 -1.42476705e+00 1.31827501e+02
2676 -4.76834874e+01 4.26774070e+01 9.52305170e+01
2677 6.89999097e+01 7.55446675e+01 5.72290577e+01
2678 4.89593347e+01 5.78244973e+01 1.11708017e+02
2679 1.64486989e+01 2.20746147e+01 1.23290319e+02
2680 4.51942053e+01 1.19483781e+02 1.54044635e+00
2681 -5.94706825e+01 1.08192706e+02 4.34388930e+01
2682 5.94944716e+00 6.68687256e+01 2.37305919e+01
2683 -1.16379141e+01 1.03974453e+01 5.46485251e-01
2684 -9.07912814e+00 -9.93716410e+00 1.04122906e+02
2685 -4.92311945e+00 2.01716657e+01 1.33272906e+02
2686 2.71751471e+01 4.86370773e+01 1.10826018e+02
2687 1.22614856e+02 3.21718562e+01 1.45271702e+01
2688 -2.33299574e+00 8.96894149e+00 8.49637130e+01
2689 4.08461979e+01 2.56032548e+01 5.30616712e+01
2690 -4.97526391e+01 5.38804634e+01 1.09772794e+02
2691 -3.71717836e+01 5.28671649e+01 9.95688860e+01
2692 8.41003492e+01 -8.01612623e-01 1.05761591e+02
2693 -1.26627069e+01 4.29931343e+01 1.25438543e+02
2694 -4.42991416e+01 1.64668666e+02 4.83641538e+02
2695 1.65919646e+00 -9.25769282e+00 9.90350918e+01
2696 -1.31688036e+01 -1.28124226e+01 5.07691094e+01
2697 5.74666644e+01 1.39278664e+01 9.96943257e+01
2698 9.01202094e+01 1.79475966e+01 1.06343802e+02
2699 -3.02947264e+01 1.15508669e+02 6.67832167e+01
2700 -2.01751592e+01 1.06371783e+02 2.32833382e+00
2701 -4.95460242e+00 9.76528149e+01 4.40721077e+01
2702 7.67928058e+01 1.18963498e+02 1.17309488e+02
2703 8.55643312e+01 -3.55104880e+01 -2.17079033e+00
2704 2.08331202e+01 6.45908591e+01 1.23459162e+02
2705 -1.37663395e+01 4.38001861e+01 8.55171019e+01
2706 1.66162259e+01 5.02704978e+01 1.27663716e+01
2707 2.24299682e+01 7.29719246e+01 8.74572459e+01
2708 2.15490676e+01 8.55670408e+00 6.23747082e+01
2709 -8.13459750e+01 1.38090057e+02 8.04953222e+01
2710 8.20821392e+01 5.74638313e+01 7.80169457e+01
2711 6.64342786e+01 9.20185838e+01 9.43407978e+01
2712 2.26839163e+01 2.76062401e+01 1.19186265e+02
2713 -1.05004942e+01 4.87234732e+01 7.55882645e+01
2714 9.00567990e+01 7.33003855e+01 8.75278945e+01
2715 1.87583170e+01 5.52933570e+01 9.13158715e+01
2716 4.29296869e+01 1.14298431e+02 7.69822044e+01
2717 1.15814544e+01 1.16463326e+02 4.03905632e+01
2718 9.77263653e+01 3.67583918e+01 9.70196396e+01
2719 2.38008735e+01 7.41728879e+01 6.20569826e+01
2720 6.60554000e+01 6.62687465e+01 7.54068839e+01
2721 7.63346822e+01 5.74178138e+01 1.26027761e+02
2722 6.66404984e+01 1.13551872e+00 1.15496310e+02
2723 7.66984144e+01 4.05785326e+01 7.70203242e+01
2724 8.81011719e+01 1.19388547e+01 9.70615453e+01
2725 8.99020618e+01 1.05639247e+02 5.93304885e+01
2726 7.69727319e+01 6.27949720e+01 5.62816502e+01
2727 2.65867676e+01 5.28245746e+01 8.16965796e+01
2728 7.76586781e+01 4.04463045e+01 7.52416444e+01
2729 3.90862550e+01 5.59345624e+01 6.03254645e+01
2730 2.10299711e+01 -1.01976634e+02 -7.02603564e+01
2731 8.26404253e+01 4.25129689e+00 -2.97817394e+01
2732 8.51669578e+01 3.87126603e+01 9.50313240e+01
2733 -1.41168924e+00 7.12505774e+01 6.62531158e+01
2734 -1.60603805e+02 4.12530436e+02 5.28430939e+01
2735 7.29186253e+01 7.74189560e+01 1.07522608e+01
2736 1.79641561e+01 5.90713298e+01 8.49195150e+01
2737 -3.43406654e-01 6.45378450e+01 1.20387765e+02
2738 6.61174797e+01 9.11808439e+01 9.07280479e+01
2739 -5.47160379e+00 4.62653029e+01 -1.06053431e+02
2740 6.72138933e+01 8.91080951e+01 9.39879509e+01
2741 4.59074421e+01 6.38102282e+01 1.29395039e+02
2742 -3.19580171e+01 1.06313903e+02 9.93853763e+00
2743 1.00445191e+02 -5.94846409e+01 4.54076984e-01
2744 6.76487898e+01 -7.11455162e+00 1.08160447e+02
2745 6.50508319e+01 9.29369690e+00 1.08111359e+02
2746 8.15275831e+01 2.12040832e+01 1.10447943e+02
2747 5.76190001e+01 9.07098571e+00 1.19178136e+02
2748 2.95535137e+01 3.53820001e+01 1.20936456e+02
2749 -5.22188776e+01 5.96538813e+01 1.15822157e+02
2750 -8.09404353e+01 9.08932275e+01 9.09455231e+01
2751 5.63323845e+01 7.34346045e+01 9.48168793e+01
2752 4.64053099e+01 6.63601529e+01 7.88275253e+01
2753 -5.87681417e+00 5.58862187e+01 7.42062856e+01
2754 -1.30647543e+01 8.06591667e+00 7.05032012e+01
2755 -2.75777183e+01 8.37659344e+01 7.46989353e+01
2756 -2.59271948e+01 8.90626044e+01 1.14544836e+02
2757 1.90770475e+01 7.41294349e+01 5.38309452e+01
2758 1.85786439e+01 3.40932901e+00 9.35125183e+01
2759 5.37413563e+01 9.96928067e+01 2.91784359e+01
2760 -5.33133928e+01 2.96757944e+01 1.25623538e+02
2761 1.55189302e+01 6.65468595e+01 1.12145716e+02
2762 5.73583595e+01 1.70483993e+01 3.49575925e+01
2763 1.70079064e+01 8.86051033e+01 9.39139585e+01
2764 -3.19291914e-01 9.89227851e+01 1.04353297e+01
2765 8.07460475e+01 1.04940365e+02 1.49151135e+01
2766 5.79848460e+01 1.16215508e+02 1.68071082e+01
2767 7.75240251e+01 9.65407267e+01 5.36333225e+01
2768 2.36717713e+02 -1.56213657e+01 1.56684705e+02
2769 -3.93021500e+01 1.21185948e+02 3.68588255e+01
2770 3.97528733e+01 7.11035432e+01 1.05807847e+02
2771 8.18318124e+01 6.01892780e+01 8.95697359e+01
2772 6.54942840e+01 7.53311023e+01 9.63724033e+01
2773 4.47704281e+01 3.67954742e+01 1.00652596e+02
2774 1.89128313e+02 8.53026299e+01 5.48580165e+01
2775 -6.15579089e+01 1.04761941e+01 1.12939723e+02
2776 4.79326517e+01 6.32649162e+01 1.90694895e+02
2777 -1.99040868e+02 3.16403172e+02 3.20738860e+02
2778 7.42074396e+01 1.07675636e+02 1.11193960e+02
2779 8.84998607e+01 1.01873671e+02 6.03904037e+01
2780 -2.29417582e+00 5.59144536e+01 4.76433769e+01
2781 -5.37939604e+01 7.21290743e+01 1.03308972e+02
2782 -8.13665577e+01 1.19284284e+01 8.44266234e+01
2783 -2.63298220e+01 9.97525106e+01 6.24325090e+01
2784 1.02686411e-01 7.37597765e+01 5.80015820e+01
2785 -2.67888934e+01 3.32803761e+01 8.76897612e+01
2786 -7.49778385e+00 -8.46019520e+00 1.59131970e+02
2787 4.30379978e+00 -2.06604994e+01 1.04089587e+02
2788 9.79619187e+01 6.25179997e+01 7.32506171e+01
2789 2.32500866e+01 9.31627544e+01 3.96371021e+01
2790 2.88233950e+01 3.83765871e+01 4.08108849e+01
2791 -5.13982789e+01 7.62861856e+01 8.89227365e+00
2792 -4.31944950e+01 1.98794714e+01 1.33049657e+02
2793 7.17168475e+00 -1.74669016e+01 -3.47368802e+00
2794 5.57384021e+01 7.33849463e+01 9.49791023e+01
2795 -2.25406872e+01 2.65466665e+01 7.33684553e+01
2796 5.19396086e+01 8.72756149e+01 7.19804079e+01
2797 5.99469293e+01 1.33418608e+01 1.09726765e+02
2798 8.73524626e+01 1.03230007e+02 7.51396463e+01
2799 -6.64041430e+01 2.03875975e+02 3.09428348e+01
2800 6.72337131e+01 7.23018672e+01 1.02104834e+01
2801 4.07672433e+01 1.26317389e+01 2.70928025e+01
2802 8.53167132e+01 7.55369152e+01 8.51305372e+01
2803 2.80228536e+01 1.45960073e+02 2.50101819e+01
2804 5.13681203e+01 5.66243218e+01 1.11438334e+02
2805 4.76633432e+01 9.12679459e+01 5.20249714e+01
2806 4.92430452e+01 6.43712320e+01 3.60981924e+01
2807 6.61269960e+01 5.31665405e+01 6.22645270e+01
2808 1.33020818e+02 2.54736440e+01 1.26142676e+02
2809 9.40731670e+01 4.31128071e+01 5.98837215e+01
2810 1.58802498e+01 3.37721199e+01 3.62665385e+01
2811 1.18861703e+02 -1.16812404e+01 6.49701202e+01
2812 8.80063414e+01 9.46645751e+01 4.35488269e+01
2813 4.47603417e+01 7.00596731e+01 -5.68827109e+01
2814 3.95306859e+01 3.41226757e+01 9.77940391e+00
2815 3.82573114e+00 8.35061879e+01 -3.54871667e+01
2816 1.44002805e+02 3.36305063e+02 1.11901411e+02
2817 7.93366160e+01 -2.22438667e+01 4.54821071e+01
2818 -7.58713463e+00 9.18848306e+01 2.21505578e+01
2819 6.94374721e+01 8.52789248e+01 9.50206936e+01
2820 -1.87617836e+01 1.53282649e+02 3.53071938e+01
2821 -2.76255516e+01 9.57367973e+01 2.52683672e+01
2822 3.52631978e+01 7.95657418e+01 1.00749089e+02
2823 2.37736479e+01 1.32474018e+02 4.62608945e+01
2824 1.42310092e+02 3.92753012e+01 -1.43958549e+01
2825 -2.24342809e+01 1.94534507e+02 -4.76860440e-02
2826 7.58535794e+01 1.43272102e+02 4.27635468e+01
2827 4.89563529e+01 8.92194252e+01 2.16621836e+01
2828 -8.09220674e+01 3.42820212e+01 4.28969375e+01
2829 6.24677751e+01 1.02373939e+02 3.09013023e+01
2830 5.30843439e+01 8.21078094e+01 9.71476743e+01
2831 6.58939850e+01 9.19275895e+01 9.06663187e+01
2832 6.01688668e+01 7.22911170e+01 9.32358042e+01
2833 1.71902977e+00 3.95927670e+01 -7.36516493e+01
2834 4.54020179e+01 8.75365467e+01 8.19556146e+01
2835 -4.00393227e+01 9.49448668e+01 -1.12700174e+02
2836 1.20357707e+01 9.68664209e+01 8.38483631e+01
2837 3.56802318e+01 1.31179539e+02 -2.89862850e+01
2838 6.45111248e+01 1.00600598e+02 3.00184403e+01
2839 -1.31213680e+00 3.07069126e+01 2.97800201e+01
2840 8.56677209e+01 7.73101048e+01 8.50176385e+01
2841 -1.10632515e+01 1.60838300e+02 1.04649202e+02
2842 3.62847729e+01 -3.30181978e+01 9.67546104e+00
2843 -3.60670633e-01 1.31109954e+02 4.93478593e+01
2844 3.00021371e+00 -1.17465522e+01 1.89886044e+01
2845 1.03443080e+02 6.90446041e+01 5.37026061e+01
2846 -4.59653905e-02 3.82834088e+01 -1.38926304e+01
2847 3.35916645e+01 -5.51366238e+01 2.17106245e+01
2848 1.58510821e+02 -4.13083644e+01 4.72091503e+01
2849 1.33943648e+01 7.46147379e+01 -3.88767135e+00
2850 1.57102600e+01 8.80202213e+01 -1.81691359e+01
2851 8.85498343e+01 1.09375268e+02 2.37731596e+01
2852 -4.40017201e+01 8.52037034e+01 -4.46101055e+01
2853 -5.45734356e+01 1.46415590e+02 -1.87433618e+01
2854 -2.75989444e+01 1.06145446e+02 -8.76455201e+00
2855 1.18059115e+01 5.33895014e+01 -1.26689160e+01
2856 1.36299062e+01 1.41231901e+02 1.06081559e+01
2857 4.65179981e+01 1.24693251e+02 1.64179043e+01
2858 -3.82438832e-01 1.19970392e+02 9.69422331e+01
2859 6.01630083e+01 -1.21531495e+01 -6.46942501e+01
2860 -1.11219666e+02 2.36182309e+02 -4.15735635e+00
2861 4.64685944e+01 -3.48966115e+01 1.90256250e+01
2862 -9.10000000e+00 -4.72850644e+00 -9.94287904e+01
2863 2.20400474e+01 1.24188987e+02 -5.60950927e+01
2864 4.07343812e+01 1.33561716e+02 1.07275541e+01
2865 3.87098695e+01 7.51249575e+01 -4.58386398e+01
2866 -3.32954714e+01 8.60194443e+01 9.04839099e+01
2867 5.51142959e+01 1.08834595e+02 -2.60764607e+01
2868 4.98148022e+01 1.09714629e+02 -4.96288454e+01
2869 5.17883305e+00 1.25501259e+02 -8.09599265e+00
2870 -2.87657210e+01 5.95007470e+01 -2.96112688e+01
2871 -5.05748586e+00 8.04371875e+01 -2.36626256e+01
2872 5.81568660e-01 1.39844194e+02 1.46176207e+00
2873 1.56356899e-01 1.12301632e+02 -3.70477470e+01
2874 5.30280967e+01 2.08121808e+01 7.70125946e+01
2875 -1.41622658e+01 1.33991040e+02 -8.94888301e+00
2876 5.20874286e+01 1.00740935e+02 3.03119928e+01
2877 -4.88971802e+01 7.23885798e+01 -1.54893632e+01
2878 8.47290827e+01 1.22973144e+02 1.77655470e+02
2879 2.40556439e+01 6.59149941e+01 4.24497382e+00
2880 5.02932743e+01 9.67161398e+01 -5.54646356e+01
2881 2.30927499e+00 5.09041660e+01 5.20874178e+01
2882 -6.34101546e+01 5.20664596e+01 6.74740808e+01
2883 -2.43464126e+01 8.85955355e+01 -2.11687698e+01
2884 7.74386592e+01 3.58807978e+01 6.82664452e+01
2885 8.82080219e+01 9.36942574e+01 4.42994635e+01
2886 8.84016502e+01 3.81789104e-01 -7.01943523e+01
2887 2.71922227e+01 3.78883232e+00 -2.47668620e+01
2888 -5.42653069e+00 6.11854875e+01 6.59453169e+01
2889 -4.63762554e+01 7.66215336e+01 7.54965254e+01
2890 -5.12800106e+01 1.20908804e+02 3.71606051e+01
2891 6.66736673e+01 1.03721907e+02 -5.61224913e+01
2892 7.44450382e+01 1.78477220e+02 1.56110662e+02
2893 -3.38677547e+01 7.84614470e+01 9.11492210e+00
2894 -1.06654577e+01 1.61885772e+02 1.06795667e+02
2895 2.78057516e+01 5.10889172e+01 -9.33157395e+01
2896 -1.81689663e+00 5.64923743e+01 3.99685744e+01
2897 -5.94001706e+00 1.18507217e+02 2.97548293e+00
2898 4.11215881e+01 1.06187187e+02 1.31944118e+01
2899 4.03695598e+01 1.07183390e+02 2.84718501e+01
2900 1.89899266e+01 1.03726444e+02 1.45412500e+01
2901 3.01410489e+01 9.33826519e+01 1.61990946e+01
2902 4.96788644e+01 1.20295952e+02 3.88337671e+01
2903 -2.27222860e+01 1.16632324e+02 -1.62563995e+01
2904 1.38262638e+02 5.57702350e+00 7.22405876e+01
2905 3.81492587e+01 8.65254133e+01 5.44159951e+01
2906 6.66267169e+01 7.05513070e+00 2.54677156e+01
2907 2.75961157e+00 6.43994473e+01 5.20002740e+00
2908 3.75839076e+00 6.52178031e+01 1.19279317e+01
2909 -4.69765983e+01 2.85840404e+01 1.71677123e+01
2910 -2.75383323e+01 -4.87696865e+00 8.95166070e+01
2911 1.63890150e+01 1.23915698e+02 7.89605054e+01
2912 -1.73242786e+01 1.03307884e+02 -3.09731217e+01
2913 2.38839171e+01 1.00352836e+02 7.46403019e+01
2914 4.92460384e-01 1.02991575e+02 6.58626595e+01
2915 8.79565607e+01 8.41535423e+01 5.34929242e+01
2916 -3.33174169e+01 1.34779748e+02 -5.33563220e+01
2917 -8.31887288e+00 1.38922262e+02 4.19806180e+00
2918 1.92125000e+01 1.00553931e+02 2.23778790e+01
2919 7.21548844e+01 -2.10867981e+01 -1.90239264e+01
2920 -2.64126378e+01 7.37595107e+01 -1.00344862e+01
2921 2.85119630e+01 1.22606228e+02 -8.29832001e+00
2922 -9.18829656e+01 7.78121810e+01 -2.73749544e+01
2923 9.68860454e+00 8.84337822e+01 8.50799113e+01
2924 1.52003170e+00 1.11139706e+02 4.88601234e+01
2925 2.91956641e+01 4.08369856e+01 4.10295023e+01
2926 6.19414613e+01 7.84688808e+01 6.75650113e+01
2927 5.29856877e+01 7.65544384e+01 8.78023948e+01
2928 8.31374272e+01 8.10402374e+01 2.24649369e+01
2929 9.31069688e+00 4.99869278e+01 -5.36933369e+01
2930 6.81785686e+01 7.00076827e+01 1.25583347e+01
2931 3.04084220e+01 6.29631311e+01 1.01848785e+02
2932 8.43763288e+01 -1.28553508e+01 -8.06151774e+01
2933 4.04429436e+01 1.00310350e+02 4.72113487e+01
2934 5.04236589e+01 8.37433162e+01 2.17342432e+01
2935 2.78458289e+01 7.43502195e+01 9.54566102e+01
2936 4.21244352e+01 9.68686856e+01 9.37606201e+01
2937 2.93168825e+01 5.14918400e+01 9.31978780e+01
2938 -1.41567530e+01 5.51085470e+01 6.08259276e+01
2939 3.82809578e+01 1.16712705e+02 5.55417753e+01
2940 4.38619094e+01 1.03360164e+02 4.89611854e+01
2941 7.19174816e+01 1.40034858e+02 4.57909079e+01
