ID Node1 Node2 X Y Z
16606 4378 35964
16607 4378 29194
16608 4378 38287
16609 4379 35151
16610 4379 35273
16611 4379 20284
16612 4380 5284
16613 4380 45962
16614 4380 46730
16615 4380 45748
16616 4381 33918
16617 4381 43156
16618 4381 43313
16619 4382 35838
16620 4382 38466
16621 4382 41174
16622 4382 39341
16623 4383 68335
16624 4383 68314
16625 4383 68302
16626 4384 28385
16627 4384 28234
16628 4384 4573
16629 4385 30563
16630 4385 31314
16631 4385 31409
16632 4385 31371
16633 4386 36701
16634 4387 28952
16635 4387 37040
16636 4387 29155
16637 4388 80240
16638 4388 4593
16639 4388 79872
16640 4388 64871
16641 4389 4915
16642 4389 4836
16643 4389 37712
16644 4389 4910
16645 4390 29550
16646 4390 29350
16647 4390 29192
16648 4391 38272
16649 4391 38281
16650 4391 35801
16651 4391 38030
16652 4392 37206
16653 4392 37205
16654 4392 37203
16655 4392 37197
16656 4393 27141
16657 4393 39562
16658 4393 39503
16659 4393 39599
16660 4394 8309
16661 4394 37002
16662 4394 37328
16663 4394 38740
16664 4395 82021
16665 4395 81027
16666 4395 76114
16667 4396 28133
16668 4396 28067
16669 4397 34997
16670 4397 34996
16671 4397 4484
16672 4398 37447
16673 4398 38667
16674 4398 38840
16675 4398 34783
16676 4399 28544
16677 4399 29452
16678 4399 37134
16679 4399 19625
16680 4400 76439
16681 4400 76440
16682 4400 29808
16683 4401 29110
16684 4401 29380
16685 4401 29238
16686 4401 29426
16687 4402 29217
16688 4402 29256
16689 4402 4416
16690 4402 28850
16691 4403 18597
16692 4403 19748
16693 4403 18545
16694 4404 29707
16695 4404 29887
16696 4404 29824
16697 4404 19252
16698 4405 68475
16699 4405 59392
16700 4405 57277
16701 4405 76526
16702 4406 65842
16703 4406 8974
16704 4406 66553
16705 4406 67994
16706 4407 36345
16707 4407 29457
16708 4407 29227
16709 4407 76779
16710 4408 67638
16711 4408 68431
16712 4408 67183
16713 4408 67412
16714 4409 7790
16715 4409 65316
16716 4409 65359
16717 4410 90137
16718 4410 75616
16719 4410 9391
16720 4410 29962
16721 4411 78580
16722 4411 75178
16723 4411 78579
16724 4411 75702
16725 4412 38866
16726 4412 38936
16727 4412 27900
16728 4412 38985
16729 4413 49712
16730 4413 49684
16731 4413 49727
16732 4413 19085
16733 4414 42267
16734 4414 5794
16735 4414 6240
16736 4414 41995
16737 4415 57617
16738 4415 57775
16739 4415 57804
16740 4415 57745
16741 4416 37414
16742 4416 29475
16743 4416 36700
16744 4417 29049
16745 4417 39074
16746 4417 27945
16747 4418 37287
16748 4418 37286
16749 4418 37211
16750 4418 37258
16751 4419 46643
16752 4419 44178
16753 4419 46269
16754 4419 22674
16755 4420 57151
16756 4420 57462
16757 4420 5859
16758 4421 36676
16759 4421 36630
16760 4421 69257
16761 4421 36621
16762 4422 36276
16763 4422 41274
16764 4422 42194
16765 4422 42055
16766 4423 37475
16767 4423 37347
16768 4423 37324
16769 4424 38655
16770 4424 39104
16771 4424 39194
16772 4424 9601
16773 4425 29716
16774 4425 36723
16775 4425 29499
16776 4425 69181
16777 4426 49007
16778 4426 57943
16779 4426 48886
16780 4426 35898
16781 4427 10469
16782 4427 36213
16783 4427 57422
16784 4427 6451
16785 4428 36620
16786 4428 36612
16787 4428 36597
16788 4429 35137
16789 4429 35220
16790 4429 35866
16791 4430 69490
16792 4430 35010
16793 4430 69365
16794 4430 37288
16795 4431 8092
16796 4431 37638
16797 4431 39640
16798 4431 39664
16799 4432 37427
16800 4432 37389
16801 4432 37434
16802 4433 37205
16803 4433 37364
16804 4433 37175
16805 4433 29137
16806 4434 36243
16807 4434 37832
16808 4434 36285
16809 4434 36194
16810 4435 36270
16811 4435 4881
16812 4435 37808
16813 4435 36339
16814 4436 65357
16815 4436 65460
16816 4436 37978
16817 4436 65240
16818 4437 36808
16819 4437 48945
16820 4437 36755
16821 4438 64950
16822 4438 64958
16823 4438 64694
16824 4438 64962
16825 4439 9290
16826 4439 7583
16827 4439 39270
16828 4439 40465
16829 4440 33625
16830 4440 33609
16831 4440 33324
16832 4440 33476
16833 4441 37049
16834 4441 37435
16835 4441 35257
16836 4442 59360
16837 4442 59345
16838 4442 59383
16839 4442 57579
16840 4443 68299
16841 4443 68350
16842 4443 68345
16843 4443 65545
16844 4444 37731
16845 4444 38055
16846 4444 38032
16847 4444 38096
16848 4445 65034
16849 4445 65104
16850 4445 7971
16851 4446 37077
16852 4446 37046
16853 4446 29504
16854 4446 34960
16855 4447 76734
16856 4447 9008
16857 4447 9292
16858 4447 75531
16859 4448 69523
16860 4448 4674
16861 4448 37279
16862 4448 35962
16863 4449 27248
16864 4449 4705
16865 4449 27453
16866 4450 76937
16867 4450 74994
16868 4450 76613
16869 4450 64355
16870 4451 69573
16871 4451 69957
16872 4451 67420
16873 4451 68505
16874 4452 37029
16875 4452 37575
16876 4452 37492
16877 4452 37578
16878 4453 33322
16879 4453 38967
16880 4453 38631
16881 4454 37032
16882 4454 36976
16883 4454 37005
16884 4455 4666
16885 4455 67509
16886 4455 4534
16887 4455 7908
16888 4456 34991
16889 4456 37074
16890 4456 36918
16891 4457 37400
16892 4457 37390
16893 4457 8115
16894 4458 37405
16895 4458 37457
16896 4458 35261
16897 4459 37440
16898 4459 37635
16899 4459 37598
16900 4459 37633
16901 4460 65851
16902 4460 64374
16903 4460 64578
16904 4460 8656
16905 4461 39778
16906 4461 39093
16907 4461 64828
16908 4461 39367
16909 4462 79908
16910 4462 79713
16911 4462 28702
16912 4462 79859
16913 4463 77519
16914 4463 79779
16915 4463 79551
16916 4463 79728
16917 4464 38065
16918 4464 39186
16919 4464 39244
16920 4464 6235
16921 4465 35705
16922 4465 4947
16923 4465 35749
16924 4465 35776
16925 4466 76216
16926 4466 75738
16927 4467 80811
16928 4467 80728
16929 4467 9591
16930 4468 39607
16931 4468 8122
16932 4468 37893
16933 4469 65594
16934 4469 65659
16935 4469 65692
16936 4469 65475
16937 4470 4537
16938 4470 38811
16939 4470 38756
16940 4470 34465
16941 4471 4804
16942 4471 39467
16943 4471 39432
16944 4472 4651
16945 4472 7929
16946 4472 38189
16947 4472 39158
16948 4473 38034
16949 4473 38002
16950 4473 36028
16951 4473 38091
16952 4474 36005
16953 4474 35998
16954 4474 35968
16955 4474 36016
16956 4475 6365
16957 4475 34891
16958 4475 38195
16959 4475 37951
16960 4476 38184
16961 4476 36945
16962 4476 37941
16963 4476 38179
16964 4477 67543
16965 4477 66689
16966 4477 67678
16967 4478 68441
16968 4478 65742
16969 4478 67665
16970 4478 67571
16971 4479 40140
16972 4479 40130
16973 4479 4648
16974 4479 39109
16975 4480 8407
16976 4480 77219
16977 4480 76949
16978 4480 77150
16979 4481 39167
16980 4481 27815
16981 4481 39089
16982 4481 28975
16983 4482 31987
16984 4482 4545
16985 4482 28161
16986 4483 29199
16987 4483 28401
16988 4484 35034
16989 4484 31459
16990 4484 19821
16991 4485 38149
16992 4485 38161
16993 4485 38128
16994 4485 37834
16995 4486 28361
16996 4486 28402
16997 4486 28458
16998 4486 26634
16999 4487 36410
17000 4487 36419
17001 4487 36382
17002 4488 27909
17003 4488 29120
17004 4488 9352
17005 4489 36324
17006 4489 36478
17007 4489 6316
17008 4489 36899
17009 4490 28977
17010 4490 37600
17011 4490 29029
17012 4491 37649
17013 4491 8138
17014 4491 27343
17015 4492 35409
17016 4492 45294
17017 4492 44639
17018 4492 45258
17019 4493 27114
17020 4493 27902
17021 4494 39119
17022 4494 27116
17023 4494 39133
17024 4494 24263
17025 4495 41989
17026 4495 36106
17027 4495 6277
17028 4495 42142
17029 4496 38871
17030 4496 34378
17031 4496 26996
17032 4496 34377
17033 4497 53221
17034 4497 53391
17035 4497 53152
17036 4497 53142
17037 4498 26173
17038 4498 28406
17039 4498 28238
17040 4499 37007
17041 4499 34954
17042 4499 36983
17043 4499 36928
17044 4500 38735
17045 4500 35601
17046 4500 38936
17047 4501 34566
17048 4501 34538
17049 4501 33674
17050 4502 45692
17051 4502 44465
17052 4502 46005
17053 4502 20464
17054 4503 27266
17055 4503 78158
17056 4503 80278
17057 4503 79327
17058 4504 33456
17059 4504 33364
17060 4504 33461
17061 4505 33900
17062 4506 63092
17063 4506 40693
17064 4506 40727
17065 4506 41438
17066 4507 37770
17067 4507 38435
17068 4507 39398
17069 4507 39278
17070 4508 63510
17071 4508 63096
17072 4508 63714
17073 4509 35702
17074 4509 35634
17075 4509 35619
17076 4510 19250
17077 4510 29841
17078 4510 29846
17079 4510 29250
17080 4511 34183
17081 4511 33154
17082 4511 33477
17083 4511 34027
17084 4512 33919
17085 4512 33746
17086 4512 34125
17087 4512 33769
17088 4513 67498
17089 4513 67495
17090 4513 67332
17091 4513 67944
17092 4514 4652
17093 4514 40788
17094 4514 40858
17095 4514 40748
17096 4515 67199
17097 4515 67574
17098 4515 67578
17099 4515 4915
17100 4516 41344
17101 4516 5013
17102 4516 40991
17103 4516 39291
17104 4517 70192
17105 4517 7597
17106 4517 70208
17107 4517 58992
17108 4518 39491
17109 4518 39486
17110 4518 39313
17111 4519 33764
17112 4519 33734
17113 4519 33771
17114 4519 33967
17115 4520 33966
17116 4520 38674
17117 4520 38657
17118 4520 37710
17119 4521 34097
17120 4521 34086
17121 4521 33545
17122 4521 33556
17123 4522 47333
17124 4522 5568
17125 4522 47334
17126 4522 46768
17127 4523 38282
17128 4523 38273
17129 4523 38412
17130 4523 37993
17131 4524 67313
17132 4524 69666
17133 4524 58019
17134 4524 48885
17135 4525 37670
17136 4525 8082
17137 4525 9329
17138 4525 39907
17139 4526 64645
17140 4526 64635
17141 4526 64624
17142 4526 63225
17143 4527 67379
17144 4527 62155
17145 4527 67233
17146 4527 66870
17147 4528 37241
17148 4528 37242
17149 4528 37251
17150 4528 37202
17151 4529 38192
17152 4529 37941
17153 4529 39531
17154 4530 38695
17155 4530 4589
17156 4530 31946
17157 4531 27126
17158 4531 7989
17159 4531 27224
17160 4531 27194
17161 4532 41967
17162 4532 41943
17163 4532 42188
17164 4532 42165
17165 4533 35859
17166 4533 35807
17167 4533 36000
17168 4534 67361
17169 4534 4666
17170 4534 67504
17171 4535 38169
17172 4535 37764
17173 4535 38104
17174 4535 37534
17175 4536 27985
17176 4537 38758
17177 4537 38649
17178 4538 52838
17179 4538 52586
17180 4538 6469
17181 4538 52140
17182 4539 35947
17183 4539 35792
17184 4539 35235
17185 4540 39726
17186 4540 39248
17187 4540 38250
17188 4540 38291
17189 4541 34114
17190 4541 27939
17191 4541 34160
17192 4541 34059
17193 4542 67901
17194 4542 8248
17195 4542 67038
17196 4542 67782
17197 4543 4928
17198 4543 39500
17199 4543 37879
17200 4544 39668
17201 4544 39695
17202 4544 39699
17203 4544 39617
17204 4545 27974
17205 4545 27871
17206 4545 4741
17207 4546 34110
17208 4546 34800
17209 4546 34158
17210 4546 27953
17211 4547 35008
17212 4547 35004
17213 4547 34995
17214 4547 38763
17215 4548 35812
17216 4548 35265
17217 4548 35687
17218 4548 35881
17219 4549 34007
17220 4549 33927
17221 4549 33936
17222 4549 34042
17223 4550 29030
17224 4550 28979
17225 4550 29245
17226 4550 29212
17227 4551 40514
17228 4551 39099
17229 4551 40470
17230 4551 4930
17231 4552 35261
17232 4552 37493
17233 4552 37457
17234 4553 37800
17235 4553 63212
17236 4553 39310
17237 4553 41549
17238 4554 32744
17239 4554 32739
17240 4554 32591
17241 4554 32074
17242 4555 36590
17243 4555 29811
17244 4555 36794
17245 4555 49638
17246 4556 38898
17247 4556 38994
17248 4556 27979
17249 4557 31837
17250 4557 26783
17251 4557 27879
17252 4558 31576
17253 4558 35031
17254 4558 34846
17255 4558 29717
17256 4559 4569
17257 4559 39026
17258 4559 27162
17259 4560 38403
17260 4560 41185
17261 4560 38425
17262 4560 38385
17263 4561 38563
17264 4561 40415
17265 4561 40291
17266 4561 40426
17267 4562 4577
17268 4562 38718
17269 4562 35032
17270 4562 35169
17271 4563 33710
17272 4563 34029
17273 4563 34098
17274 4563 34002
17275 4564 35257
17276 4564 35261
17277 4564 37494
17278 4564 37198
17279 4565 40649
17280 4565 37863
17281 4565 39365
17282 4565 63728
17283 4566 35057
17284 4566 35087
17285 4566 35051
17286 4566 35056
17287 4567 37761
17288 4567 37503
17289 4567 37277
17290 4567 29235
17291 4568 35015
17292 4568 31477
17293 4568 35021
17294 4569 27031
17295 4569 38722
17296 4569 27770
17297 4570 40015
17298 4570 39477
17299 4570 37944
17300 4570 39111
17301 4571 4796
17302 4571 40466
17303 4571 33473
17304 4571 40210
17305 4572 28169
17306 4572 28159
17307 4572 28046
17308 4572 28097
17309 4573 28415
17310 4573 28385
17311 4573 28420
17312 4574 65217
17313 4574 65368
17314 4574 65022
17315 4574 65042
17316 4575 40148
17317 4575 40027
17318 4575 40078
17319 4575 39126
17320 4576 35615
17321 4576 38425
17322 4576 39265
17323 4576 38113
17324 4577 34268
17325 4577 28937
17326 4577 38930
17327 4578 38216
17328 4578 38607
17329 4578 38616
17330 4578 38574
17331 4579 27178
17332 4579 27327
17333 4579 28084
17334 4579 29092
17335 4580 24351
17336 4580 28260
17337 4580 23844
17338 4580 24974
17339 4581 31857
17340 4581 31980
17341 4581 27070
17342 4581 32080
17343 4582 27850
17344 4582 27924
17345 4582 4740
17346 4582 27860
17347 4583 4740
17348 4583 27924
17349 4583 27333
17350 4584 4748
17351 4584 39041
17352 4584 39000
17353 4584 27885
17354 4585 38178
17355 4585 38753
17356 4585 38825
17357 4585 33549
17358 4586 38705
17359 4586 38361
17360 4586 38254
17361 4586 37924
17362 4587 39387
17363 4587 28018
17364 4587 37952
17365 4587 27819
17366 4588 40269
17367 4588 32864
17368 4589 35145
17369 4589 34796
17370 4589 34994
17371 4590 34203
17372 4590 32032
17373 4590 31985
17374 4590 34260
17375 4591 38632
17376 4591 27043
17377 4591 39148
17378 4591 38998
17379 4592 27727
17380 4593 80124
17381 4593 64455
17382 4593 64726
17383 4594 37509
17384 4594 9505
17385 4594 39016
17386 4595 38581
17387 4595 38251
17388 4595 38394
17389 4595 33942
17390 4596 28975
17391 4596 39733
17392 4596 35036
17393 4596 37604
17394 4597 37601
17395 4597 39794
17396 4597 39646
17397 4597 39724
17398 4598 27843
17399 4598 27806
17400 4599 4664
17401 4599 8108
17402 4599 37876
17403 4599 62726
17404 4600 63939
17405 4600 64731
17406 4600 65491
17407 4600 64977
17408 4601 79996
17409 4601 64560
17410 4601 64853
17411 4601 80209
17412 4602 65338
17413 4602 64971
17414 4602 65231
17415 4602 9600
17416 4603 67971
17417 4603 68036
17418 4603 68029
17419 4603 67860
17420 4604 26914
17421 4604 26535
17422 4604 27028
17423 4604 27008
17424 4605 40158
17425 4605 40205
17426 4605 40296
17427 4605 32823
17428 4606 66324
17429 4606 66405
17430 4606 9515
17431 4606 66355
17432 4607 27354
17433 4607 28851
17434 4607 4714
17435 4607 27348
17436 4608 38427
17437 4608 38363
17438 4608 39495
17439 4609 63209
17440 4609 7770
17441 4609 65474
17442 4609 63839
17443 4610 64574
17444 4610 26978
17445 4610 39925
17446 4610 9586
17447 4611 64495
17448 4611 66243
17449 4611 66189
17450 4611 66046
17451 4612 33382
17452 4612 4871
17453 4612 4867
17454 4612 40464
17455 4613 34462
17456 4613 33759
17457 4614 65242
17458 4614 64948
17459 4614 65039
17460 4615 6449
17461 4615 37935
17462 4615 37524
17463 4615 6132
17464 4616 40766
17465 4616 40591
17466 4616 40769
17467 4616 40597
17468 4617 28013
17469 4617 38884
17470 4617 38728
17471 4618 65530
17472 4618 39506
17473 4618 41580
17474 4618 63373
17475 4619 64169
17476 4619 63847
17477 4619 7809
17478 4619 65967
17479 4620 4662
17480 4620 27045
17481 4621 32989
17482 4621 33512
17483 4621 33494
17484 4622 39455
17485 4622 37641
17486 4622 39711
17487 4622 39648
17488 4623 7931
17489 4623 27371
17490 4623 4705
17491 4623 27354
17492 4624 53490
17493 4624 43461
17494 4624 53545
17495 4624 41497
17496 4625 35768
17497 4625 35656
17498 4625 35705
17499 4625 4964
17500 4626 41693
17501 4626 41332
17502 4626 41399
17503 4626 41396
17504 4627 36326
17505 4627 4640
17506 4627 37698
17507 4627 37386
17508 4628 66168
17509 4628 66160
17510 4628 66309
17511 4628 66104
17512 4629 40439
17513 4629 33541
17514 4629 40434
17515 4629 40410
17516 4630 28816
17517 4630 28875
17518 4630 26228
17519 4631 27754
17520 4631 27119
17521 4631 4728
17522 4631 26652
17523 4632 40193
17524 4632 40180
17525 4633 34031
17526 4633 39110
17527 4633 39154
17528 4633 39065
17529 4634 39652
17530 4634 39677
17531 4634 7907
17532 4634 38119
17533 4635 40555
17534 4635 40556
17535 4635 39996
17536 4635 39592
17537 4636 27831
17538 4636 27018
17539 4636 27778
17540 4636 27790
17541 4637 37011
17542 4637 8171
17543 4637 37624
17544 4637 38186
17545 4638 8484
17546 4638 59343
17547 4638 70458
17548 4638 59379
17549 4639 67179
17550 4639 67262
17551 4639 68214
17552 4639 67837
17553 4640 8107
17554 4640 4778
17555 4640 37386
17556 4641 37819
17557 4641 37890
17558 4641 38054
17559 4641 36298
17560 4642 39857
17561 4642 39906
17562 4642 9615
17563 4642 27213
17564 4643 62376
17565 4643 62347
17566 4643 62581
17567 4643 62314
17568 4644 62660
17569 4644 67606
17570 4644 64539
17571 4644 67352
17572 4645 26916
17573 4645 26896
17574 4645 26958
17575 4646 30926
17576 4646 30942
17577 4646 30951
17578 4647 54095
17579 4647 62780
17580 4647 42063
17581 4647 41992
17582 4648 39129
17583 4648 39462
17584 4648 39991
17585 4649 38461
17586 4649 40560
17587 4649 40570
17588 4649 40551
17589 4650 67813
17590 4650 65394
17591 4650 8049
17592 4650 8014
17593 4651 40171
17594 4651 39746
17595 4652 40908
17596 4652 40789
17597 4652 40812
17598 4653 40575
17599 4653 38382
17600 4653 38443
17601 4653 33970
17602 4654 37827
17603 4654 38259
17604 4655 40565
17605 4655 40845
17606 4655 40826
17607 4655 40804
17608 4656 70324
17609 4656 71390
17610 4656 71498
17611 4656 71489
17612 4657 39365
17613 4657 63843
17614 4657 7772
17615 4657 62975
17616 4658 40149
17617 4658 40147
17618 4658 40023
17619 4658 39984
17620 4659 27230
17621 4659 9338
17622 4659 27348
17623 4660 68813
17624 4660 69321
17625 4660 67953
17626 4660 69405
17627 4661 31678
17628 4661 31354
17629 4661 38893
17630 4662 26974
17631 4662 27015
17632 4663 39614
17633 4663 39349
17634 4663 4872
17635 4664 37863
17636 4664 63759
17637 4664 63489
17638 4665 37591
17639 4665 37318
17640 4666 37699
17641 4667 65346
17642 4667 65242
17643 4667 65307
17644 4667 65039
17645 4668 8015
17646 4668 62779
17647 4668 67267
17648 4668 67408
17649 4669 8171
17650 4669 35020
17651 4669 38227
17652 4669 37567
17653 4670 8158
17654 4670 57957
17655 4670 67519
17656 4670 65330
17657 4671 38739
17658 4671 33306
17659 4672 37831
17660 4672 35953
17661 4672 36340
17662 4672 37829
17663 4673 39364
17664 4673 39957
17665 4673 40034
17666 4673 7914
17667 4674 37772
17668 4674 37739
17669 4674 8214
17670 4675 8154
17671 4675 39673
17672 4675 39814
17673 4675 37408
17674 4676 38269
17675 4676 6365
17676 4676 33939
17677 4677 79900
17678 4677 27136
17679 4677 27130
17680 4678 37612
17681 4678 37306
17682 4678 37613
17683 4678 28127
17684 4679 66103
17685 4679 65825
17686 4679 66127
17687 4679 64971
17688 4680 39608
17689 4680 40057
17690 4680 39596
17691 4680 39891
17692 4681 64834
17693 4681 40555
17694 4681 40558
17695 4681 40048
17696 4682 9328
17697 4682 27336
17698 4682 27281
17699 4683 9380
17700 4683 27251
17701 4683 27232
17702 4684 80899
17703 4684 80236
17704 4684 80245
17705 4684 80262
17706 4685 27164
17707 4685 27694
17708 4685 27797
17709 4685 9338
17710 4686 62153
17711 4686 7748
17712 4686 63797
17713 4686 41549
17714 4687 6580
17715 4687 53647
