ID Node1 Node2 X Y Z
79763 38074 -1 -0.466484 -0.851884 0.238088
79764 38075 38082
79765 38076 38077
79766 38076 38089
79767 38076 38085
79768 38077 38088
79769 38078 38079
79770 38078 38084
79771 38078 38091
79772 38080 38144
79773 38080 38105
79774 38081 38195
79775 38081 38094
79776 38083 38092
79777 38083 38088
79778 38084 38086
79779 38084 38090
79780 38085 38086
79781 38085 38087
79782 38086 38087
79783 38088 38089
79784 38089 38090
79785 38090 38092
79786 38091 38092
79787 38093 38105
79788 38094 38100
79789 38094 38098
79790 38095 38139
79791 38095 38137
79792 38095 38128
79793 38096 38209
79794 38096 38201
79795 38097 38098
79796 38097 38099
79797 38099 38100
79798 38099 38109
79799 38101 38111
79800 38102 38114
79801 38102 38116
79802 38103 38655
79803 38103 38336
79804 38104 38120
79805 38104 38113
79806 38104 38125
79807 38105 38138
79808 38105 38132
79809 38106 38107
79810 38107 38162
79811 38107 38126
79812 38109 38122
79813 38110 38113
79814 38110 38117
79815 38112 38119
79816 38112 38126
79817 38113 38124
79818 38114 38116
79819 38117 38123
79820 38117 38121
79821 38119 38123
79822 38119 38120
79823 38120 38124
79824 38121 38122
79825 38123 38124
79826 38125 38126
79827 38127 38143
79828 38128 38142
79829 38129 38201
79830 38129 38174
79831 38129 38173
79832 38130 38173
79833 38130 38172
79834 38131 38149
79835 38131 38204
79836 38134 38210
79837 38134 38135
79838 38134 38136
79839 38135 38136
79840 38137 38141
79841 38138 38144
79842 38138 38141
79843 38139 38201
79844 38139 38173
79845 38140 38806
79846 38140 38770
79847 38140 38694
79848 38140 38981
79849 38141 38142
79850 38142 38143
79851 38143 38144
79852 38146 -1 -0.493537 -0.604074 0.625713
79853 38146 38269
79854 38147 38581
79855 38147 38281
79856 38148 38475
79857 38148 38306
79858 38149 38168
79859 38150 38330
79860 38150 38579
79861 38150 38484
79862 38151 38197
79863 38151 38155
79864 38152 38496
79865 38152 38442
79866 38152 38596
79867 38153 38448
79868 38153 38391
79869 38153 38282
79870 38154 38762
79871 38154 38686
79872 38155 38192
79873 38157 -1 -0.786661 -0.541403 0.296726
79874 38157 38192
79875 38157 38196
79876 38158 38291
79877 38159 38213
79878 38159 38208
79879 38160 38306
79880 38160 38430
79881 38160 38501
79882 38160 38273
79883 38161 38257
79884 38161 38263
79885 38165 38202
79886 38166 -1 -0.783059 -0.533529 0.319634
79887 38167 38289
79888 38168 38300
79889 38168 38269
79890 38170 38365
79891 38170 38675
79892 38170 38676
79893 38170 38443
79894 38171 38327
79895 38171 38348
79896 38171 38476
79897 38171 38275
79898 38172 38174
79899 38175 38262
79900 38176 38177
79901 38176 38189
79902 38176 38751
79903 38177 38178
79904 38178 38267
79905 38178 38191
79906 38179 38264
79907 38179 38703
79908 38179 38266
79909 38179 38767
79910 38180 38767
79911 38180 38783
79912 38181 38190
79913 38181 38184
79914 38181 38753
79915 38182 38184
79916 38182 38183
79917 38183 38184
79918 38185 38187
79919 38185 38186
79920 38186 38187
79921 38188 38190
79922 38188 38189
79923 38189 38190
79924 38192 38195
79925 38193 38682
79926 38193 -1 -0.590763 -0.584523 0.556176
79927 38193 -1 -0.506146 -0.591502 0.627647
79928 38194 38196
79929 38194 38195
79930 38195 38196
79931 38197 38198
79932 38197 38200
79933 38198 38199
79934 38199 38200
79935 38202 -1 -0.709836 -0.600563 0.368045
79936 38203 38875
79937 38203 38891
79938 38203 38865
79939 38203 38821
79940 38204 38206
79941 38204 38205
79942 38205 38206
79943 38207 38211
79944 38207 38210
79945 38208 38209
79946 38208 38210
79947 38209 38210
79948 38211 38212
79949 38211 38213
79950 38212 38213
79951 38214 38215
79952 38216 38219
79953 38217 38218
79954 38217 38219
79955 38218 38219
79956 38220 38221
79957 38221 38257
79958 38222 38280
79959 38223 38250
79960 38223 38276
79961 38223 38235
79962 38225 38712
79963 38225 38267
79964 38226 38389
79965 38227 38452
79966 38228 38699
79967 38228 38758
79968 38228 38318
79969 38229 38561
79970 38229 38505
79971 38229 38414
79972 38230 38584
79973 38231 38233
79974 38233 38234
79975 38234 38249
79976 38234 38248
79977 38236 38262
79978 38237 38271
79979 38238 38456
79980 38238 38473
79981 38239 38830
79982 38239 38347
79983 38239 38834
79984 38240 38570
79985 38240 38399
79986 38241 38663
79987 38241 38337
79988 38242 -1 0.174528 -0.456907 0.872225
79989 38242 38254
79990 38242 38283
79991 38243 38308
79992 38244 38258
79993 38245 43303
79994 38245 43134
79995 38245 43257
79996 38246 38521
79997 38246 38515
79998 38247 38461
79999 38247 39661
80000 38247 38623
80001 38248 38255
80002 38248 38249
80003 38249 38250
80004 38250 38256
80005 38251 38373
80006 38251 38312
80007 38251 38369
80008 38252 38732
80009 38252 38569
80010 38252 38628
80011 38253 -1 0.176198 -0.490187 0.853622
80012 38253 38256
80013 38253 38254
80014 38254 38255
80015 38255 38256
80016 38259 43171
80017 38259 43166
80018 38260 38423
80019 38260 38371
80020 38261 38408
80021 38261 38736
80022 38261 38696
80023 38262 38305
80024 38263 38292
80025 38264 38363
80026 38264 38266
80027 38265 38358
80028 38265 38647
80029 38265 38350
80030 38267 38752
80031 38268 38303
80032 38268 38305
80033 38269 38300
80034 38270 38300
80035 38272 38751
80036 38272 38363
80037 38273 38274
80038 38274 38303
80039 38275 38348
80040 38275 -1 -0.335978 -0.540939 0.77104
80041 38277 38278
80042 38277 38293
80043 38278 38295
80044 38279 38291
80045 38279 38280
80046 38280 38284
80047 38281 38518
80048 38281 38664
80049 38281 38653
80050 38282 38451
80051 38282 38334
80052 38283 -1 -0.0193137 -0.244142 0.969547
80053 38283 43136
80054 38284 38296
80055 38284 38294
80056 38285 38286
80057 38286 38287
80058 38286 38288
80059 38287 38288
80060 38289 38290
80061 38290 38294
80062 38291 38294
80063 38291 38292
80064 38292 38293
80065 38293 38295
80066 38294 38296
80067 38295 38296
80068 38295 38297
80069 38296 38297
80070 38298 38516
80071 38298 38338
80072 38298 38544
80073 38298 38679
80074 38299 42765
80075 38299 43065
80076 38299 43105
80077 38300 38301
80078 38302 43313
80079 38302 43327
80080 38303 38430
80081 38304 38516
80082 38304 43227
80083 38304 38544
80084 38305 38313
80085 38306 38439
80086 38307 38410
80087 38308 -1 -0.370157 -0.524599 0.766668
80088 38308 38348
80089 38309 38454
80090 38309 38423
80091 38309 38419
80092 38310 43186
80093 38310 43047
80094 38311 38375
80095 38311 38355
80096 38311 38376
80097 38312 38712
80098 38313 38340
80099 38314 43530
80100 38314 43596
80101 38314 43245
80102 38315 38363
80103 38315 38753
80104 38315 38773
80105 38316 38683
80106 38316 38675
80107 38316 -1 -0.516023 -0.0974506 0.851013
80108 38317 38724
80109 38317 38713
80110 38317 38714
80111 38318 38715
80112 38318 38672
80113 38318 38776
80114 38319 38774
80115 38319 42560
80116 38319 38675
80117 38320 38550
80118 38320 43017
80119 38321 38766
80120 38321 38743
80121 38322 -1 -0.445215 -0.528949 0.722494
80122 38322 38379
80123 38322 38386
80124 38322 38686
80125 38323 38428
80126 38323 38413
80127 38323 38412
80128 38324 38746
80129 38324 39003
80130 38324 38805
80131 38325 38621
80132 38325 38635
80133 38325 38424
80134 38326 38676
80135 38326 38366
80136 38326 38344
80137 38327 38525
80138 38327 38477
80139 38327 -1 -0.258436 -0.513597 0.818186
80140 38328 38341
80141 38328 38372
80142 38329 39816
80143 38329 43258
80144 38329 43233
80145 38330 38549
80146 38330 38494
80147 38331 38337
80148 38331 38344
80149 38331 38648
80150 38331 38334
80151 38332 38377
80152 38332 38361
80153 38332 38372
80154 38333 38335
80155 38333 38372
80156 38334 38335
80157 38335 38360
80158 38336 38354
80159 38337 38652
80160 38337 38360
80161 38338 38679
80162 38339 38432
80163 38339 38465
80164 38340 38341
80165 38342 43130
80166 38342 38965
80167 38342 39612
80168 38342 43220
80169 38343 38805
80170 38343 38798
80171 38344 38374
80172 38345 38527
80173 38345 38678
80174 38345 43113
80175 38346 43153
80176 38346 38527
80177 38346 38520
80178 38347 38946
80179 38347 38706
80180 38349 38731
80181 38349 38820
80182 38349 38832
80183 38350 38358
80184 38350 38354
80185 38350 38457
80186 38351 43056
80187 38351 43064
80188 38351 43033
80189 38352 38619
80190 38352 38566
80191 38352 38491
80192 38353 38482
80193 38353 38589
80194 38355 38364
80195 38355 38402
80196 38356 39376
80197 38356 39692
80198 38356 43236
80199 38357 43143
80200 38357 43187
80201 38357 43129
80202 38357 42766
80203 38358 38360
80204 38358 38359
80205 38359 38360
80206 38362 38368
80207 38362 38423
80208 38362 38455
80209 38362 38371
80210 38364 38403
80211 38364 38402
80212 38365 38366
80213 38365 38761
80214 38365 38691
80215 38366 38379
80216 38366 38697
80217 38367 38491
80218 38367 38489
80219 38367 38519
80220 38368 38455
80221 38368 38410
80222 38369 38375
80223 38369 38407
80224 38370 38413
80225 38372 38386
80226 38373 38375
80227 38374 38786
80228 38374 38377
80229 38376 38382
80230 38377 38701
80231 38377 38697
80232 38378 38704
80233 38378 38714
80234 38378 38733
80235 38379 38386
80236 38379 38697
80237 38380 38643
80238 38381 38692
80239 38381 38693
80240 38381 38793
80241 38382 38466
80242 38382 38411
80243 38383 38450
80244 38384 38727
80245 38384 38768
80246 38384 38809
80247 38384 38387
80248 38385 38391
80249 38385 38641
80250 38387 38812
80251 38387 38816
80252 38387 38809
80253 38389 38749
80254 38390 38487
80255 38391 38563
80256 38392 38401
80257 38393 38582
80258 38394 39490
80259 38394 39461
80260 38394 39548
80261 38394 39486
80262 38395 38620
80263 38395 38608
80264 38395 38643
80265 38396 43076
80266 38396 38545
80267 38396 43010
80268 38397 38631
80269 38397 38623
80270 38397 38553
80271 38398 38782
80272 38398 39745
80273 38398 39192
80274 38400 38813
80275 38400 38810
80276 38401 38789
80277 38403 38404
80278 38403 38405
80279 38404 38405
80280 38405 38569
80281 38406 38407
80282 38406 38408
80283 38407 38408
80284 38409 38436
80285 38411 38456
80286 38414 38582
80287 38414 38421
80288 38415 38513
80289 38415 38422
80290 38416 38466
80291 38416 38429
80292 38416 38426
80293 38418 38662
80294 38420 43022
80295 38420 43036
80296 38420 43013
80297 38420 42478
80298 38422 38501
80299 38423 38454
80300 38424 38426
80301 38424 38470
80302 38425 38453
80303 38426 38471
80304 38427 38466
80305 38427 38456
80306 38428 38506
80307 38429 38465
80308 38429 38636
80309 38429 38565
80310 38430 38440
80311 38432 38465
80312 38433 38634
80313 38433 38760
80314 38434 39465
80315 38434 39484
80316 38435 43262
80317 38435 43120
80318 38435 43357
80319 38436 38437
80320 38436 38438
80321 38436 38485
80322 38437 38450
80323 38437 38438
80324 38438 38453
80325 38439 38451
80326 38439 38440
80327 38440 38452
80328 38441 43157
80329 38441 43156
80330 38441 38662
80331 38441 38571
80332 38442 38481
80333 38443 38693
80334 38443 38691
80335 38443 38787
80336 38444 38692
80337 38444 38794
80338 38444 38461
80339 38445 43091
80340 38445 43045
80341 38445 38517
80342 38446 38473
80343 38446 38479
80344 38446 38483
80345 38447 38478
80346 38447 38472
80347 38448 38449
80348 38448 38451
80349 38449 38450
80350 38450 38452
80351 38451 38452
80352 38458 39563
80353 38458 43068
80354 38458 42692
80355 38459 38677
80356 38459 43152
80357 38459 38462
80358 38460 43105
80359 38460 43145
80360 38461 43188
80361 38462 38679
80362 38463 38464
80363 38463 38507
80364 38465 38466
80365 38467 38543
80366 38467 38619
80367 38467 38661
80368 38468 38631
80369 38468 38635
80370 38469 38630
80371 38469 38628
80372 38469 38614
80373 38470 38580
80374 38470 38471
80375 38472 38481
80376 38473 38480
80377 38473 38479
80378 38474 38606
80379 38475 38476
80380 38476 38477
80381 38477 38524
80382 38478 38483
80383 38479 38484
80384 38480 38484
80385 38481 38598
80386 38482 38592
80387 38486 38487
80388 38487 38488
80389 38489 38491
80390 38490 39736
80391 38490 42775
80392 38493 38538
80393 38494 38579
80394 38494 38572
80395 38494 38595
80396 38495 41146
80397 38495 42733
80398 38495 41265
80399 38495 42582
80400 38496 38497
80401 38498 38505
80402 38499 39734
80403 38499 38590
80404 38500 38503
80405 38501 38513
80406 38501 38502
80407 38502 38504
80408 38503 38504
80409 38504 38506
80410 38505 38506
80411 38505 38512
80412 38507 38508
80413 38507 38509
80414 38508 38509
80415 38510 38512
80416 38511 39377
80417 38511 39444
80418 38511 39048
80419 38511 43256
80420 38512 38513
80421 38515 43154
80422 38515 38674
80423 38516 42560
80424 38517 43090
80425 38518 38664
80426 38518 38657
80427 38519 38520
80428 38519 38521
80429 38520 43154
80430 38520 38521
80431 38522 38664
80432 38522 38663
80433 38523 38591
80434 38523 38549
80435 38523 43001
80436 38524 38525
80437 38526 43002
80438 38526 38564
80439 38526 38591
80440 38527 43112
80441 38528 43141
80442 38528 43145
80443 38528 42543
80444 38529 43010
80445 38529 43388
80446 38530 43001
80447 38530 43020
80448 38530 38556
80449 38530 38592
80450 38531 42543
80451 38531 38576
80452 38531 43089
80453 38532 42684
80454 38532 42592
80455 38532 41057
80456 38534 42692
80457 38534 38998
80458 38534 38705
80459 38535 38654
80460 38535 38633
80461 38536 38537
80462 38536 38538
80463 38536 38566
80464 38537 38538
80465 38539 39442
80466 38539 42585
80467 38539 41046
80468 38540 43075
80469 38540 39671
80470 38540 42481
80471 38541 43190
80472 38541 38867
80473 38541 43185
80474 38542 38552
80475 38542 43109
80476 38543 38612
80477 38543 38638
80478 38544 38793
80479 38545 42771
80480 38546 43208
80481 38546 38990
80482 38546 38938
80483 38546 39017
80484 38547 43228
80485 38547 43823
80486 38547 43652
80487 38548 43094
80488 38548 43033
80489 38548 43083
80490 38549 38589
80491 38550 38585
80492 38550 38574
80493 38551 38582
80494 38551 38580
80495 38552 43058
80496 38552 38586
80497 38552 43097
80498 38553 38621
80499 38553 38564
80500 38554 -1 0.0193634 -0.146948 0.988955
80501 38554 38674
80502 38555 39794
80503 38555 43238
80504 38555 39691
80505 38556 43017
80506 38556 42664
80507 38556 38560
80508 38557 43008
80509 38557 39674
80510 38558 38584
80511 38559 43379
80512 38559 38967
80513 38559 43121
80514 38561 38583
80515 38562 38593
80516 38562 38622
80517 38564 43019
80518 38564 38624
80519 38565 38636
80520 38565 38637
80521 38565 38569
80522 38566 38599
80523 38567 38651
80524 38567 38624
80525 38568 38622
80526 38568 38628
80527 38568 38634
80528 38569 38637
80529 38570 38620
80530 38570 38571
80531 38571 38616
80532 38572 38594
80533 38573 38574
80534 38573 38578
80535 38574 38578
80536 38575 38758
80537 38575 38715
80538 38576 43092
80539 38576 38588
80540 38577 43141
80541 38577 42543
80542 38577 43106
80543 38578 43096
80544 38579 38583
80545 38580 38625
80546 38581 38607
80547 38581 38649
80548 38585 38594
80549 38586 38588
80550 38586 38587
80551 38587 38588
80552 38590 42762
80553 38591 38624
80554 38592 43020
80555 38593 38632
80556 38593 38622
80557 38594 38595
80558 38595 38598
80559 38596 38598
80560 38596 38597
80561 38597 38598
80562 38597 38600
80563 38599 38600
80564 38601 38610
80565 38601 38611
80566 38602 42777
80567 38602 39502
80568 38602 39666
80569 38602 39560
80570 38603 40209
80571 38603 40101
80572 38603 40192
80573 38604 42393
80574 38604 42395
80575 38604 42439
80576 38605 38606
80577 38605 38610
80578 38606 38609
80579 38608 38619
80580 38608 38612
80581 38609 38615
80582 38609 38610
80583 38611 38614
80584 38611 38630
80585 38613 43167
80586 38613 43111
80587 38613 38673
80588 38614 38615
80589 38616 38619
80590 38616 38620
80591 38616 38662
80592 38617 38742
80593 38618 38899
80594 38618 38739
80595 38618 38879
80596 38620 38644
80597 38621 38625
80598 38623 38630
80599 38623 39639
80600 38624 38625
80601 38626 38638
80602 38626 38639
80603 38627 38938
80604 38629 38725
80605 38629 38721
80606 38629 38784
80607 38630 38632
80608 38633 38646
80609 38633 38639
80610 38635 38636
80611 38637 38714
80612 38639 38647
80613 38640 38641
80614 38640 38649
80615 38641 38648
80616 38642 38651
80617 38642 38643
80618 38643 38650
80619 38644 38650
80620 38644 38645
80621 38645 38651
80622 38646 38653
80623 38646 38647
80624 38647 38652
80625 38648 38652
80626 38648 38649
80627 38649 38653
80628 38650 38651
80629 38652 38653
80630 38654 38656
80631 38655 38663
80632 38658 38711
80633 38658 38700
80634 38658 38819
80635 38658 39020
80636 38659 39275
80637 38660 38996
80638 38660 43189
80639 38660 43198
80640 38660 43032
80641 38661 38662
80642 38661 43148
80643 38663 38664
80644 38665 39012
80645 38665 38954
80646 38665 39003
80647 38665 38746
80648 38666 43029
80649 38666 42767
80650 38667 43638
80651 38667 39865
80652 38667 39114
80653 38668 38777
80654 38668 38790
80655 38668 38816
80656 38669 43163
80657 38669 42563
80658 38670 43336
80659 38670 39797
80660 38670 38864
80661 38670 38865
80662 38671 43260
80663 38671 39746
80664 38671 39590
80665 38672 38715
80666 38672 38852
80667 38673 38677
80668 38674 43136
80669 38676 38683
80670 38677 43166
80671 38677 38679
80672 38678 43107
80673 38680 38778
80674 38680 38685
80675 38681 38850
80676 38681 38694
80677 38681 38964
80678 38681 38937
80679 38682 38764
80680 38682 38686
80681 38682 -1 -0.497871 -0.569057 0.654446
80682 38684 38822
80683 38684 38825
80684 38685 38778
80685 38685 38825
80686 38685 38822
80687 38686 38763
80688 38687 38855
80689 38687 38722
80690 38687 38781
80691 38688 38934
