ID X Y Z
2504 3.75062347e+01 -7.19781925e+01 9.75198758e+01
2505 -4.70464397e+01 -7.36605150e+01 1.02765004e+02
2506 -2.31134484e+01 -7.86529863e+01 7.53655153e+01
2507 7.30870496e+01 -1.32984642e+01 1.67401495e+02
2508 -3.32628555e+01 1.38868806e+01 8.98020593e+01
2509 5.90254517e+01 -6.02631501e+01 1.24773751e+02
2510 3.76961441e+01 -7.11035821e+01 9.76598134e+01
2511 4.75884869e+01 -4.66318412e+01 8.53556424e+01
2512 8.06856959e+01 -2.35071801e+01 7.46616288e+01
2513 -3.85440419e+01 -2.84205012e+01 1.01768893e+02
2514 4.04643842e+01 -4.06096965e+01 1.34025405e+02
2515 -4.40426073e+01 -1.19378234e+02 7.20923454e+01
2516 -2.97593309e+01 -9.23934283e+01 4.43263023e+01
2517 -2.91054792e+01 -9.11460889e+01 4.50469839e+01
2518 -5.74099552e+01 -3.67309749e+01 1.01308444e+02
2519 -4.61389531e+01 -9.71999988e+01 6.01562365e+01
2520 -2.51750468e+01 -4.81272124e+01 1.69768020e+02
2521 -3.99765931e+01 -4.00841183e+01 1.08318498e+02
2522 -7.10665169e+01 -6.42753899e+01 7.45099367e+01
2523 -4.53497723e+01 -9.41160976e+01 6.30488080e+01
2524 7.94786334e+01 1.70069351e+01 1.20605603e+02
2525 -2.08398440e+01 -1.54375789e+01 8.65149070e+01
2526 -4.79313355e+01 -5.94592829e+01 6.85088315e+01
2527 -4.10548152e+01 -7.27510421e+01 6.47210858e+01
2528 -1.11216146e+01 -4.12099388e+01 7.05869174e+01
2529 -5.24681217e+01 -4.44165210e+01 6.21092414e+01
2530 -4.15056292e+01 -5.11278861e+01 5.99418389e+01
2531 -3.85449349e+01 -8.78496748e+01 6.19438061e+01
2532 -2.36297286e+01 -2.70310274e+01 8.14798916e+01
2533 -1.03287762e+01 -4.35089930e+01 7.04552131e+01
2534 -7.14875554e+01 -4.92729002e+01 7.56855354e+01
2535 -6.90273610e+00 -5.30605098e+01 -3.26664264e+01
2536 2.77432201e+01 -9.92669729e+01 4.26513324e+01
2537 1.37314477e+01 -6.60043641e+01 1.33002086e+01
2538 1.73655532e+01 -2.72250968e+01 -1.08348410e+02
2539 -1.78676262e+01 -5.23314381e+01 1.26918501e+02
2540 -4.73350838e+00 -4.70968658e+01 6.89410818e+01
2541 3.24392547e+01 -8.31333730e+01 1.02003603e+02
2542 4.56417193e+00 -5.70972670e+01 1.34070036e+02
2543 4.80303095e+01 -3.89625121e+01 9.70590961e+01
2544 2.96559265e+01 -2.44458237e+01 1.02541961e+02
2545 1.56442936e+01 -7.30114706e+01 1.40632079e+02
2546 -3.32390146e+01 -3.57607130e+01 6.33174997e+01
2547 -5.01038875e+01 -4.93277058e+01 1.01243997e+02
2548 7.10762701e+01 3.58243898e+01 1.05386558e+02
2549 7.55623909e+01 2.20751369e+01 1.16245038e+02
2550 1.99052630e+02 -9.15898334e+02 3.45838602e+02
2551 8.60513332e+01 -3.08519485e-01 -1.58514259e+01
2552 -4.06746497e+01 -3.98820528e+01 5.97634572e+01
2553 -3.77145804e+01 -4.89206538e+01 5.91868807e+01
2554 -8.76766979e+01 -2.33736419e+01 9.80930130e+01
2555 -5.12122897e+01 8.49644087e+00 1.21569194e+02
2556 -4.20905376e+01 4.81966664e+00 9.84527939e+01
2557 -2.91062707e+01 -2.75859940e+00 1.35625231e+02
2558 -1.22426629e+01 -2.11841539e+01 1.18792534e+02
2559 2.56574635e+01 -1.02598774e+01 8.21991819e+01
2560 9.30802636e+01 -1.16716614e+01 6.94973285e+01
2561 1.73063945e+01 6.50219910e+01 8.63745405e+01
2562 2.26127795e+02 1.42060379e+02 1.62836422e+02
2563 4.55589912e+01 -8.17417283e+01 9.03788210e+01
2564 1.65436879e+01 -7.84389986e+01 1.95653460e+02
2565 6.16327232e+00 -7.11149787e+01 1.71662566e+02
2566 7.70838176e+00 -7.31668910e+01 1.81063354e+02
2567 8.51818251e+01 6.06449536e+00 7.07232952e+01
2568 5.94012403e+01 2.22599615e+01 9.91219030e+01
2569 6.98052251e+01 3.43378493e+01 1.00489534e+02
2570 3.91120812e+01 -7.05417097e+01 9.73052279e+01
2571 9.77805864e+01 -9.36754231e+01 9.20755471e+01
2572 1.38873542e+02 -2.62321010e+01 2.18100259e+02
2573 6.22657919e+01 -4.86182147e+01 7.75913248e+01
2574 5.10708135e+01 -6.08563914e+00 9.65525471e+01
2575 5.27627641e+01 -7.57903616e+01 8.92398263e+01
2576 7.19560932e+01 -2.61684537e+01 1.87110991e+02
2577 -2.63480888e+01 -7.46405363e+00 1.00620402e+02
2578 -2.85170481e+01 -1.85273307e+00 9.99580936e+01
2579 5.55393678e+01 -8.77367990e+01 6.94727629e+01
2580 4.23271185e+01 -6.89709144e+01 9.56631268e+01
2581 4.23511054e+02 -2.38269893e+02 1.63247242e+02
2582 4.12979777e+00 2.19972475e+01 -2.19487870e+01
2583 4.27681538e+00 1.32052815e+02 -5.97297305e+01
2584 1.26313536e+01 -3.93615421e+01 8.99205969e+01
2585 -2.93414638e+00 5.85009137e+01 1.01475120e+02
2586 -2.02001833e+01 1.06287716e+02 1.06095431e+02
2587 3.04223549e+01 9.13603767e+01 5.60642794e+01
2588 4.55285926e+00 -6.08909468e+01 4.93804077e+01
2589 5.72058887e+01 -7.20356493e+00 9.90797330e+01
2590 7.43631857e+01 2.30586168e+01 1.14933676e+02
2591 5.44774673e+01 -3.64717075e+01 9.52214319e+01
2592 3.33830781e+01 -1.13256315e+02 1.45714295e+02
2593 1.16375046e+01 -7.52855861e+01 1.27021534e+02
2594 1.10220304e+02 -2.41116681e+00 5.72464508e+01
2595 -6.79675558e+00 8.81649820e+01 -1.25458837e+01
2596 9.68700971e+01 6.37388611e+01 7.13475192e+01
2597 9.85290300e+01 8.22112150e-01 7.57181377e+01
2598 3.82884622e+01 -7.05697246e+01 9.75815808e+01
2599 4.30848863e+01 3.76579552e+01 1.18347175e+02
2600 -9.97887768e+00 -3.91185417e+01 2.17198915e+01
2601 1.64352720e+01 -6.73070818e+01 3.31948024e+01
2602 1.93851524e+01 -3.78277475e+01 7.02068338e+01
2603 4.12130879e+01 5.24223045e+01 9.07701976e+01
2604 9.23529416e+01 -6.27991840e+01 1.34184156e+02
2605 3.64632955e+01 -5.94458659e+01 1.37980774e+02
2606 6.65736638e+01 -6.75452738e+01 7.77387798e+01
2607 7.25252601e+01 -2.81944345e+01 1.03718260e+02
2608 4.88468960e+01 -8.95541921e+01 7.55685355e+01
2609 6.32564132e+01 -4.24596619e+01 8.77129480e+01
2610 8.30238138e+01 -3.51688103e+01 9.21733851e+01
2611 7.33903530e+01 -5.72891365e+01 2.37004929e+01
2612 5.71482809e+01 -4.69809604e+01 3.44005046e+01
2613 6.32331057e+01 -4.25442628e+01 8.78006403e+01
2614 6.39558764e+01 -5.72869429e+01 1.03909234e+02
2615 1.95073338e+01 -7.51548882e+01 1.38878694e+02
2616 8.27982360e+01 -4.04190119e+01 2.48315713e+02
2617 1.45908839e+02 -4.48075224e+01 -7.80586107e+01
2618 -7.22974900e-01 -8.17455756e+01 8.58119211e+01
2619 1.04408962e+02 2.11459547e+01 -4.71026677e+01
2620 6.38669182e-01 -4.86296627e+01 6.73988606e+01
2621 1.67944673e+01 -7.37840776e+01 1.51238077e+02
2622 7.71964643e+01 -5.48437425e+01 1.82106082e+01
2623 2.41894352e+01 -1.08094003e+02 6.02544011e+01
2624 3.00258354e+00 -5.55152162e+01 1.32220289e+02
2625 1.49096318e+01 -7.17555814e+01 1.58352811e+02
2626 1.59025723e+01 -7.32752107e+01 1.50484260e+02
2627 3.66562597e+01 -8.80533010e+01 8.18314777e+01
2628 6.19478716e+01 -7.37304072e+01 9.58719774e+01
2629 1.02118263e+02 -9.91580377e+01 9.32371667e+01
2630 5.44819404e+01 -4.56304049e+01 8.27470064e+01
2631 5.30009670e+01 -4.53569315e+01 8.31190903e+01
2632 5.39262042e+01 -4.06365605e+01 9.02157150e+01
2633 6.31957336e+01 -4.24766068e+01 8.76944844e+01
2634 8.28573931e+00 -3.84984952e+01 1.12924120e+02
2635 1.85764832e+02 -1.34481472e+03 7.08894987e+02
2636 4.04155072e+00 -5.41159441e+01 1.30038421e+02
2637 1.46620740e+01 -7.06846584e+01 5.17763438e+01
2638 7.15597542e+01 -3.71296520e+01 7.04453929e+01
2639 2.59252190e+01 1.48479781e+01 3.65803911e+01
2640 7.83723854e+01 -7.39139956e+01 4.34083928e+01
2641 5.71197962e+01 -7.58086716e+01 9.05629281e+01
2642 4.30635079e+00 -2.59287845e+02 1.43437652e+02
2643 2.51125353e+01 -9.67233994e+01 4.19485716e+01
2644 3.18983398e+01 -7.37369011e+01 3.44925482e+01
2645 2.69812843e+01 -4.69724213e+01 6.10278285e+01
2646 5.55750568e+01 -8.77467336e+01 6.94350612e+01
2647 -1.84766019e+01 -1.04812170e+02 3.13950775e+01
2648 -3.26050888e+00 -5.34375788e+01 7.25138124e+01
2649 -7.95554835e+00 -7.28699971e+01 7.94116695e+01
2650 -7.94808558e+00 -7.28690840e+01 7.93983820e+01
2651 -7.72484911e+00 -6.14795688e+01 9.59543744e+01
2652 -9.45900074e+00 -6.14190952e+01 8.29903932e+01
2653 -8.00499812e+00 -7.27057092e+01 7.95129180e+01
2654 6.98387100e+00 -1.45703885e+02 4.93172442e+01
2655 1.57381866e+01 -7.21930060e+01 1.59375634e+02
2656 4.40791048e+01 -7.12842271e+01 9.47877354e+01
2657 1.49605459e+01 -1.40917131e+02 3.06618924e+01
2658 5.44964434e+01 -9.81850350e+01 6.87077975e+01
2659 4.29904431e+01 4.75472246e+01 3.43497877e+01
2660 6.57487998e+01 -7.27946521e+01 7.66912473e+01
2661 4.85550093e+01 -2.34013788e+00 1.53766909e+02
2662 1.09648449e+01 -1.40296583e+02 2.95380123e+01
2663 4.03108011e+01 -7.03303604e+01 9.68372634e+01
2664 4.45073936e+01 -1.18897165e+02 4.75815541e+01
2665 7.14631961e+00 -1.46196890e+02 4.68205704e+01
2666 -1.45575722e+01 -1.16629068e+02 1.07804635e+01
2667 5.48581757e+01 -9.70047596e+01 7.12153822e+01
2668 -1.69530084e+01 -1.08068357e+02 3.45849736e+01
2669 1.67786582e+02 -4.04768022e+01 3.06894795e+02
2670 6.40059314e+01 -9.07029661e+01 6.39338606e+01
2671 1.95686268e+01 -8.69545236e+01 3.41357558e+01
2672 2.30546919e+01 -7.02389838e+01 7.25808617e+01
2673 3.15811811e+01 -8.42786647e+01 9.00180138e+01
2674 6.23417893e+01 -1.03833831e+02 7.39318908e+01
2675 2.66820148e+01 -4.12749788e+02 2.21187493e+02
2676 4.09414700e+00 -1.24045011e+02 -1.01045814e+01
2677 1.45936281e+02 -7.83316921e+02 3.41865663e+02
2678 5.86314470e-01 -9.59863248e+01 6.81244452e+01
2679 1.93559932e+01 -2.87638353e+01 6.84175987e+01
2680 1.98142592e+02 -2.27978776e+02 2.48302586e+02
2681 -2.15441415e+00 -7.48144055e+01 6.92468714e+01
2682 -1.63067166e+00 -7.38340518e+01 7.15827927e+01
2683 2.40026723e+01 -8.62383871e+01 3.78435375e+01
2684 2.70462370e+01 -9.83876018e+01 5.80458301e+01
2685 2.61129666e+01 -8.93630058e+01 5.47059479e+01
2686 7.44758078e+00 -1.08267011e+02 4.53797852e+01
2687 3.16864249e+01 -1.14298312e+02 5.09856005e+01
2688 3.67645756e+01 -9.74312083e+01 7.74886477e+01
2689 3.76901530e+01 -9.24286387e+01 7.85469422e+01
2690 2.70429042e+02 -1.57837059e+03 7.72531074e+02
2691 5.95419416e+01 -4.58462714e+01 7.90955684e+01
2692 1.79871431e+01 -5.53700663e+01 6.08521848e+01
2693 5.13807179e+01 -8.95763324e+01 2.79061876e+01
2694 2.83550246e+01 -1.24976089e+02 2.12554473e+01
2695 -1.15409098e+01 -9.31382214e+01 2.53653851e+01
2696 5.56528629e+01 -9.69152400e+01 7.05289044e+01
2697 5.70543966e+01 -8.65714849e+01 6.48373825e+01
2698 4.92891780e+01 -7.42959629e+01 2.38646697e+01
2699 8.11802633e+01 -1.14870910e+02 -8.33213400e+01
2700 1.05845467e+01 -1.39653717e+02 2.90042711e+01
2701 5.29739823e+01 -1.01599655e+02 4.95468358e+01
2702 3.03490182e+01 -1.14477488e+02 5.63481501e+01
2703 5.42226147e+01 -9.89692082e+01 5.47491093e+01
2704 6.09209130e+01 -9.16111783e+01 6.53822221e+01
2705 4.49150958e+01 -1.18243850e+02 4.11602171e+01
2706 -1.19512209e+01 -1.22165408e+02 9.81140982e+00
2707 5.08206049e+02 -2.92665495e+02 1.76946036e+02
2708 -8.44250028e+00 -4.92379485e+00 -3.25392905e+01
2709 8.85236313e+01 -7.14480639e+01 1.20516965e+02
2710 3.72027423e+01 3.97723292e+01 1.20907012e+02
2711 1.93615858e+01 -2.82302123e+01 -1.79332587e+01
2712 2.46092345e+01 -1.09836701e+02 8.74817020e+01
2713 7.84394754e+00 -1.53472086e+02 5.22918670e+01
2714 1.10561936e+02 5.46047007e+01 3.75442622e+01
2715 3.69660578e-01 1.03815631e+02 5.67611831e+01
2716 -3.79708836e+00 -7.44179493e+01 -4.13836231e+00
2717 2.19702143e+01 -9.58917319e+01 3.92151277e+01
2718 1.66109432e+01 -1.17238009e+02 3.67306277e+00
2719 4.03105453e+01 -1.16467836e+02 4.16742365e+01
2720 -9.26421931e-01 -1.35291255e+02 8.91983090e+01
2721 -6.55299622e+00 -1.32378359e+02 8.42474302e+01
2722 3.27495211e+01 -1.08564143e+02 7.85814618e+01
2723 3.20292745e+01 -1.07879260e+02 7.88641926e+01
2724 3.57443943e+01 -1.17213518e+02 6.10008961e+01
2725 -5.97958541e+00 -1.30162635e+02 8.32318777e+01
2726 -6.60046739e+00 -1.31109752e+02 8.34530251e+01
2727 7.09757370e+01 4.15284250e+01 -2.18576770e+01
2728 2.46108250e+01 -1.07521653e+02 6.28404596e+01
2729 4.25298210e+00 -1.11630839e+02 7.30570224e+01
2730 5.81163925e+00 -1.11891268e+02 7.83961578e+01
2731 3.99892133e+01 -9.95250931e+01 4.12358970e+01
2732 -1.06130341e+00 -1.14771183e+02 6.38536045e+01
2733 6.76616575e+01 -9.41815457e+01 6.54619956e+01
2734 3.71181325e+00 -5.44417479e+00 4.65247028e+01
2735 5.61346424e+01 -1.39446508e+02 2.88448621e+01
2736 -4.22613143e+00 -1.36017199e+02 -1.80997426e+01
2737 7.23822144e+00 -1.22953068e+02 -3.13377116e+01
2738 9.41824252e+01 -1.52796896e+02 7.99451780e+00
2739 7.83419903e+00 -7.92165962e+01 2.30170542e+01
2740 3.98236409e+01 2.25962057e+01 3.98321270e+01
2741 -2.10248408e+01 3.98079674e+01 4.07213022e+01
2742 2.62062759e+01 -6.79702040e+01 1.08372362e+01
2743 2.42750633e+01 -1.05654096e+02 5.29068788e+01
2744 2.56329137e+01 -9.90897062e+01 4.52469551e+01
2745 -8.06034514e+00 -8.35967104e+01 -3.21702534e+01
2746 5.40696902e+01 -3.49900358e+01 3.02703268e+01
2747 3.27502544e+01 -9.82274242e+01 -4.48467088e+01
2748 5.98659578e+01 1.04642352e+02 3.35559891e+01
2749 6.99172370e+01 -1.32445378e+01 -4.99796524e+01
2750 2.40690962e+01 5.80482762e+01 4.29832242e-01
2751 -1.64448761e+01 -1.15894627e+02 1.60762134e+01
2752 -1.52358588e+01 -1.19165504e+02 1.66125827e+01
2753 1.79658637e+00 -1.32157953e+02 3.59108228e+01
2754 9.90303218e+00 -1.39059607e+02 2.98124871e+01
2755 1.38654742e+01 6.57060375e+01 2.58335834e+01
2756 2.03703121e+01 -8.63487100e+01 3.50139687e+01
2757 2.67271940e+01 -8.56953425e+01 3.72856454e+01
2758 -8.45835717e+00 -4.25249119e+01 2.36353635e+01
2759 2.66544482e+01 -8.53632094e+01 3.70153700e+01
2760 1.20721266e+01 -1.03567746e+02 4.37517592e+01
2761 -7.56379756e+00 -1.24814725e+02 2.96277286e+01
2762 -1.42657162e+01 -1.19644202e+02 2.32743625e+01
2763 -1.42416964e+01 -1.18711095e+02 2.61832930e+01
2764 4.49038082e+01 -1.18192155e+02 4.11890233e+01
2765 3.74418747e+01 -1.30289249e+02 2.66637305e+01
2766 4.48955420e+01 -1.18208989e+02 4.11904562e+01
2767 6.27615430e+01 -8.69992158e+01 6.46252050e+01
2768 4.77560980e+01 -9.30757482e+01 2.94358348e+01
2769 3.57882323e+00 -8.72750981e+01 -4.16346834e+01
2770 4.44286320e+01 -1.02341298e+02 4.07992116e+01
2771 2.70863433e+01 -9.05676185e+01 -9.73140639e+01
2772 9.82645043e+01 8.52687661e-01 7.42122819e+01
2773 6.69936021e+01 -7.88475914e+01 5.47486621e+01
2774 2.97432858e+01 1.21068686e+01 2.88162504e+01
2775 2.08849013e+01 -8.11716041e+01 3.60782295e+01
2776 5.59224043e+00 -3.35547749e+00 4.54905361e+01
2777 1.16546471e+01 2.65167589e+01 7.69723447e+00
2778 2.39864912e+01 -5.46201323e+01 5.62723504e+01
2779 3.47864842e+01 -4.86642281e+01 4.14097272e+01
2780 8.13749882e+01 3.23770927e+01 -1.89404652e+01
2781 5.19766147e+01 -4.38813464e+01 7.91149546e+01
2782 7.13852526e+01 -4.43975049e+01 7.67763935e+01
2783 2.51082477e+01 -2.89184347e+01 -1.65614208e+01
2784 7.40135631e+01 -3.15213101e+01 6.87403481e+01
2785 1.44941514e+00 -6.29517626e+01 3.76514862e+01
2786 2.71257097e+01 -4.93836724e+01 5.85656541e+01
2787 8.12467560e+01 -8.22145703e+01 -7.90192602e+00
2788 2.91460817e+01 -5.46472884e+01 -6.31026286e+01
2789 6.45201973e+01 -5.85008940e+00 7.86937197e+01
2790 6.73198988e+01 -7.28476809e+01 7.54206011e+01
2791 4.07962421e+01 -3.72907724e+01 3.74850075e+01
2792 8.35066853e+01 -4.20786528e+01 9.08011072e+01
2793 1.60660857e+01 -6.73591651e+01 3.26239994e+01
2794 1.19211144e+01 -6.74315889e+01 2.84032215e+01
2795 1.27367967e+01 -6.60091706e+01 2.51916752e+01
2796 3.70016689e+01 4.97168337e+01 9.82551840e+01
2797 4.40991168e+00 -4.12900689e+01 6.59268794e+01
2798 5.06169845e+00 -4.37890403e+01 6.58467787e+01
2799 8.61326984e+00 -5.99809796e+01 5.70979394e+01
2800 1.06742326e+01 -6.09112632e+01 5.50702401e+01
2801 6.12268428e+00 -5.34883579e+01 6.08309208e+01
2802 1.80658398e+01 -3.67099622e+01 7.06827845e+01
2803 1.86209263e+01 -2.98483439e+01 6.90227100e+01
2804 1.24724484e+01 -3.66847011e+01 7.02190244e+01
2805 1.11457078e+01 -5.94675375e+01 5.81115059e+01
2806 8.80363156e+00 -5.96355951e+01 5.78232743e+01
2807 9.16122226e+00 -3.36376129e+01 6.91908380e+01
2808 8.16673256e+00 -3.34549137e+01 6.87730851e+01
2809 7.28303444e+01 -3.15725552e+01 6.83694021e+01
2810 7.96635454e+01 -1.35911239e+01 3.80792859e+01
2811 7.78863461e+01 9.21341555e+01 7.63212465e+01
2812 -2.73516181e+00 5.93271531e+01 -4.66601850e-01
2813 1.41026650e+02 -2.01636731e+01 -4.86589507e+01
2814 3.32635067e+00 2.28637745e+01 4.40516237e+01
2815 1.25384970e+02 6.64398298e+01 1.10597414e+01
2816 4.03772144e+01 -2.78020366e+01 2.96683074e+01
2817 3.78777183e+01 7.57653507e+01 3.69639829e+01
2818 2.87541028e+01 -1.16921162e+01 6.72861070e+01
2819 2.49028552e+01 -4.21036749e+01 7.23542591e+01
2820 2.62333405e+01 -4.35738249e+01 7.24066986e+01
2821 2.85029152e+01 -4.34616225e+01 7.34737895e+01
2822 5.05691096e+01 1.19134283e+01 6.50102954e+01
2823 4.17962085e+01 1.41698771e+01 -1.29375824e+02
2824 1.35000493e+02 -2.47936397e+01 2.11301931e+02
2825 4.27311321e+01 -9.79603505e+01 -4.91233528e+01
2826 4.31352976e+01 -2.52403059e+01 2.93202871e+01
2827 1.10122244e+03 1.37088493e+03 3.54363498e+02
2828 3.87505324e+01 -3.86403459e+00 6.35784457e+01
2829 4.04531843e+01 -5.11269324e+00 6.13424424e+01
2830 4.62181690e+01 -1.02928573e+01 7.11464906e+01
2831 4.04621054e+01 -5.53122180e+00 6.88471112e+01
2832 4.60867104e+01 -2.91207654e+00 7.47669121e+01
2833 4.49488908e+01 -2.22339088e+00 7.41848230e+01
2834 2.38823704e+01 2.62704579e+01 4.48356033e+00
2835 4.32301776e+01 3.00476733e+01 7.03339053e+01
2836 1.36228868e+02 -4.09344719e+01 -4.25373305e+01
2837 -5.46998916e+00 -1.98817492e+01 -1.64465249e+02
2838 5.84637780e+01 -5.47963752e+01 -3.78888254e+01
2839 4.03684351e+01 -3.00421380e+01 2.76460575e+01
2840 4.09205373e+01 -2.90067235e+01 2.90827679e+01
2841 4.12217009e+01 -3.00314230e+01 2.91029961e+01
2842 7.25288719e+01 -8.12047169e+01 4.65528080e+01
2843 1.25840859e+02 4.08670174e+01 1.10613208e+02
2844 4.60379698e+01 7.63323757e+01 5.97637252e+01
2845 -1.11087652e+01 -6.33451738e+00 5.22279129e+00
2846 7.63696345e+01 -1.52781381e+01 3.25188335e+01
2847 7.74655449e+01 -5.47346449e+01 1.63725287e+01
2848 1.55991659e+01 1.57670421e+01 -1.23015156e+02
2849 1.04437956e+02 1.93024192e+01 -4.98663212e+01
2850 -4.46181540e+00 -5.60307129e+01 -7.46614448e+01
2851 -6.22660224e+00 -5.19520367e+01 -3.58288760e+01
2852 1.28714798e+02 -1.16211905e+00 -4.03370930e+01
2853 4.26985010e+01 1.06656052e+01 4.45045360e+00
2854 1.07675089e+02 5.23938221e+01 3.75709493e+01
2855 1.38011146e+02 -1.56679942e+02 1.55292469e+02
2856 1.15442093e+02 -3.51157449e+01 2.82214380e+01
2857 9.18375006e+01 -3.33636507e+01 1.03681431e+02
2858 1.36094589e+02 -2.07598838e+01 2.76036845e+01
2859 1.33173630e+02 -5.53790107e+01 7.54629128e+01
2860 1.05372018e+02 -6.00411062e+00 2.55839923e-01
2861 7.77652678e+01 -5.37834631e+01 1.69638578e+01
2862 1.43520873e+02 -3.50257930e+01 -4.70117832e+01
2863 7.34118920e+01 -8.53198540e+01 4.66015543e+01
2864 3.67476047e+01 4.36580313e+01 1.18007544e+02
2865 9.93274970e+01 -4.10465705e+00 5.97385432e+01
2866 7.87803357e+01 -8.09706213e+00 -3.11256648e+00
2867 2.38117900e+01 1.85267627e+01 -8.68565886e+00
2868 6.23233018e+01 8.26517766e+01 5.45182773e+01
2869 3.11510094e+01 6.95108050e+01 -2.71541704e+01
2870 4.15228674e+01 5.24066353e+01 9.09850981e+01
2871 1.06845073e+02 -2.66772452e+00 2.16745011e+00
2872 5.85684636e+01 1.28786311e+02 7.28657195e+00
2873 3.64904177e+00 4.61489629e+01 1.22490000e+02
2874 2.70042434e+02 4.03321829e+01 2.11605218e+02
2875 8.84693187e+01 -3.50160866e+01 9.66195786e+01
2876 1.09423287e+02 -3.38095793e+01 3.13035457e+01
2877 1.02024448e+02 5.16166041e+01 5.97818498e+01
2878 5.99926869e+01 8.88829917e+01 2.02254436e+00
2879 5.16858444e+01 -9.21667306e+01 -5.63591907e+01
2880 9.03515393e+01 -3.42244320e+01 9.71733502e+01
2881 9.82424485e+01 -4.95950906e+01 3.97371963e+01
2882 -6.40693719e+00 8.74874726e+01 -1.32826128e+01
2883 4.96786141e+02 -2.79997670e+02 1.81201142e+02
2884 8.23182533e+01 9.88821548e+01 3.35313968e+01
2885 1.08202952e+02 -1.44817634e+02 4.38506387e+00
2886 8.22977261e+01 -8.79723951e+01 4.31998014e+01
2887 1.06927335e+02 -8.82212147e+01 5.10836651e+01
2888 1.29281215e+02 -1.36279001e+02 1.61401004e+01
2889 8.10882788e+01 -1.18206670e+02 8.98293237e+01
2890 7.45059879e+01 -5.55179168e+01 7.25690186e+01
2891 7.47649642e+01 -5.52604277e+01 7.25889070e+01
2892 7.81289597e+01 -5.65000273e+01 6.26826126e+01
2893 7.23437000e+01 -6.51426203e+01 5.58291549e+01
2894 7.61028039e+01 -6.31269191e+01 5.23000863e+01
2895 7.81781834e+01 -8.87084675e+01 4.49742978e+01
2896 8.85669577e+01 -1.03694697e+02 3.14244291e+01
2897 7.32477227e+01 -9.88842067e+01 4.94751498e+01
2898 6.84960270e+01 -9.40599575e+01 6.35488882e+01
2899 7.06630480e+01 -9.13241031e+01 5.32740053e+01
2900 7.03658469e+01 -9.17148102e+01 5.35701668e+01
2901 7.01873948e+01 -9.15761027e+01 5.41431543e+01
2902 8.40708378e+01 -5.66747560e+01 1.06723361e+02
2903 8.34689957e+01 -6.17080886e+01 1.04264770e+02
2904 8.11653497e+01 -5.86094423e+01 7.90858626e+01
2905 8.11816245e+01 -5.68664930e+01 7.80194340e+01
2906 1.19127216e+02 -6.77504029e+01 6.56681897e+01
2907 1.34089686e+02 -6.26169270e+01 6.90544354e+01
2908 7.58607617e+01 1.49919227e+01 6.59437537e+01
2909 1.05917716e+01 -4.94879413e+01 -3.88404512e+01
2910 9.51311458e+01 -1.41009143e+01 1.59425631e+02
2911 8.10711232e+01 4.41015209e+00 1.22821754e+02
2912 5.93691573e+01 -3.45915078e+00 1.07008066e+02
2913 -6.69536730e-01 2.75150918e+00 1.15337078e+02
2914 3.95441258e+01 2.79308473e+01 8.52986484e+01
2915 6.78933905e+01 3.78227684e+01 1.18882644e+02
2916 -2.52174981e+01 1.63791963e+01 9.38882533e+01
2917 1.05422743e+01 7.38613079e+00 1.01266780e+02
2918 1.00093574e+02 -1.05384986e+01 1.70162607e+02
2919 8.42128186e+01 9.92662015e+00 1.32982848e+02
2920 8.61978837e+01 -3.62168053e+01 2.49370621e+02
2921 6.84100671e+01 3.41100056e+01 9.91432771e+01
2922 1.05925161e+02 -2.36082161e+00 1.15053525e+00
2923 1.14765369e+02 1.63876567e+01 1.91023832e+01
2924 1.04906636e+02 5.85520623e+01 3.02161117e+01
2925 8.51092671e+01 3.40135897e+01 8.42688300e+01
2926 8.89628431e+01 4.63040763e+01 8.51726587e+01
2927 1.37314074e+02 3.42058721e+01 3.69570495e+01
2928 1.55696797e+02 5.40941858e+01 3.21862102e+01
2929 6.83951835e+01 3.82737796e+01 1.23911477e+02
2930 -2.04158049e+01 6.19921477e+01 5.21540387e+01
2931 1.93379528e+01 3.94729644e+01 1.07281644e+02
2932 1.35191203e+02 7.68428196e+01 1.13801560e+02
2933 -1.92101665e+01 1.06447128e+02 9.36052470e+01
2934 3.21852524e+01 4.01072939e+01 -9.36973698e+01
2935 1.12021772e+02 6.39772413e+01 9.36798152e+01
2936 8.97332304e+01 5.44020086e+01 8.45214954e+01
2937 2.13194857e+00 1.12548942e+02 1.24385764e+01
