ID,X,Y,Z
649,-45.0012428,11.8548347,78.4050723
650,30.1543696,-66.3723679,-41.2429912
651,62.1252959,-101.457012,26.8262519
652,21.8853937,-60.1627483,33.254846
653,10.8166018,53.4420295,-23.7499627
654,-15.2246417,-57.3943981,-9.77750692
655,40.6984375,-6.79001351,30.1417899
656,-0.292504948,-3.17889673,-12.1941671
657,-31.6878541,-42.5925552,45.5100614
658,-9.94544996,-16.900628,-16.5135973
659,98.8063095,18.7193939,-65.287854
660,-40.2660471,31.8261138,37.0331872
661,127.512996,-34.9819367,-18.4833498
662,105.427173,-9.74847548,59.6747918
663,-13.8034419,42.7251531,47.3701129
664,23.1737042,-12.0823244,71.9446805
665,-39.4793881,-33.6064915,5.64837121
666,-13.9789116,-22.6765008,46.5414484
667,-19.5521357,20.454694,28.2080383
668,-22.0251476,-65.5240454,45.2026049
669,-31.6156722,-71.1590867,113.054035
670,-6.79359429,-22.4090223,10.3051449
671,18.5527381,39.1710745,12.7068373
672,67.1434809,-1.18220596,59.2699742
673,-51.9175343,-70.7982768,42.2079521
674,-48.7684939,-66.8268699,33.0896272
675,49.367004,-66.6074297,-39.9342056
676,7.68594858,35.8236029,31.1442137
677,6.55704315,2.47558932,37.1594916
678,-41.2951928,12.9954644,17.6669693
679,110.77151,-56.676665,-22.6419496
680,-5.58053964,26.6475065,96.4325821
681,7.5983929,43.4683776,-8.69304509
682,18.1280247,-10.5754084,-16.6742554
683,85.137055,-22.1136346,-36.3988275
684,109.999754,-23.1362673,-39.402903
685,16.6619964,-33.8406988,-17.0557752
686,7.4341578,-8.11974898,18.4262475
687,10.0541451,-41.6685663,5.71652982
688,73.0802415,-106.311104,36.5643477
689,79.3476139,54.9543185,-94.9693802
690,81.1133199,10.2380298,-61.0388547
691,-50.0962384,-156.48332,-33.76194
692,13.9727498,-109.90552,33.3890897
693,89.4612073,-0.276261978,26.9422806
694,-26.080623,39.8884525,-35.8930354
695,-18.9673018,-41.8733947,51.2550125
696,-5.78202998,-86.1773879,-39.8033048
697,90.3425397,14.5661737,40.3658252
698,106.913019,-47.7221999,53.195516
699,-2.83327993,-18.8754238,6.27804615
700,2.24785901,-82.8283373,99.1355177
701,-4.32516762,12.5112836,1.52424433
702,88.6388723,34.9418953,101.900759
703,-27.6183486,27.8923741,48.4511857
704,26.3224896,-38.599181,30.6254125
705,49.182458,-25.5116151,128.236425
706,-102.170175,-86.0162141,1.34154604
707,-96.6902218,15.2320417,26.8796638
708,88.8874868,-25.6857967,8.86651312
709,-78.6935516,-4.80409845,97.8198738
710,-42.3643721,-57.9786088,71.6476392
711,-155.613883,-64.2836952,31.3356562
712,26.8449349,-14.7365944,69.4704383
713,55.6526308,-43.8871771,101.544559
714,69.6805498,36.9801486,107.635664
715,-10.0418647,59.444049,104.569151
716,20.6931766,5.05329115,61.2838173
717,-27.4377752,52.6538154,-9.91578385
718,-375.680442,65.4079362,-467.17133
719,-101.571871,31.1465185,-80.8587494
720,25.6452209,36.9685381,-43.0739639
721,-40.9322856,86.3135871,-58.8083757
722,-1.13990897,40.4616154,-24.894966
723,-17.3046395,45.705372,9.69360615
724,118.225731,11.9991346,-51.1461254
725,-53.6797796,63.4940547,1.00736555
726,-47.4422042,17.4708444,-16.073237
727,-22.7182222,62.9240692,-73.6439568
728,40.0688307,-8.78341541,63.6621184
729,16.6836969,-37.4505624,56.9273672
730,-3.39318421,-38.0240952,129.114807
731,-16.0585405,12.4367134,-64.6057606
732,-9.66525803,26.0839663,50.8618641
733,-12.3711086,-12.823616,-44.3139766
734,17.5673295,-29.1423849,20.8157736
735,65.6304469,20.2844569,-18.2041488
736,-16.481847,101.945327,-15.2383228
737,-26.3598361,-39.8913693,-28.7367889
738,-10.1358166,38.7069308,-41.5038263
739,82.3288632,-6.10755429,25.2356065
740,36.5217012,-72.3339215,30.3197324
741,-7.97138591,20.9387149,-5.94281945
742,5.27991752,54.375005,-109.42077
743,-68.4338651,53.3353551,63.2039457
744,63.2982186,-29.0602409,-16.9059905
745,-81.6658142,13.7620519,67.2725207
746,-22.1432906,69.0486963,-156.602181
747,-47.8142085,17.8554263,-63.8592039
748,93.8692187,13.5681695,-26.1765719
749,20.8404751,-22.0185172,-42.7223534
750,-47.193081,61.3942864,-10.4687265
751,-52.4162131,40.2945393,35.7910414
752,40.5767377,-104.089829,21.35099
753,-4.62180968,75.769297,2.37853637
754,64.9380855,79.7246852,47.4532641
755,5.34820785,9.11137019,30.1591998
756,19.4157098,17.8112562,11.60839
757,-24.89039,25.8965069,49.0851081
758,45.6265811,50.1358845,13.5822195
759,-12.1081002,29.4571184,43.8989202
760,-33.5568606,42.6552722,45.9082423
761,-5.65709004,118.760437,89.6408878
762,34.5122542,29.5488193,28.4443391
763,42.6314138,-43.1466816,-15.5937782
764,20.2415567,-40.8524935,-30.0495639
765,48.9279495,-56.0746052,56.0030601
766,-6.576251,-31.2082941,59.8178032
767,1.93267041,-3.47762353,21.972216
768,-7.13208883,31.583209,23.1541251
769,52.2181362,-25.968081,118.118589
770,32.8540018,-23.8089349,20.0246363
771,56.6283274,24.6360451,12.4288194
772,138.832571,-23.3822058,-2.80041392
773,131.290258,20.1563854,-2.70167067
774,-6.83798456,51.316837,-59.8376565
775,53.4828361,5.50896696,87.3132247
776,-5.24028296,54.5239215,43.7268589
777,-39.4445499,103.714165,-48.8878926
778,43.3068388,3.15554998,-31.7132194
779,51.8803368,-65.2646333,-63.2951443
780,-0.753833736,-11.7635194,3.57089716
781,83.8540618,45.704113,17.5912114
782,72.198159,-32.4490655,21.6499349
783,45.7689674,16.3835536,-43.8241657
784,39.4330061,-9.99298728,-21.7415248
785,43.5260617,-58.4930274,-92.9490574
786,-26.6985724,48.7206972,-22.149192
787,38.1118911,-33.3750494,-46.3408186
788,-20.9650207,-23.8367201,-108.401583
789,65.3326722,-4.80062453,-39.2783032
790,32.9847904,20.6030847,-39.4481378
791,130.958668,34.3377458,24.0668711
792,124.393365,28.6793744,-65.4957004
793,44.4152948,-130.061933,48.5336449
794,93.8680443,15.9656497,-75.736911
795,96.7369384,12.2568606,-77.4863071
796,39.3649887,-7.75717149,57.8941374
797,90.5359858,29.3964397,-82.9305933
798,45.5936788,30.5727037,-28.6633283
799,-6.51261,101.909495,50.7189511
800,-8.84361706,-26.3380746,47.7788391
801,68.6111448,16.1705546,63.0948236
802,65.1187229,89.2804156,-6.74252596
803,0.344256584,-115.242119,-78.4729569
804,-85.8008721,56.2885728,-39.6502153
805,78.4040462,10.7729089,-86.0206528
806,16.6991485,75.9233909,95.5647962
807,20.947576,-65.121276,48.452711
808,81.320564,3.00752521,-43.36093
809,33.5365154,28.1635299,-60.7155195
810,67.0681995,-20.2819449,-61.206842
811,136.982281,9.51594779,-15.6105775
812,-90.9498031,-104.629441,-25.2553804
813,32.3800525,-0.0833221335,-121.338436
814,-69.3408722,-88.3154321,-76.1948577
815,87.1995614,-73.5906425,26.0188378
816,-3.17840238,7.53526222,8.52586329
817,34.638752,-7.24113644,-27.4049437
818,43.4050693,27.6871235,48.9705146
819,-60.8657833,49.2596637,-7.85825692
820,-47.0316024,-51.1951467,17.0347217
821,104.474773,46.8903037,-59.0874951
822,-28.3775504,75.110967,-11.1057412
823,128.245087,30.4028634,-10.8553381
824,27.8005989,-75.291524,114.213637
825,54.1461713,32.5836112,-35.5023545
826,84.259292,92.208228,-4.47178978
827,30.2287936,15.8321585,134.873102
828,21.6643822,61.3497699,-28.940138
829,4.09009811,23.2056356,-124.946656
830,93.8600961,57.4811657,-81.2444448
831,-90.5390039,8.6284468,34.2812691
832,26.0157494,15.0304218,22.8503418
833,-36.7337839,-4.90342956,-96.0129345
834,-28.5125715,-1.99434552,-131.246617
835,47.5460722,-51.993221,85.1185225
836,94.5945557,27.0055776,-48.5947779
837,123.086416,14.1958331,-54.6456206
838,-7.07479283,-36.1634709,-75.2099246
839,21.7047502,4.2118334,-8.62236458
840,56.3862255,13.6178894,-1.99379186
841,31.6683755,-6.58500918,8.7080177
842,115.042725,35.1757469,-37.5280311
843,-91.1407897,58.1399227,67.0334881
844,-11.8108321,-10.7729308,-72.3656569
845,-21.9276969,-129.293444,77.9269325
846,-74.4184957,-103.683314,-14.7782288
847,43.8061212,22.6689791,28.5803682
848,-48.9838011,-37.3118375,-49.6057647
849,75.5858519,-16.4859786,-58.4659468
850,47.1481836,17.0563385,-6.62836262
851,-33.2751082,73.924038,-46.7426022
852,-18.9409067,-31.112718,-136.71053
853,104.008535,11.3591805,-21.4170687
854,75.3263958,-17.4588796,-64.1425717
855,40.7217383,85.0330771,-63.1464477
856,27.0887935,28.0436284,19.2046111
857,9.76717199,63.0103292,-48.4939186
858,102.606153,-50.6021718,-12.0927264
859,23.2858986,12.0933243,13.7329926
860,-22.4510159,36.2646578,-47.9281015
861,-21.3204562,-124.157085,46.8298672
862,61.2763129,-66.591668,-65.3086401
863,91.0722877,10.596508,-6.1417484
864,14.3757292,-51.4414325,-35.4059741
865,-12.4154603,26.0795087,35.0830663
866,-7.30806193,-11.9968995,-25.5991879
867,0.814362207,-11.7044981,4.31249711
868,78.1144591,62.4806913,7.08426137
869,-3.50730709,-32.1826653,-45.3851636
870,52.471921,0.933553734,-77.6096457
871,-18.5107452,56.4540279,25.8968282
872,87.2704637,15.2290802,-28.2375499
873,-11.1744617,16.7260581,-21.1421114
874,58.8534118,-88.0437619,-94.3747248
875,-26.8233627,-56.3042184,-61.4162861
876,136.606218,22.4934282,-103.382603
877,-63.9409652,5.50915499,-21.0674557
878,84.1788245,18.0763306,8.18043877
879,36.4436173,70.642866,-19.8811232
880,45.6051904,41.2057372,24.5206192
881,-79.8905035,-24.2079612,-107.585431
882,3.04508806,-76.0546399,-0.749977038
883,28.2378086,-5.93062801,0.679536359
884,63.6010818,11.687756,-43.8000016
885,69.8208002,16.5053566,-83.5385433
886,48.0585474,-5.49251071,-46.0878891
887,-63.0127253,25.7759288,-53.4187452
888,45.6683605,122.614496,20.8395472
889,49.6270854,8.49745854,-24.8328404
890,85.2385942,13.5210079,-103.287965
891,20.5843004,-7.93343796,14.1992093
892,16.1714111,-29.6203168,10.0053865
893,43.0949454,-51.6924955,84.6629104
894,11.4300357,32.3160198,-48.1686813
895,59.0367418,-64.9949247,-72.0314712
896,67.0676316,-51.7385891,66.2268647
897,-99.1010251,19.4588049,-62.7480045
898,-40.0512593,-30.9858759,-33.1808321
899,36.9223247,6.54853196,-6.16478364
900,69.0299253,103.167384,34.5946305
901,54.7317411,65.1569277,20.8512778
902,-16.8714976,93.3302997,39.9348383
903,28.9496439,53.9526242,-83.7439481
904,-7.8528563,54.7908053,2.03705436
905,-53.6939532,61.0374539,28.3394153
906,-42.7977589,82.2036648,-99.4185201
907,-12.0580428,43.2635482,-59.0622225
908,-32.7531611,119.108693,51.1098115
909,-20.6477423,52.6415372,-58.052445
910,93.4831075,67.4052924,21.2879838
911,99.3396997,-12.2277464,71.8544576
912,62.0785989,0.147210815,-36.1079711
913,80.4741184,1.30556641,-55.4164385
914,-18.2780798,9.54593957,-58.8278338
915,35.5333524,-48.8003878,14.7685778
916,26.5077003,25.7953401,-56.7396062
917,61.7973143,38.0370181,-52.1504277
918,90.8887528,46.0326065,-16.2887737
919,59.9149094,63.8583952,-40.878454
920,-60.7080306,-5.24746669,-27.1395306
921,67.8827266,117.353881,-19.162557
922,56.2050235,-22.5034288,-70.6611533
923,19.9413184,8.09039463,16.6203
924,2.3168102,40.6015546,12.3441492
925,-50.7830548,121.435269,8.05209581
926,94.738874,27.6154936,-45.3549175
927,-93.7689114,0.517718088,-146.764057
928,-95.0369557,17.0484754,-123.962129
929,-2.91680323,89.7957037,-71.33764
930,-31.0584311,106.890045,-91.9707506
931,-5.99847795,23.2574135,-23.3779738
932,3.97442743,30.0544784,-87.1155536
933,56.6334383,-7.41582491,-51.7358179
934,17.7719638,-107.905984,-90.7548358
935,-88.2129876,-21.6643211,-24.1089113
936,-11.9985473,-47.0339643,-30.0663661
937,-44.7682538,-46.2496131,-41.145814
938,-56.3555282,-15.95282,-90.4806432
939,-30.0066664,-37.7116379,-90.9246375
940,-2.86731713,17.0519732,-101.444493
941,287.499575,-93.6848275,45.1150343
942,-4.45491108,1.06994552,-83.4390067
943,-50.7604691,24.9376549,-30.5391618
944,75.8562401,-54.2724475,-57.2659155
945,-87.3597026,-92.21008,-68.2476403
946,-42.2331008,19.1905397,8.45904455
947,94.3164723,26.9383903,-44.6184848
948,43.734327,-2.32164163,-59.6440897
949,-16.8253572,-68.5338129,-15.9710457
950,87.0644544,24.7476137,-45.5211536
951,49.7265706,11.8975463,18.433406
952,92.448447,15.8925229,-2.39274982
953,127.208508,42.8580882,4.27639283
954,-8.21894981,124.279174,-116.94197
955,14.0464138,-25.2931302,-84.4095566
956,13.4638838,-18.9044681,-67.6562263
957,25.5193435,-70.0351722,28.2568079
958,-2.38080879,-49.6310299,-46.7687181
959,10.4653203,-8.65741332,-68.5579835
960,31.9152436,-42.8835081,56.0828421
961,-66.8015645,-48.7615075,-69.8662923
962,-19.7180365,-38.7685143,-44.5649206
963,33.0294509,-5.87803316,0.533288362
964,-14.7488578,-14.1100161,-61.3261951
965,67.5933351,5.32521631,-13.5636997
966,63.0174058,21.633572,-58.396736
967,-28.8040856,-47.8780522,-22.430043
968,-29.0856934,-86.1601288,-63.9539547
969,-24.4669384,-90.5946639,-81.8857779
970,94.7747174,7.86206758,29.4003972
971,36.1703277,14.7664188,-4.75649924
972,96.0023953,-30.7072685,12.4550502
973,79.8554108,-97.6505151,19.6811036
974,-75.9891516,-90.9842755,-38.0864919
975,100.964434,11.1760406,-41.8168926
976,34.140345,-38.7532908,-36.2565249
977,73.9194324,0.345076767,21.754265
978,118.303477,-24.382974,19.0446799
979,124.656389,-3.82657774,-8.55548442
980,10.011638,37.9126472,-28.05004
981,91.7593767,16.3755656,-3.9890366
982,48.7433098,-17.503186,-13.7636603
983,78.2229553,-3.39706917,-24.6648069
984,116.937041,24.1570091,36.5945517
985,-15.2245627,11.2228514,-50.2563392
986,25.1107861,3.96865077,-42.7820948
987,101.499107,11.8297406,-51.4532571
988,49.2830225,13.6567133,2.93929744
989,25.8446851,-50.8325704,21.9183644
990,85.6514439,-18.8561943,-36.8170933
991,-30.8951107,-28.8788996,-45.9547502
992,3.58474808,-39.036725,-75.0170548
993,113.762636,-38.4727631,25.3722207
994,-25.103533,-93.5080981,-84.6330377
995,-49.4209527,51.8309909,-3.67397177
996,-52.424004,-33.4143155,-18.7403085
997,-98.1570164,-0.921742402,-84.383747
998,29.6025744,-47.0837368,-51.1524297
999,-7.20928731,-66.7576114,-1.52073675
1000,115.648804,4.26661093,-33.4377392
1001,53.2437786,-107.983931,72.4324185
1002,4.59134892,-52.5215631,8.67912009
1003,-30.8001383,-28.3113954,-37.3369458
1004,-12.0338872,-10.4375628,-45.2879395
1005,33.5330244,44.2208638,-40.4982236
1006,18.7403897,-33.2149543,-22.7025154
1007,70.063475,11.7873023,-53.6699242
1008,23.9578001,-116.674478,-79.1367459
1009,-49.4423178,17.2500789,-24.0591169
1010,-36.1932624,36.4537315,-21.2382012
1011,34.8170611,-48.9919521,-78.7599024
1012,38.9355732,-48.5751025,-39.403379
1013,-13.1541127,-30.9304951,-97.7582033
1014,57.5409585,-76.3416174,19.8242557
1015,-27.2445313,-60.8142792,-23.5042323
1016,52.1891839,-66.8521718,-57.9700876
1017,16.3594681,-19.6669756,-10.0020049
1018,76.9270933,-25.011369,-75.5070495
1019,51.7827558,-34.6977756,-41.4888295
1020,-35.0851753,32.9884444,-7.86952334
1021,-30.2068066,-61.1771132,-52.0017851
1022,-0.204768825,7.38300307,-65.4198969
1023,-10.7221798,-27.6833884,-8.65993168
1024,20.5286317,-19.3477619,-7.46999224
1025,81.9201657,39.1238709,-66.6964537
1026,60.4038538,34.7733475,9.36245171
1027,29.2946071,-5.41937561,-61.2383966
1028,-79.0785943,-120.226548,84.282635
1029,-18.5528069,-44.3150263,-32.8634143
1030,4.15430202,-71.9761117,-56.624687
1031,-67.5865184,-65.1613341,-105.125804
1032,18.9755345,-27.2538634,-30.2492625
1033,8.90226352,-63.7700802,25.6743611
1034,-17.0916185,-37.3482677,-66.2671224
1035,-18.9826618,10.2029206,15.3567803
1036,-24.7050352,0.743360972,81.4610407
1037,43.4590666,-62.4252298,126.552314
1038,-5.29631171,49.8091648,84.3947696
1039,19.1893635,-68.0560793,11.9465477
1040,-1.61687669,-19.9572507,-48.446289
1041,43.4924848,-89.244635,-45.1609005
1042,-49.3788847,-94.8994982,-11.175087
1043,-16.0205393,-60.3586306,-63.2512116
1044,-46.8350065,-91.9844041,-53.208963
1045,-73.5238499,-106.260808,-22.4335103
1046,10.6073095,-56.3755064,-68.6360612
1047,-13.754532,-37.0745161,7.20594434
1048,-30.9674116,-37.8870317,-87.832348
1049,-66.3264956,-88.1296188,-25.5786405
1050,-0.627180044,-46.2899867,-13.2397473
1051,16.3471232,-48.3428183,-57.4446382
1052,23.0420766,-22.1939677,-27.1400461
1053,-3.12523908,-50.058706,-79.7788123
1054,2.67927564,-32.4619853,70.9005164
1055,7.42413954,-37.1624067,-13.3201885
1056,12.8881507,-18.4530676,13.9801384
1057,27.2793775,-4.7719398,-60.3288833
1058,-18.8660005,-1.74839928,11.4088381
1059,-19.6678711,-34.5614565,-46.5201762
1060,-25.7475223,-40.3509881,-30.4032704
1061,-13.29284,-34.0948929,5.69029265
1062,12.4646747,-68.7513428,-14.2893786
1063,-9.88569546,-45.6972576,39.5425812
1064,59.2260098,-46.1479356,-39.1494642
1065,-43.2665168,-37.7395873,-35.7573181
1066,34.8833164,-66.0462767,-30.9254416
1067,-12.2781769,-122.929857,24.3329139
1068,-9.35948477,-30.5703098,-50.5346911
1069,-36.4506409,45.1209429,-34.4004099
1070,25.7167815,17.8265481,-57.9381916
1071,-10.4290026,-35.5236673,-39.6250794
1072,-43.3056044,-28.1142214,-36.9996729
1073,94.4268586,-56.641682,12.8240775
1074,83.8818274,-12.2271625,-15.2760836
1075,-50.3740577,-63.1161642,-126.945647
1076,-47.9967112,-86.404492,-68.9126554
1077,-64.4303809,7.54915221,7.90624907
1078,69.6575849,16.2154665,-60.9260563
1079,-41.3582363,84.5563233,-53.4847925
1080,-26.1401676,-30.2510357,-125.420614
1081,3.75224695,-28.4182598,-47.762556
1082,-6.36924242,-39.003382,-31.4117127
1083,-12.1262929,-38.8426038,-58.4762306
1084,85.4908961,-80.0580688,-34.3311752
1085,0.91912855,-59.5354159,-64.578891
1086,-11.1092505,-38.8609595,-16.7597985
1087,25.2404754,-69.1971357,-37.1950209
1088,-50.8621552,-64.8720019,-4.21572836
1089,-4.54103218,-14.1025445,-60.1356086
1090,-41.9763498,-31.2532532,-55.7017203
1091,3.62252036,-44.4423178,-15.5082336
1092,-2.11315498,-28.0606223,-7.47485277
1093,-18.9367611,-25.3775523,-19.1746063
1094,-23.9355421,-80.1318024,-39.0027399
1095,-36.84243,-101.727721,-12.7766552
1096,35.6127622,-29.1993524,-15.0887145
1097,101.115436,13.4116766,-49.0195319
1098,-63.4497298,-76.1371538,-51.3377543
1099,-97.5163827,-61.4150451,-65.6651507
1100,-87.0972826,-88.1198607,-14.4976178
1101,-53.3309677,-44.3129144,-5.05979125
1102,70.6760544,-88.0517703,53.8052862
1103,-75.9265715,-131.149535,-23.3350988
1104,-64.9365788,-76.0984583,-51.8714543
1105,-69.1998927,-6.48626676,-85.9423745
1106,-98.0547409,-67.5174741,26.8277655
1107,0.826310691,-35.0885503,-40.4069298
1108,-18.8187478,-96.8393306,-26.0735175
1109,-95.6316685,-146.176319,150.586889
1110,79.8845049,-44.2028356,-58.1522839
1111,72.9143514,-66.933823,65.564949
1112,46.7621507,-21.4806419,-62.2758366
1113,5.16428428,-94.7482398,-111.031681
1114,63.2346501,12.7427571,-78.7646315
1115,-4.24017023,-37.9157165,-46.0490722
1116,-11.2763008,-44.7756131,-10.6038032
1117,19.0749885,-21.4523916,-80.6785074
1118,-50.1881942,-90.7962588,-49.7451693
1119,-127.719137,-101.59865,101.281451
1120,-16.0716283,-42.4285429,-8.31247019
1121,-85.643047,-74.3670784,-82.1903659
1122,-64.3493572,-99.8646165,-64.4421992
1123,-16.2531558,-136.325877,-73.9331009
1124,67.5479411,-5.06203439,-69.8741845
1125,10.2519421,-47.0499314,-59.4635001
1126,-106.144602,-177.056025,-118.856954
1127,-53.6026011,-59.6959173,12.5365017
1128,-49.7508471,-118.662168,-64.307319
1129,-70.3602258,-73.2526074,-31.6477786
1130,-29.6834273,-79.8796584,-89.970216
1131,-69.3822962,-86.8063391,-95.3614843
1132,-67.5774959,-85.2264481,-85.9956865
1133,-18.5943459,-85.9131051,81.0636942
1134,19.5179507,-108.1181,-62.4623772
1135,16.5413829,-40.0187753,-52.7924578
1136,-39.2823836,-67.8625096,-79.7581861
1137,-31.1153575,-116.18993,-50.9809211
1138,-73.6481955,-96.8060666,-55.0405884
1139,30.3982772,-7.27572519,40.0383462
1140,-20.6112021,-61.3070663,-87.483084
1141,-23.1628956,-70.725134,-43.6287177
1142,-4.37177878,-102.334284,-87.4370454
1143,-9.88419956,-56.8519597,-22.6949796
1144,-212.898977,82.3243856,-30.9008359
1145,31.1454794,-79.2506666,-74.7034744
1146,25.7996083,-74.9785478,-69.7602356
1147,-15.0789322,-3.52244685,-45.0627285
1148,-31.2792558,-129.046379,-62.3164708
1149,-92.7575007,-86.9182412,46.5646611
1150,-37.57118,-67.3489993,19.0518864
1151,17.146661,-187.244988,49.2532587
1152,10.4856959,-56.6484895,-76.3716546
1153,79.2362674,-47.7084461,-95.0818948
1154,-8.60812915,-38.4566103,-93.4057043
1155,-112.916223,-44.0212025,-35.7440838
1156,31.9850945,-46.2822942,-67.0206341
1157,-89.7566795,-85.6595702,-24.6672886
1158,-35.731145,-79.6900161,45.2286725
1159,-37.9789428,-150.735891,-27.7957164
1160,-52.0783126,-105.247151,-60.8696487
1161,-35.6360626,-52.260577,-3.96015645
1162,-81.9934983,-135.752759,-23.8702214
1163,-55.4643156,-101.663945,-68.0295637
1164,-9.9912559,-16.0066578,-16.4730483
1165,41.95583,3.85490619,-79.7392695
1166,-22.9522278,-58.9264344,-32.1029166
